t,value
1655103093,3452
1655103093,3452
1655103093,3452
1655103093,3452
1655103093,3452
1655103093,3452
1655103093,3452
1655103093,3452
1655103093,3452
1655103093,3452
1655103093,3452
1655103093,3452
1655103094,3452
1655103094,3452
1655103094,3452
1655103094,3452
1655103094,3452
1655103094,3452
1655103094,3452
1655103094,3452
1655103094,3452
1655103094,3452
1655103094,3452
1655103094,3452
1655103094,3452
1655103094,3452
1655103094,3452
1655103094,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103095,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103096,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103097,3452
1655103098,3452
1655103098,3452
1655103098,3452
1655103098,3452
1655103098,3452
1655103098,3452
1655103098,3452
1655103098,3452
1655103098,3452
1655103098,3452
1655103098,3452
1655103098,3452
1655103098,3452
1655103098,3452
1655103098,3452
1655103098,3452
1655103099,3452
1655103099,3452
1655103099,3452
1655103099,3452
1655103099,3452
1655103099,3452
1655103099,3452
1655103099,3452
1655103099,3452
1655103099,3452
1655103099,3452
1655103100,3452
1655103100,3452
1655103100,3452
1655103100,3452
1655103100,3452
1655103100,3452
1655103100,3452
1655103100,3452
1655103100,3452
1655103100,3452
1655103100,3452
1655103100,3452
1655103101,3452
1655103101,3452
1655103101,3452
1655103101,3452
1655103101,3452
1655103101,3452
1655103101,3452
1655103101,3452
1655103101,3452
1655103101,3452
1655103101,3452
1655103101,3452
1655103101,3452
1655103101,3452
1655103101,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103102,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103103,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103104,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103105,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103106,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103107,3452
1655103108,3452
1655103108,3452
1655103108,3452
1655103108,3452
1655103108,3452
1655103108,3452
1655103108,3452
1655103108,3452
1655103108,3452
1655103108,3452
1655103108,3452
1655103108,3452
1655103108,3452
1655103108,3452
1655103108,3452
1655103109,3452
1655103109,3452
1655103109,3452
1655103109,3452
1655103109,3452
1655103109,3452
1655103109,3452
1655103109,3452
1655103109,3452
1655103109,3452
1655103109,3452
1655103109,3452
1655103109,3452
1655103109,3452
1655103109,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103110,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103111,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103112,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103113,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103114,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103115,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103116,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103117,3452
1655103118,3452
1655103118,3452
1655103118,3452
1655103118,3452
1655103118,3452
1655103118,3452
1655103118,3452
1655103118,3452
1655103118,3452
1655103118,3452
1655103118,3452
1655103118,3452
1655103118,3452
1655103118,3452
1655103118,3452
1655103119,3452
1655103119,3452
1655103119,3452
1655103119,3452
1655103119,3452
1655103119,3452
1655103119,3452
1655103119,3452
1655103119,3452
1655103119,3452
1655103119,3452
1655103119,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103120,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103121,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103122,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103123,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103124,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103125,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103126,3452
1655103127,3452
1655103127,3452
1655103127,3452
1655103127,3452
1655103127,3452
1655103127,3452
1655103127,3452
1655103127,3452
1655103127,3452
1655103128,3452
1655103128,3452
1655103128,3452
1655103128,3452
1655103128,3452
1655103128,3452
1655103128,3452
1655103128,3452
1655103128,3452
1655103128,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103129,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103130,3452
1655103131,3452
1655103131,3452
1655103131,3452
1655103131,3452
1655103131,3452
1655103131,3452
1655103131,3452
1655103131,3452
1655103131,3452
1655103131,3452
1655103131,3452
1655103131,3452
1655103131,3452
1655103131,3452
1655103131,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103132,3452
1655103133,3452
1655103133,3452
1655103133,3452
1655103133,3452
1655103133,3452
1655103133,3452
1655103133,3452
1655103133,3452
1655103133,3452
1655103133,3452
1655103133,3452
1655103133,3452
1655103133,3452
1655103133,3452
1655103133,3452
1655103134,3452
1655103134,3452
1655103134,3452
1655103134,3452
1655103134,3452
1655103134,3452
1655103134,3452
1655103134,3452
1655103134,3452
1655103134,3452
1655103134,3452
1655103134,3452
1655103134,3452
1655103134,3452
1655103134,3452
1655103135,3452
1655103135,3452
1655103135,3452
1655103135,3452
1655103135,3452
1655103135,3452
1655103135,3452
1655103135,3452
1655103135,3452
1655103135,3452
1655103135,3452
1655103135,3452
1655103135,3452
1655103135,3452
1655103135,3452
1655103136,3452
1655103136,3452
1655103136,3452
1655103136,3452
1655103136,3452
1655103136,3452
1655103136,3452
1655103136,3452
1655103136,3452
1655103136,3452
1655103136,3452
1655103136,3452
1655103136,3452
1655103136,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103137,3452
1655103138,3452
1655103138,3452
1655103138,3452
1655103138,3452
1655103138,3452
1655103138,3452
1655103138,3452
1655103138,3452
1655103138,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103139,3452
1655103140,3452
1655103140,3452
1655103140,3452
1655103140,3452
1655103140,3452
1655103140,3452
1655103140,3452
1655103140,3452
1655103140,3452
1655103140,3452
1655103140,3452
1655103140,3452
1655103140,3452
1655103140,3452
1655103140,3452
1655103140,3452
1655103141,3452
1655103141,3452
1655103141,3452
1655103141,3452
1655103141,3452
1655103141,3452
1655103141,3452
1655103141,3452
1655103141,3452
1655103141,3452
1655103141,3452
1655103141,3452
1655103141,3452
1655103141,3452
1655103141,3452
1655103142,3452
1655103142,3452
1655103142,3452
1655103142,3452
1655103142,3452
1655103142,3452
1655103142,3452
1655103142,3452
1655103142,3452
1655103142,3452
1655103142,3452
1655103142,3452
1655103142,3452
1655103142,3452
1655103142,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103143,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103144,3452
1655103145,3452
1655103145,3452
1655103145,3452
1655103145,3452
1655103145,3452
1655103145,3452
1655103145,3452
1655103145,3452
1655103145,3452
1655103145,3452
1655103145,3452
1655103145,3452
1655103145,3452
1655103146,3452
1655103146,3452
1655103146,3452
1655103146,3452
1655103146,3452
1655103146,3452
1655103146,3452
1655103146,3452
1655103146,3452
1655103146,3452
1655103146,3452
1655103146,3452
1655103146,3452
1655103146,3452
1655103146,3452
1655103146,3452
1655103147,3452
1655103147,3452
1655103147,3452
1655103147,3452
1655103147,3452
1655103147,3452
1655103147,3452
1655103147,3452
1655103147,3452
1655103147,3452
1655103147,3452
1655103147,3452
1655103147,3452
1655103147,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103148,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103149,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103150,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103151,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103152,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103153,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103154,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103155,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103156,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103157,3452
1655103158,3452
1655103158,3452
1655103158,3452
1655103158,3452
1655103158,3452
1655103158,3452
1655103158,3452
1655103158,3452
1655103158,3452
1655103158,3452
1655103158,3452
1655103158,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103159,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103160,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103161,3452
1655103162,3452
1655103162,3452
1655103162,3452
1655103162,3452
1655103162,3452
1655103162,3452
1655103162,3452
1655103162,3452
1655103162,3452
1655103162,3452
1655103162,3452
1655103162,3452
1655103162,3452
1655103162,3452
1655103162,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103163,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103164,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103165,3452
1655103166,3452
1655103166,3452
1655103166,3452
1655103166,3452
1655103166,3452
1655103166,3452
1655103166,3452
1655103166,3452
1655103166,3452
1655103166,3452
1655103166,3452
1655103166,3452
1655103166,3452
1655103166,3452
1655103166,3452
1655103167,3452
1655103167,3452
1655103167,3452
1655103167,3452
1655103167,3452
1655103167,3452
1655103167,3452
1655103167,3452
1655103167,3452
1655103167,3452
1655103168,3452
1655103168,3452
1655103168,3452
1655103168,3452
1655103168,3452
1655103168,3452
1655103168,3452
1655103168,3452
1655103168,3452
1655103168,3452
1655103168,3452
1655103168,3452
1655103168,3452
1655103168,3452
1655103168,3452
1655103169,3452
1655103169,3452
1655103169,3452
1655103169,3452
1655103169,3452
1655103169,3452
1655103169,3452
1655103169,3452
1655103169,3452
1655103169,3452
1655103169,3452
1655103170,3452
1655103170,3452
1655103170,3452
1655103170,3452
1655103170,3452
1655103170,3452
1655103170,3452
1655103170,3452
1655103170,3452
1655103170,3452
1655103170,3452
1655103170,3452
1655103170,3452
1655103170,3452
1655103170,3452
1655103171,3452
1655103171,3452
1655103171,3452
1655103171,3452
1655103171,3452
1655103171,3452
1655103171,3452
1655103171,3452
1655103171,3452
1655103171,3452
1655103171,3452
1655103171,3452
1655103171,3452
1655103171,3452
1655103171,3452
1655103172,3452
1655103172,3452
1655103172,3452
1655103172,3452
1655103172,3452
1655103172,3452
1655103172,3452
1655103172,3452
1655103172,3452
1655103172,3452
1655103172,3452
1655103172,3452
1655103172,3452
1655103172,3452
1655103173,3452
1655103173,3452
1655103173,3452
1655103173,3452
1655103173,3452
1655103173,3452
1655103173,3452
1655103173,3452
1655103173,3452
1655103173,3452
1655103173,3452
1655103173,3452
1655103173,3452
1655103173,3452
1655103173,3452
1655103173,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103174,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103175,3452
1655103176,3452
1655103176,3452
1655103176,3452
1655103176,3452
1655103176,3452
1655103176,3452
1655103176,3452
1655103176,3452
1655103176,3452
1655103176,3452
1655103176,3452
1655103176,3452
1655103176,3452
1655103176,3452
1655103176,3452
1655103176,3452
1655103177,3452
1655103177,3452
1655103177,3452
1655103177,3452
1655103177,3452
1655103177,3452
1655103177,3452
1655103177,3452
1655103177,3452
1655103177,3452
1655103177,3452
1655103177,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103178,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103179,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103180,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103181,3452
1655103182,3452
1655103182,3452
1655103182,3452
1655103182,3452
1655103182,3452
1655103182,3452
1655103182,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103183,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103184,3452
1655103185,3452
1655103185,3452
1655103185,3452
1655103185,3452
1655103185,3452
1655103185,3452
1655103187,3452
1655103190,3452
1655103193,3452
1655103196,3452
1655103199,3452
1655103202,3452
1655103205,3452
1655103208,3452
1655103211,3452
1655103214,3452
1655103217,3452
1655103220,3452
1655103223,3452
1655103226,3452
1655103229,3452
1655103232,3452
1655103235,3452
1655103238,3452
1655103241,3452
1655103244,3452
1655103247,3452
1655103250,3452
1655103253,3452
1655103256,3452
1655103259,3452
1655103262,3452
1655103265,3452
1655103268,3452
1655103271,3452
1655103274,3452
1655103277,3452
1655103280,3452
1655103283,3452
1655103286,3452
1655103289,3452
1655103292,3452
1655103295,3452
1655103298,3452
1655103301,3452
1655103304,3452
1655103307,3452
1655103310,3452
1655103313,3452
1655103316,3452
1655103319,3452
1655103322,3452
1655103325,3452
1655103328,3452
1655103331,3452
1655103334,3452
1655103337,3452
1655103340,3452
1655103343,3452
1655103346,3452
1655103349,3452
1655103352,3452
1655103355,3452
1655103358,3452
1655103361,3452
1655103364,3452
1655103367,3452
1655103370,3452
1655103373,3452
1655103376,3452
1655103379,3452
1655103382,3452
1655103385,3452
1655103388,3452
1655103391,3452
1655103394,3452
1655103397,3452
1655103400,3452
1655103403,3452
1655103406,3452
1655103409,3452
1655103412,3452
1655103415,3452
1655103418,3452
1655103421,3452
1655103424,3452
1655103427,3452
1655103430,3452
1655103433,3452
1655103436,3452
1655103439,3452
1655103442,3452
1655103445,3452
1655103448,3452
1655103451,3452
1655103454,3452
1655103457,3452
1655103460,3452
1655103463,3452
1655103466,3452
1655103469,3452
1655103472,3452
1655103475,3452
1655103478,3452
1655103481,3452
1655103484,3452
1655103487,3452
1655103490,3452
1655103493,3452
1655103496,3452
1655103499,3452
1655103502,3452
1655103505,3452
1655103508,3452
1655103511,3452
1655103514,3452
1655103517,3452
1655103520,3452
1655103523,3452
1655103526,3452
1655103529,3452
1655103532,3452
1655103535,3452
1655103538,3452
1655103541,3452
1655103544,3452
1655103547,3452
1655103550,3452
1655103553,3452
1655103556,3452
1655103559,3452
1655103562,3452
1655103565,3452
1655103568,3452
1655103571,3452
1655103574,3452
1655103577,3452
1655103580,3452
1655103583,3452
1655103586,3452
1655103589,3452
1655103592,3452
1655103595,3452
1655103598,3452
1655103601,3452
1655103604,3452
1655103607,3452
1655103610,3452
1655103613,3452
1655103616,3452
1655103619,3452
1655103622,3452
1655103625,3452
1655103628,3452
1655103631,3452
1655103634,3452
1655103637,3452
1655103640,3452
1655103643,3452
1655103646,3452
1655103649,3452
1655103652,3452
1655103655,3452
1655103658,3452
1655103661,3452
1655103664,3452
1655103667,3452
1655103670,3452
1655103673,3452
1655103676,3452
1655103679,3452
1655103682,3452
1655103685,3452
1655103688,3452
1655103691,3452
1655103694,3452
1655103697,3452
1655103700,3452
1655103703,3452
1655103706,3452
1655103709,3452
1655103712,3452
1655103715,3452
1655103718,3452
1655103721,3452
1655103724,3452
1655103727,3452
1655103730,3452
1655103733,3452
1655103736,3452
1655103739,3452
1655103742,3452
1655103745,3452
1655103748,3452
1655103751,3452
1655103754,3452
1655103757,3452
1655103760,3452
1655103763,3452
1655103766,3452
1655103769,3452
1655103772,3452
1655103775,3452
1655103778,3452
1655103781,3452
1655103784,3452
1655103787,3452
1655103790,3452
1655103793,3452
1655103796,3452
1655103799,3452
1655103802,3452
1655103805,3452
1655103808,3452
1655103811,3452
1655103814,3452
1655103817,3452
1655103820,3452
1655103823,3452
1655103826,3452
1655103829,3452
1655103832,3452
1655103835,3452
1655103838,3452
1655103841,3452
1655103844,3452
1655103847,3452
1655103850,3452
1655103853,3452
1655103856,3452
1655103859,3452
1655103862,3452
1655103865,3452
1655103868,3452
1655103871,3452
1655103874,3452
1655103877,3452
1655103880,3452
1655103883,3452
1655103886,3452
1655103889,3452
1655103892,3452
1655103895,3452
1655103898,3452
1655103901,3452
1655103904,3452
1655103907,3452
1655103910,3452
1655103913,3452
1655103916,3452
1655103919,3452
1655103922,3452
