t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655217629,78,0.056759,0.000000,0.000000,0.000000,events/second
1655217632,79,0.057361,0.000000,0.000000,0.000000,events/second
1655217635,79,0.057236,0.000000,0.000000,0.000000,events/second
1655217638,79,0.057112,0.000000,0.000000,0.000000,events/second
1655217641,79,0.056988,0.000000,0.000000,0.000000,events/second
1655217644,79,0.056865,0.000000,0.000000,0.000000,events/second
1655217647,79,0.056743,0.000000,0.000000,0.000000,events/second
1655217650,79,0.056621,0.000000,0.000000,0.000000,events/second
1655217653,80,0.057215,0.000000,0.000000,0.000000,events/second
1655217656,80,0.057092,0.000000,0.000000,0.000000,events/second
1655217659,80,0.056970,0.000000,0.000000,0.000000,events/second
1655217662,80,0.056848,0.000000,0.000000,0.000000,events/second
1655217665,80,0.056728,0.000000,0.000000,0.000000,events/second
1655217668,80,0.056607,0.000000,0.000000,0.000000,events/second
1655217671,80,0.056487,0.000000,0.000000,0.000000,events/second
1655217674,81,0.057073,0.000000,0.000000,0.000000,events/second
1655217677,81,0.056952,0.000000,0.000000,0.000000,events/second
1655217680,81,0.056832,0.000000,0.000000,0.000000,events/second
1655217683,81,0.056713,0.000000,0.000000,0.000000,events/second
1655217686,81,0.056594,0.000000,0.000000,0.000000,events/second
1655217689,81,0.056476,0.000000,0.000000,0.000000,events/second
1655217692,82,0.057053,0.000000,0.000000,0.000000,events/second
1655217695,82,0.056935,0.000000,0.000000,0.000000,events/second
1655217698,82,0.056817,0.000000,0.000000,0.000000,events/second
1655217701,82,0.056698,0.000000,0.000000,0.000000,events/second
1655217704,82,0.056581,0.000000,0.000000,0.000000,events/second
1655217707,82,0.056465,0.000000,0.000000,0.000000,events/second
1655217710,82,0.056348,0.000000,0.000000,0.000000,events/second
1655217713,83,0.056918,0.000000,0.000000,0.000000,events/second
1655217716,83,0.056801,0.000000,0.000000,0.000000,events/second
1655217719,83,0.056685,0.000000,0.000000,0.000000,events/second
1655217722,83,0.056568,0.000000,0.000000,0.000000,events/second
1655217725,83,0.056453,0.000000,0.000000,0.000000,events/second
1655217728,83,0.056338,0.000000,0.000000,0.000000,events/second
1655217731,83,0.056224,0.000000,0.000000,0.000000,events/second
1655217734,84,0.056786,0.000000,0.000000,0.000000,events/second
1655217737,84,0.056671,0.000000,0.000000,0.000000,events/second
1655217740,84,0.056557,0.000000,0.000000,0.000000,events/second
1655217743,84,0.056442,0.000000,0.000000,0.000000,events/second
1655217746,84,0.056329,0.000000,0.000000,0.000000,events/second
1655217749,84,0.056216,0.000000,0.000000,0.000000,events/second
1655217752,85,0.056771,0.000000,0.000000,0.000000,events/second
1655217755,85,0.056658,0.000000,0.000000,0.000000,events/second
1655217758,85,0.056544,0.000000,0.000000,0.000000,events/second
1655217761,85,0.056432,0.000000,0.000000,0.000000,events/second
1655217764,85,0.056319,0.000000,0.000000,0.000000,events/second
1655217767,85,0.056208,0.000000,0.000000,0.000000,events/second
1655217770,85,0.056097,0.000000,0.000000,0.000000,events/second
1655217773,86,0.056645,0.000000,0.000000,0.000000,events/second
1655217776,86,0.056533,0.000000,0.000000,0.000000,events/second
1655217779,86,0.056421,0.000000,0.000000,0.000000,events/second
1655217782,86,0.056311,0.000000,0.000000,0.000000,events/second
1655217785,86,0.056201,0.000000,0.000000,0.000000,events/second
1655217788,86,0.056090,0.000000,0.000000,0.000000,events/second
1655217791,86,0.055981,0.000000,0.000000,0.000000,events/second
1655217794,87,0.056521,0.000000,0.000000,0.000000,events/second
1655217797,87,0.056411,0.000000,0.000000,0.000000,events/second
1655217800,87,0.056302,0.000000,0.000000,0.000000,events/second
1655217803,87,0.056193,0.000000,0.000000,0.000000,events/second
1655217806,87,0.056084,0.000000,0.000000,0.000000,events/second
1655217809,87,0.055976,0.000000,0.000000,0.000000,events/second
1655217812,88,0.056510,0.000000,0.000000,0.000000,events/second
1655217815,88,0.056401,0.000000,0.000000,0.000000,events/second
1655217818,88,0.056293,0.000000,0.000000,0.000000,events/second
1655217821,88,0.056168,0.000000,0.000000,0.000000,events/second
1655217824,88,0.056078,0.000000,0.000000,0.000000,events/second
1655217827,88,0.055971,0.000000,0.000000,0.000000,events/second
1655217830,88,0.055864,0.000000,0.000000,0.000000,events/second
1655217833,89,0.056392,0.000000,0.000000,0.000000,events/second
1655217836,89,0.056285,0.000000,0.000000,0.000000,events/second
1655217839,89,0.056178,0.000000,0.000000,0.000000,events/second
1655217842,89,0.056072,0.000000,0.000000,0.000000,events/second
1655217845,89,0.055966,0.000000,0.000000,0.000000,events/second
1655217848,89,0.055861,0.000000,0.000000,0.000000,events/second
1655217851,89,0.055756,0.000000,0.000000,0.000000,events/second
1655217854,90,0.056276,0.000000,0.000000,0.000000,events/second
1655217857,90,0.056171,0.000000,0.000000,0.000000,events/second
1655217860,90,0.056066,0.000000,0.000000,0.000000,events/second
1655217863,90,0.055962,0.000000,0.000000,0.000000,events/second
1655217866,90,0.055858,0.000000,0.000000,0.000000,events/second
1655217869,90,0.055754,0.000000,0.000000,0.000000,events/second
1655217872,91,0.056269,0.000000,0.000000,0.000000,events/second
1655217875,91,0.056162,0.000000,0.000000,0.000000,events/second
1655217878,91,0.056061,0.000000,0.000000,0.000000,events/second
1655217881,91,0.055957,0.000000,0.000000,0.000000,events/second
1655217884,91,0.055854,0.000000,0.000000,0.000000,events/second
1655217887,91,0.055739,0.000000,0.000000,0.000000,events/second
1655217890,91,0.055649,0.000000,0.000000,0.000000,events/second
1655217893,92,0.056158,0.000000,0.000000,0.000000,events/second
1655217896,92,0.056055,0.000000,0.000000,0.000000,events/second
1655217899,92,0.055953,0.000000,0.000000,0.000000,events/second
1655217902,92,0.055851,0.000000,0.000000,0.000000,events/second
1655217905,92,0.055749,0.000000,0.000000,0.000000,events/second
1655217908,92,0.055648,0.000000,0.000000,0.000000,events/second
1655217911,92,0.055547,0.000000,0.000000,0.000000,events/second
1655217914,93,0.056050,0.000000,0.000000,0.000000,events/second
1655217917,93,0.055949,0.000000,0.000000,0.000000,events/second
1655217920,93,0.055848,0.000000,0.000000,0.000000,events/second
1655217923,93,0.055747,0.000000,0.000000,0.000000,events/second
1655217926,93,0.055647,0.000000,0.000000,0.000000,events/second
1655217929,93,0.055547,0.000000,0.000000,0.000000,events/second
1655217932,94,0.056044,0.000000,0.000000,0.000000,events/second
1655217935,94,0.055944,0.000000,0.000000,0.000000,events/second
1655217938,94,0.055845,0.000000,0.000000,0.000000,events/second
1655217941,94,0.055745,0.000000,0.000000,0.000000,events/second
1655217944,94,0.055646,0.000000,0.000000,0.000000,events/second
1655217947,94,0.055548,0.000000,0.000000,0.000000,events/second
1655217950,94,0.055449,0.000000,0.000000,0.000000,events/second
1655217953,95,0.055940,0.000000,0.000000,0.000000,events/second
1655217956,95,0.055841,0.000000,0.000000,0.000000,events/second
1655217959,95,0.055743,0.000000,0.000000,0.000000,events/second
1655217962,95,0.055645,0.000000,0.000000,0.000000,events/second
1655217965,95,0.055548,0.000000,0.000000,0.000000,events/second
1655217968,95,0.055450,0.000000,0.000000,0.000000,events/second
1655217971,95,0.055353,0.000000,0.000000,0.000000,events/second
1655217974,96,0.055838,0.000000,0.000000,0.000000,events/second
1655217977,96,0.055741,0.000000,0.000000,0.000000,events/second
1655217980,96,0.055644,0.000000,0.000000,0.000000,events/second
1655217983,96,0.055547,0.000000,0.000000,0.000000,events/second
1655217986,96,0.055451,0.000000,0.000000,0.000000,events/second
1655217989,96,0.055356,0.000000,0.000000,0.000000,events/second
1655217992,97,0.055835,0.000000,0.000000,0.000000,events/second
1655217995,97,0.055739,0.000000,0.000000,0.000000,events/second
1655217998,97,0.055644,0.000000,0.000000,0.000000,events/second
1655218001,97,0.055548,0.000000,0.000000,0.000000,events/second
1655218004,97,0.055453,0.000000,0.000000,0.000000,events/second
1655218007,97,0.055358,0.000000,0.000000,0.000000,events/second
1655218010,97,0.055263,0.000000,0.000000,0.000000,events/second
1655218013,98,0.055738,0.000000,0.000000,0.000000,events/second
1655218016,98,0.055642,0.000000,0.000000,0.000000,events/second
1655218019,98,0.055548,0.000000,0.000000,0.000000,events/second
1655218022,98,0.055454,0.000000,0.000000,0.000000,events/second
1655218025,98,0.055360,0.000000,0.000000,0.000000,events/second
1655218028,98,0.055266,0.000000,0.000000,0.000000,events/second
1655218031,98,0.055172,0.000000,0.000000,0.000000,events/second
1655218034,99,0.055642,0.000000,0.000000,0.000000,events/second
1655218037,99,0.055548,0.000000,0.000000,0.000000,events/second
1655218040,99,0.055455,0.000000,0.000000,0.000000,events/second
1655218043,99,0.055362,0.000000,0.000000,0.000000,events/second
1655218046,99,0.055269,0.000000,0.000000,0.000000,events/second
1655218049,99,0.055176,0.000000,0.000000,0.000000,events/second
1655218052,100,0.055641,0.000000,0.000000,0.000000,events/second
1655218055,100,0.055548,0.000000,0.000000,0.000000,events/second
1655218058,100,0.055456,0.000000,0.000000,0.000000,events/second
1655218061,100,0.055363,0.000000,0.000000,0.000000,events/second
1655218064,100,0.055272,0.000000,0.000000,0.000000,events/second
1655218067,100,0.055180,0.000000,0.000000,0.000000,events/second
1655218070,100,0.055089,0.000000,0.000000,0.000000,events/second
1655218073,101,0.055548,0.000000,0.000000,0.000000,events/second
1655218076,101,0.055457,0.000000,0.000000,0.000000,events/second
1655218079,101,0.055365,0.000000,0.000000,0.000000,events/second
1655218082,101,0.055274,0.000000,0.000000,0.000000,events/second
1655218085,101,0.055184,0.000000,0.000000,0.000000,events/second
1655218088,101,0.055093,0.000000,0.000000,0.000000,events/second
1655218091,101,0.055004,0.000000,0.000000,0.000000,events/second
1655218094,102,0.055457,0.000000,0.000000,0.000000,events/second
1655218097,102,0.055367,0.000000,0.000000,0.000000,events/second
1655218100,102,0.055277,0.000000,0.000000,0.000000,events/second
1655218103,102,0.055188,0.000000,0.000000,0.000000,events/second
1655218106,102,0.055098,0.000000,0.000000,0.000000,events/second
1655218109,102,0.055009,0.000000,0.000000,0.000000,events/second
1655218112,103,0.055458,0.000000,0.000000,0.000000,events/second
1655218115,103,0.055369,0.000000,0.000000,0.000000,events/second
1655218118,103,0.055280,0.000000,0.000000,0.000000,events/second
1655218121,103,0.055191,0.000000,0.000000,0.000000,events/second
1655218124,103,0.055103,0.000000,0.000000,0.000000,events/second
1655218127,103,0.055014,0.000000,0.000000,0.000000,events/second
1655218130,103,0.054926,0.000000,0.000000,0.000000,events/second
1655218133,104,0.055371,0.000000,0.000000,0.000000,events/second
1655218136,104,0.055283,0.000000,0.000000,0.000000,events/second
1655218139,104,0.055195,0.000000,0.000000,0.000000,events/second
1655218142,104,0.055107,0.000000,0.000000,0.000000,events/second
1655218145,104,0.055019,0.000000,0.000000,0.000000,events/second
1655218148,104,0.054932,0.000000,0.000000,0.000000,events/second
1655218151,104,0.054846,0.000000,0.000000,0.000000,events/second
1655218154,105,0.055285,0.000000,0.000000,0.000000,events/second
1655218157,105,0.055198,0.000000,0.000000,0.000000,events/second
1655218160,105,0.055111,0.000000,0.000000,0.000000,events/second
1655218163,105,0.055024,0.000000,0.000000,0.000000,events/second
1655218166,105,0.054938,0.000000,0.000000,0.000000,events/second
1655218169,105,0.054852,0.000000,0.000000,0.000000,events/second
1655218172,106,0.055288,0.000000,0.000000,0.000000,events/second
1655218175,106,0.055202,0.000000,0.000000,0.000000,events/second
1655218178,106,0.055115,0.000000,0.000000,0.000000,events/second
1655218181,106,0.055020,0.000000,0.000000,0.000000,events/second
1655218184,106,0.054942,0.000000,0.000000,0.000000,events/second
1655218187,106,0.054858,0.000000,0.000000,0.000000,events/second
1655218190,106,0.054773,0.000000,0.000000,0.000000,events/second
1655218193,107,0.055203,0.000000,0.000000,0.000000,events/second
1655218196,107,0.055119,0.000000,0.000000,0.000000,events/second
1655218199,107,0.055034,0.000000,0.000000,0.000000,events/second
1655218202,107,0.054949,0.000000,0.000000,0.000000,events/second
1655218205,107,0.054865,0.000000,0.000000,0.000000,events/second
1655218208,107,0.054781,0.000000,0.000000,0.000000,events/second
1655218211,107,0.054697,0.000000,0.000000,0.000000,events/second
1655218214,108,0.055123,0.000000,0.000000,0.000000,events/second
1655218217,108,0.055039,0.000000,0.000000,0.000000,events/second
1655218220,108,0.054955,0.000000,0.000000,0.000000,events/second
1655218223,108,0.054871,0.000000,0.000000,0.000000,events/second
1655218226,108,0.054788,0.000000,0.000000,0.000000,events/second
1655218229,108,0.054705,0.000000,0.000000,0.000000,events/second
1655218232,109,0.055127,0.000000,0.000000,0.000000,events/second
1655218235,109,0.055044,0.000000,0.000000,0.000000,events/second
1655218238,109,0.054961,0.000000,0.000000,0.000000,events/second
1655218241,109,0.054877,0.000000,0.000000,0.000000,events/second
1655218244,109,0.054795,0.000000,0.000000,0.000000,events/second
1655218247,109,0.054712,0.000000,0.000000,0.000000,events/second
1655218250,109,0.054630,0.000000,0.000000,0.000000,events/second
1655218253,110,0.055048,0.000000,0.000000,0.000000,events/second
1655218256,110,0.054966,0.000000,0.000000,0.000000,events/second
1655218259,110,0.054884,0.000000,0.000000,0.000000,events/second
1655218262,110,0.054801,0.000000,0.000000,0.000000,events/second
1655218265,110,0.054720,0.000000,0.000000,0.000000,events/second
1655218268,110,0.054638,0.000000,0.000000,0.000000,events/second
1655218271,110,0.054557,0.000000,0.000000,0.000000,events/second
1655218274,111,0.054971,0.000000,0.000000,0.000000,events/second
1655218277,111,0.054890,0.000000,0.000000,0.000000,events/second
1655218280,111,0.054808,0.000000,0.000000,0.000000,events/second
1655218283,111,0.054727,0.000000,0.000000,0.000000,events/second
1655218286,111,0.054646,0.000000,0.000000,0.000000,events/second
1655218289,111,0.054566,0.000000,0.000000,0.000000,events/second
1655218292,112,0.054976,0.000000,0.000000,0.000000,events/second
1655218295,112,0.054895,0.000000,0.000000,0.000000,events/second
1655218298,112,0.054815,0.000000,0.000000,0.000000,events/second
1655218301,112,0.054735,0.000000,0.000000,0.000000,events/second
1655218304,112,0.054654,0.000000,0.000000,0.000000,events/second
1655218307,112,0.054574,0.000000,0.000000,0.000000,events/second
1655218310,112,0.054495,0.000000,0.000000,0.000000,events/second
1655218313,113,0.054901,0.000000,0.000000,0.000000,events/second
1655218316,113,0.054821,0.000000,0.000000,0.000000,events/second
1655218319,113,0.054742,0.000000,0.000000,0.000000,events/second
1655218322,113,0.054662,0.000000,0.000000,0.000000,events/second
1655218325,113,0.054583,0.000000,0.000000,0.000000,events/second
1655218328,113,0.054504,0.000000,0.000000,0.000000,events/second
1655218331,113,0.054425,0.000000,0.000000,0.000000,events/second
1655218334,114,0.054828,0.000000,0.000000,0.000000,events/second
1655218337,114,0.054749,0.000000,0.000000,0.000000,events/second
1655218340,114,0.054670,0.000000,0.000000,0.000000,events/second
1655218343,114,0.054591,0.000000,0.000000,0.000000,events/second
1655218346,114,0.054513,0.000000,0.000000,0.000000,events/second
1655218349,114,0.054435,0.000000,0.000000,0.000000,events/second
1655218352,115,0.054834,0.000000,0.000000,0.000000,events/second
1655218355,115,0.054756,0.000000,0.000000,0.000000,events/second
1655218358,115,0.054677,0.000000,0.000000,0.000000,events/second
1655218361,115,0.054600,0.000000,0.000000,0.000000,events/second
1655218364,115,0.054522,0.000000,0.000000,0.000000,events/second
1655218367,115,0.054444,0.000000,0.000000,0.000000,events/second
1655218370,115,0.054367,0.000000,0.000000,0.000000,events/second
1655218373,116,0.054762,0.000000,0.000000,0.000000,events/second
1655218376,116,0.054685,0.000000,0.000000,0.000000,events/second
1655218379,116,0.054608,0.000000,0.000000,0.000000,events/second
1655218382,116,0.054531,0.000000,0.000000,0.000000,events/second
1655218385,116,0.054454,0.000000,0.000000,0.000000,events/second
1655218388,116,0.054377,0.000000,0.000000,0.000000,events/second
1655218391,116,0.054301,0.000000,0.000000,0.000000,events/second
1655218394,117,0.054692,0.000000,0.000000,0.000000,events/second
1655218397,117,0.054616,0.000000,0.000000,0.000000,events/second
1655218400,117,0.054539,0.000000,0.000000,0.000000,events/second
1655218403,117,0.054463,0.000000,0.000000,0.000000,events/second
1655218406,117,0.054387,0.000000,0.000000,0.000000,events/second
1655218409,117,0.054311,0.000000,0.000000,0.000000,events/second
1655218412,118,0.054699,0.000000,0.000000,0.000000,events/second
1655218415,118,0.054623,0.000000,0.000000,0.000000,events/second
1655218418,118,0.054548,0.000000,0.000000,0.000000,events/second
1655218421,118,0.054472,0.000000,0.000000,0.000000,events/second
1655218424,118,0.054397,0.000000,0.000000,0.000000,events/second
1655218427,118,0.054322,0.000000,0.000000,0.000000,events/second
1655218430,118,0.054247,0.000000,0.000000,0.000000,events/second
1655218433,119,0.054631,0.000000,0.000000,0.000000,events/second
1655218436,119,0.054556,0.000000,0.000000,0.000000,events/second
1655218439,119,0.054481,0.000000,0.000000,0.000000,events/second
1655218442,119,0.054406,0.000000,0.000000,0.000000,events/second
1655218445,119,0.054332,0.000000,0.000000,0.000000,events/second
1655218448,119,0.054257,0.000000,0.000000,0.000000,events/second
1655218451,119,0.054183,0.000000,0.000000,0.000000,events/second
1655218454,120,0.054564,0.000000,0.000000,0.000000,events/second
1655218457,120,0.054490,0.000000,0.000000,0.000000,events/second
1655218460,120,0.054416,0.000000,0.000000,0.000000,events/second
1655218463,120,0.054342,0.000000,0.000000,0.000000,events/second
1655218466,120,0.054268,0.000000,0.000000,0.000000,events/second
1655218469,120,0.054195,0.000000,0.000000,0.000000,events/second
1655218472,121,0.054572,0.000000,0.000000,0.000000,events/second
1655218475,121,0.054498,0.000000,0.000000,0.000000,events/second
1655218478,121,0.054425,0.000000,0.000000,0.000000,events/second
1655218481,121,0.054352,0.000000,0.000000,0.000000,events/second
1655218484,121,0.054278,0.000000,0.000000,0.000000,events/second
1655218487,121,0.054206,0.000000,0.000000,0.000000,events/second
1655218490,121,0.054133,0.000000,0.000000,0.000000,events/second
1655218493,122,0.054507,0.000000,0.000000,0.000000,events/second
1655218496,122,0.054434,0.000000,0.000000,0.000000,events/second
1655218499,122,0.054361,0.000000,0.000000,0.000000,events/second
1655218502,122,0.054289,0.000000,0.000000,0.000000,events/second
1655218505,122,0.054216,0.000000,0.000000,0.000000,events/second
1655218508,122,0.054144,0.000000,0.000000,0.000000,events/second
1655218511,122,0.054072,0.000000,0.000000,0.000000,events/second
1655218514,123,0.054443,0.000000,0.000000,0.000000,events/second
1655218517,123,0.054371,0.000000,0.000000,0.000000,events/second
1655218520,123,0.054299,0.000000,0.000000,0.000000,events/second
1655218523,123,0.054227,0.000000,0.000000,0.000000,events/second
1655218526,123,0.054155,0.000000,0.000000,0.000000,events/second
1655218529,123,0.054084,0.000000,0.000000,0.000000,events/second
1655218532,124,0.054452,0.000000,0.000000,0.000000,events/second
1655218535,124,0.054380,0.000000,0.000000,0.000000,events/second
1655218538,124,0.054308,0.000000,0.000000,0.000000,events/second
1655218541,124,0.054238,0.000000,0.000000,0.000000,events/second
1655218544,124,0.054166,0.000000,0.000000,0.000000,events/second
1655218547,124,0.054095,0.000000,0.000000,0.000000,events/second
1655218550,124,0.054025,0.000000,0.000000,0.000000,events/second
1655218553,125,0.054390,0.000000,0.000000,0.000000,events/second
1655218556,125,0.054318,0.000000,0.000000,0.000000,events/second
1655218559,125,0.054248,0.000000,0.000000,0.000000,events/second
1655218562,125,0.054177,0.000000,0.000000,0.000000,events/second
1655218565,125,0.054107,0.000000,0.000000,0.000000,events/second
1655218568,125,0.054037,0.000000,0.000000,0.000000,events/second
1655218571,125,0.053967,0.000000,0.000000,0.000000,events/second
1655218574,126,0.054328,0.000000,0.000000,0.000000,events/second
1655218577,126,0.054258,0.000000,0.000000,0.000000,events/second
1655218580,126,0.054188,0.000000,0.000000,0.000000,events/second
1655218583,126,0.054118,0.000000,0.000000,0.000000,events/second
1655218586,126,0.054048,0.000000,0.000000,0.000000,events/second
1655218589,126,0.053979,0.000000,0.000000,0.000000,events/second
1655218592,127,0.054337,0.000000,0.000000,0.000000,events/second
1655218595,127,0.054268,0.000000,0.000000,0.000000,events/second
1655218598,127,0.054198,0.000000,0.000000,0.000000,events/second
1655218601,127,0.054129,0.000000,0.000000,0.000000,events/second
1655218604,127,0.054060,0.000000,0.000000,0.000000,events/second
1655218607,127,0.053991,0.000000,0.000000,0.000000,events/second
1655218610,127,0.053922,0.000000,0.000000,0.000000,events/second
1655218613,128,0.054278,0.000000,0.000000,0.000000,events/second
1655218616,128,0.054209,0.000000,0.000000,0.000000,events/second
1655218619,128,0.054140,0.000000,0.000000,0.000000,events/second
1655218622,128,0.054071,0.000000,0.000000,0.000000,events/second
1655218625,128,0.054003,0.000000,0.000000,0.000000,events/second
1655218628,128,0.053935,0.000000,0.000000,0.000000,events/second
1655218631,128,0.053866,0.000000,0.000000,0.000000,events/second
1655218634,129,0.054219,0.000000,0.000000,0.000000,events/second
1655218637,129,0.054151,0.000000,0.000000,0.000000,events/second
1655218640,129,0.054082,0.000000,0.000000,0.000000,events/second
1655218643,129,0.054014,0.000000,0.000000,0.000000,events/second
1655218646,129,0.053947,0.000000,0.000000,0.000000,events/second
1655218649,129,0.053879,0.000000,0.000000,0.000000,events/second
1655218652,130,0.054229,0.000000,0.000000,0.000000,events/second
1655218655,130,0.054161,0.000000,0.000000,0.000000,events/second
1655218658,130,0.054094,0.000000,0.000000,0.000000,events/second
1655218661,130,0.054026,0.000000,0.000000,0.000000,events/second
1655218664,130,0.053959,0.000000,0.000000,0.000000,events/second
1655218667,130,0.053892,0.000000,0.000000,0.000000,events/second
1655218670,130,0.053825,0.000000,0.000000,0.000000,events/second
1655218673,131,0.054171,0.000000,0.000000,0.000000,events/second
1655218676,131,0.054104,0.000000,0.000000,0.000000,events/second
1655218679,131,0.054038,0.000000,0.000000,0.000000,events/second
1655218682,131,0.053970,0.000000,0.000000,0.000000,events/second
1655218685,131,0.053904,0.000000,0.000000,0.000000,events/second
1655218688,131,0.053838,0.000000,0.000000,0.000000,events/second
1655218691,131,0.053771,0.000000,0.000000,0.000000,events/second
1655218694,132,0.054112,0.000000,0.000000,0.000000,events/second
1655218697,132,0.054046,0.000000,0.000000,0.000000,events/second
1655218700,132,0.053981,0.000000,0.000000,0.000000,events/second
1655218703,132,0.053916,0.000000,0.000000,0.000000,events/second
1655218706,132,0.053850,0.000000,0.000000,0.000000,events/second
1655218709,132,0.053784,0.000000,0.000000,0.000000,events/second
1655218712,133,0.054121,0.000000,0.000000,0.000000,events/second
1655218715,133,0.054056,0.000000,0.000000,0.000000,events/second
1655218718,133,0.053994,0.000000,0.000000,0.000000,events/second
1655218721,133,0.053928,0.000000,0.000000,0.000000,events/second
1655218724,133,0.053863,0.000000,0.000000,0.000000,events/second
1655218727,133,0.053795,0.000000,0.000000,0.000000,events/second
1655218730,133,0.053728,0.000000,0.000000,0.000000,events/second
1655218733,134,0.054070,0.000000,0.000000,0.000000,events/second
1655218736,134,0.054005,0.000000,0.000000,0.000000,events/second
1655218739,134,0.053940,0.000000,0.000000,0.000000,events/second
1655218742,134,0.053875,0.000000,0.000000,0.000000,events/second
1655218745,134,0.053807,0.000000,0.000000,0.000000,events/second
1655218748,134,0.053745,0.000000,0.000000,0.000000,events/second
1655218751,134,0.053680,0.000000,0.000000,0.000000,events/second
1655218754,135,0.054016,0.000000,0.000000,0.000000,events/second
1655218757,135,0.053952,0.000000,0.000000,0.000000,events/second
1655218760,135,0.053887,0.000000,0.000000,0.000000,events/second
1655218763,135,0.053823,0.000000,0.000000,0.000000,events/second
1655218766,135,0.053758,0.000000,0.000000,0.000000,events/second
1655218769,135,0.053694,0.000000,0.000000,0.000000,events/second
1655218772,136,0.054027,0.000000,0.000000,0.000000,events/second
1655218775,136,0.053963,0.000000,0.000000,0.000000,events/second
1655218778,136,0.053899,0.000000,0.000000,0.000000,events/second
1655218781,136,0.053835,0.000000,0.000000,0.000000,events/second
1655218784,136,0.053771,0.000000,0.000000,0.000000,events/second
1655218787,136,0.053707,0.000000,0.000000,0.000000,events/second
1655218790,136,0.053644,0.000000,0.000000,0.000000,events/second
1655218793,137,0.053974,0.000000,0.000000,0.000000,events/second
1655218796,137,0.053911,0.000000,0.000000,0.000000,events/second
1655218799,137,0.053847,0.000000,0.000000,0.000000,events/second
1655218802,137,0.053784,0.000000,0.000000,0.000000,events/second
1655218805,137,0.053720,0.000000,0.000000,0.000000,events/second
1655218808,137,0.053657,0.000000,0.000000,0.000000,events/second
1655218811,137,0.053594,0.000000,0.000000,0.000000,events/second
1655218814,138,0.053922,0.000000,0.000000,0.000000,events/second
1655218817,138,0.053859,0.000000,0.000000,0.000000,events/second
1655218820,138,0.053796,0.000000,0.000000,0.000000,events/second
1655218823,138,0.053733,0.000000,0.000000,0.000000,events/second
1655218826,138,0.053670,0.000000,0.000000,0.000000,events/second
1655218829,138,0.053608,0.000000,0.000000,0.000000,events/second
1655218832,139,0.053934,0.000000,0.000000,0.000000,events/second
1655218835,139,0.053871,0.000000,0.000000,0.000000,events/second
1655218838,139,0.053808,0.000000,0.000000,0.000000,events/second
1655218841,139,0.053746,0.000000,0.000000,0.000000,events/second
1655218844,139,0.053684,0.000000,0.000000,0.000000,events/second
1655218847,139,0.053622,0.000000,0.000000,0.000000,events/second
1655218850,139,0.053560,0.000000,0.000000,0.000000,events/second
1655218853,140,0.053883,0.000000,0.000000,0.000000,events/second
1655218856,140,0.053820,0.000000,0.000000,0.000000,events/second
1655218859,140,0.053758,0.000000,0.000000,0.000000,events/second
1655218862,140,0.053697,0.000000,0.000000,0.000000,events/second
1655218865,140,0.053635,0.000000,0.000000,0.000000,events/second
1655218868,140,0.053573,0.000000,0.000000,0.000000,events/second
1655218871,140,0.053512,0.000000,0.000000,0.000000,events/second
1655218874,141,0.053832,0.000000,0.000000,0.000000,events/second
1655218877,141,0.053771,0.000000,0.000000,0.000000,events/second
1655218880,141,0.053709,0.000000,0.000000,0.000000,events/second
1655218883,141,0.053648,0.000000,0.000000,0.000000,events/second
1655218886,141,0.053587,0.000000,0.000000,0.000000,events/second
1655218889,141,0.053526,0.000000,0.000000,0.000000,events/second
1655218892,142,0.053844,0.000000,0.000000,0.000000,events/second
1655218895,142,0.053783,0.000000,0.000000,0.000000,events/second
1655218898,142,0.053722,0.000000,0.000000,0.000000,events/second
1655218901,142,0.053661,0.000000,0.000000,0.000000,events/second
1655218904,142,0.053600,0.000000,0.000000,0.000000,events/second
1655218907,142,0.053539,0.000000,0.000000,0.000000,events/second
1655218910,142,0.053479,0.000000,0.000000,0.000000,events/second
1655218913,143,0.053795,0.000000,0.000000,0.000000,events/second
1655218916,143,0.053734,0.000000,0.000000,0.000000,events/second
1655218919,143,0.053674,0.000000,0.000000,0.000000,events/second
1655218922,143,0.053613,0.000000,0.000000,0.000000,events/second
1655218925,143,0.053553,0.000000,0.000000,0.000000,events/second
1655218928,143,0.053493,0.000000,0.000000,0.000000,events/second
1655218931,143,0.053433,0.000000,0.000000,0.000000,events/second
1655218934,144,0.053746,0.000000,0.000000,0.000000,events/second
1655218937,144,0.053687,0.000000,0.000000,0.000000,events/second
1655218940,144,0.053626,0.000000,0.000000,0.000000,events/second
1655218943,144,0.053567,0.000000,0.000000,0.000000,events/second
1655218946,144,0.053507,0.000000,0.000000,0.000000,events/second
1655218949,144,0.053447,0.000000,0.000000,0.000000,events/second
1655218952,144,0.053388,0.000000,0.000000,0.000000,events/second
1655218955,145,0.053699,0.000000,0.000000,0.000000,events/second
1655218958,145,0.053639,0.000000,0.000000,0.000000,events/second
1655218961,145,0.053580,0.000000,0.000000,0.000000,events/second
1655218964,145,0.053521,0.000000,0.000000,0.000000,events/second
1655218967,145,0.053461,0.000000,0.000000,0.000000,events/second
1655218970,145,0.053402,0.000000,0.000000,0.000000,events/second
1655218973,146,0.053711,0.000000,0.000000,0.000000,events/second
1655218976,146,0.053652,0.000000,0.000000,0.000000,events/second
