t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103156,49152,0.746233,0.000000,0.000000,0.000000,events/second
1655103156,49152,0.746232,0.000000,0.000000,0.000000,events/second
1655103156,49152,0.746231,0.000000,0.000000,0.000000,events/second
1655103156,49152,0.746231,0.000000,0.000000,0.000000,events/second
1655103156,49152,0.746230,0.000000,0.000000,0.000000,events/second
1655103156,49152,0.746230,0.000000,0.000000,0.000000,events/second
1655103156,49152,0.746229,0.000000,0.000000,0.000000,events/second
1655103156,49152,0.746228,0.000000,0.000000,0.000000,events/second
1655103156,49152,0.746228,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746227,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746227,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746226,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746225,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746225,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746224,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746224,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746223,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746222,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746222,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746221,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746221,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746220,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746219,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746219,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746218,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746217,0.000000,0.000000,0.000000,events/second
1655103157,49152,0.746216,0.000000,0.000000,0.000000,events/second
1655103158,49152,0.746216,0.000000,0.000000,0.000000,events/second
1655103158,49152,0.746215,0.000000,0.000000,0.000000,events/second
1655103158,49152,0.746214,0.000000,0.000000,0.000000,events/second
1655103158,49152,0.746214,0.000000,0.000000,0.000000,events/second
1655103158,49152,0.746212,0.000000,0.000000,0.000000,events/second
1655103158,49152,0.746212,0.000000,0.000000,0.000000,events/second
1655103158,49152,0.746211,0.000000,0.000000,0.000000,events/second
1655103158,49152,0.746210,0.000000,0.000000,0.000000,events/second
1655103158,49152,0.746210,0.000000,0.000000,0.000000,events/second
1655103158,49152,0.746209,0.000000,0.000000,0.000000,events/second
1655103158,49152,0.746206,0.000000,0.000000,0.000000,events/second
1655103158,49152,0.746205,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746205,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746204,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746203,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746203,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746202,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746202,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746201,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746201,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746200,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746199,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746199,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746198,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746198,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746197,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746197,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746196,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746195,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746195,0.000000,0.000000,0.000000,events/second
1655103159,49152,0.746194,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746193,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746193,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746192,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746191,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746191,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746190,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746189,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746189,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746188,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746187,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746186,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746186,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746185,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746185,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746184,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746183,0.000000,0.000000,0.000000,events/second
1655103160,49152,0.746183,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746182,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746181,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746181,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746180,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746180,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746179,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746178,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746178,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746177,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746177,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746176,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746176,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746175,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746174,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746174,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746173,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746172,0.000000,0.000000,0.000000,events/second
1655103161,49152,0.746171,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746171,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746170,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746169,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746168,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746168,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746167,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746166,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746166,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746165,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746164,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746163,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746162,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746162,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746161,0.000000,0.000000,0.000000,events/second
1655103162,49152,0.746160,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746159,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746158,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746158,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746157,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746156,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746156,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746155,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746155,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746154,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746153,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746153,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746152,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746151,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746150,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746150,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746149,0.000000,0.000000,0.000000,events/second
1655103163,49152,0.746148,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746148,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746147,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746146,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746146,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746145,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746145,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746144,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746143,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746143,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746142,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746142,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746141,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746140,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746140,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746139,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746138,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746138,0.000000,0.000000,0.000000,events/second
1655103164,49152,0.746137,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746136,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746136,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746135,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746134,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746134,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746133,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746133,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746132,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746131,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746131,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746130,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746130,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746129,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746128,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746128,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746127,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746127,0.000000,0.000000,0.000000,events/second
1655103165,49152,0.746126,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746125,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746124,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746124,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746123,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746122,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746121,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746121,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746120,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746119,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746118,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746117,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746117,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746116,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746115,0.000000,0.000000,0.000000,events/second
1655103166,49152,0.746114,0.000000,0.000000,0.000000,events/second
1655103167,49152,0.746113,0.000000,0.000000,0.000000,events/second
1655103167,49152,0.746110,0.000000,0.000000,0.000000,events/second
1655103167,49152,0.746109,0.000000,0.000000,0.000000,events/second
1655103167,49152,0.746108,0.000000,0.000000,0.000000,events/second
1655103167,49152,0.746107,0.000000,0.000000,0.000000,events/second
1655103167,49152,0.746107,0.000000,0.000000,0.000000,events/second
1655103167,49152,0.746106,0.000000,0.000000,0.000000,events/second
1655103167,49152,0.746105,0.000000,0.000000,0.000000,events/second
1655103167,49152,0.746104,0.000000,0.000000,0.000000,events/second
1655103167,49152,0.746103,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746103,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746102,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746101,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746100,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746099,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746099,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746098,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746097,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746096,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746096,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746095,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746094,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746093,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746092,0.000000,0.000000,0.000000,events/second
1655103168,49152,0.746091,0.000000,0.000000,0.000000,events/second
1655103169,49152,0.746090,0.000000,0.000000,0.000000,events/second
1655103169,49152,0.746090,0.000000,0.000000,0.000000,events/second
1655103169,49152,0.746089,0.000000,0.000000,0.000000,events/second
1655103169,49152,0.746088,0.000000,0.000000,0.000000,events/second
1655103169,49152,0.746087,0.000000,0.000000,0.000000,events/second
1655103169,49152,0.746086,0.000000,0.000000,0.000000,events/second
1655103169,49152,0.746085,0.000000,0.000000,0.000000,events/second
1655103169,49152,0.746084,0.000000,0.000000,0.000000,events/second
1655103169,49152,0.746083,0.000000,0.000000,0.000000,events/second
1655103169,49152,0.746082,0.000000,0.000000,0.000000,events/second
1655103169,49152,0.746080,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746079,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746078,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746078,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746077,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746076,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746075,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746075,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746074,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746074,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746073,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746072,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746071,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746071,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746070,0.000000,0.000000,0.000000,events/second
1655103170,49152,0.746069,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746068,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746068,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746067,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746066,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746065,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746065,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746064,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746063,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746062,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746062,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746061,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746060,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746059,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746059,0.000000,0.000000,0.000000,events/second
1655103171,49152,0.746058,0.000000,0.000000,0.000000,events/second
1655103172,49152,0.746057,0.000000,0.000000,0.000000,events/second
1655103172,49152,0.746056,0.000000,0.000000,0.000000,events/second
1655103172,49152,0.746056,0.000000,0.000000,0.000000,events/second
1655103172,49152,0.746055,0.000000,0.000000,0.000000,events/second
1655103172,49152,0.746054,0.000000,0.000000,0.000000,events/second
1655103172,49152,0.746053,0.000000,0.000000,0.000000,events/second
1655103172,49152,0.746053,0.000000,0.000000,0.000000,events/second
1655103172,49152,0.746051,0.000000,0.000000,0.000000,events/second
1655103172,49152,0.746051,0.000000,0.000000,0.000000,events/second
1655103172,49152,0.746050,0.000000,0.000000,0.000000,events/second
1655103172,49152,0.746049,0.000000,0.000000,0.000000,events/second
1655103172,49152,0.746048,0.000000,0.000000,0.000000,events/second
1655103172,49152,0.746047,0.000000,0.000000,0.000000,events/second
1655103172,49152,0.746047,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746046,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746045,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746044,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746044,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746043,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746042,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746042,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746041,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746040,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746039,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746039,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746038,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746037,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746036,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746036,0.000000,0.000000,0.000000,events/second
1655103173,49152,0.746035,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746034,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746033,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746032,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746032,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746031,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746030,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746030,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746029,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746029,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746028,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746028,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746027,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746026,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746026,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746025,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746025,0.000000,0.000000,0.000000,events/second
1655103174,49152,0.746024,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746023,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746022,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746022,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746021,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746020,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746020,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746019,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746019,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746018,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746017,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746017,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746016,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746015,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746015,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746014,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746014,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746013,0.000000,0.000000,0.000000,events/second
1655103175,49152,0.746012,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746012,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746011,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746011,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746010,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746009,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746009,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746008,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746008,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746007,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746006,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746005,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746005,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746004,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746003,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746003,0.000000,0.000000,0.000000,events/second
1655103176,49152,0.746000,0.000000,0.000000,0.000000,events/second
1655103177,49152,0.745998,0.000000,0.000000,0.000000,events/second
1655103177,49152,0.745997,0.000000,0.000000,0.000000,events/second
1655103177,49152,0.745997,0.000000,0.000000,0.000000,events/second
1655103177,49152,0.745996,0.000000,0.000000,0.000000,events/second
1655103177,49152,0.745995,0.000000,0.000000,0.000000,events/second
1655103177,49152,0.745995,0.000000,0.000000,0.000000,events/second
1655103177,49152,0.745994,0.000000,0.000000,0.000000,events/second
1655103177,49152,0.745993,0.000000,0.000000,0.000000,events/second
1655103177,49152,0.745992,0.000000,0.000000,0.000000,events/second
1655103177,49152,0.745992,0.000000,0.000000,0.000000,events/second
1655103177,49152,0.745991,0.000000,0.000000,0.000000,events/second
1655103177,49152,0.745990,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745989,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745989,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745988,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745988,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745987,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745987,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745986,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745985,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745985,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745984,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745984,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745983,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745982,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745982,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745981,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745981,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745980,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745980,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745979,0.000000,0.000000,0.000000,events/second
1655103178,49152,0.745978,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745978,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745977,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745977,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745976,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745975,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745975,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745974,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745974,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745973,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745972,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745972,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745971,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745971,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745970,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745969,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745969,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745968,0.000000,0.000000,0.000000,events/second
1655103179,49152,0.745967,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745966,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745966,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745965,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745965,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745964,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745963,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745963,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745962,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745961,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745961,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745960,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745960,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745959,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745958,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745958,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745957,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745957,0.000000,0.000000,0.000000,events/second
1655103180,49152,0.745956,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745955,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745955,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745954,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745953,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745953,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745952,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745952,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745951,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745950,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745950,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745949,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745949,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745948,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745947,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745947,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745946,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745945,0.000000,0.000000,0.000000,events/second
1655103181,49152,0.745939,0.000000,0.000000,0.000000,events/second
1655103182,49152,0.745937,0.000000,0.000000,0.000000,events/second
1655103182,49152,0.745937,0.000000,0.000000,0.000000,events/second
1655103182,49152,0.745936,0.000000,0.000000,0.000000,events/second
1655103182,49152,0.745935,0.000000,0.000000,0.000000,events/second
1655103182,49152,0.745935,0.000000,0.000000,0.000000,events/second
1655103182,49152,0.745934,0.000000,0.000000,0.000000,events/second
1655103182,49152,0.745933,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745932,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745932,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745931,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745931,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745930,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745929,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745929,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745928,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745928,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745927,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745926,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745926,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745925,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745925,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745924,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745923,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745923,0.000000,0.000000,0.000000,events/second
1655103183,49152,0.745922,0.000000,0.000000,0.000000,events/second
1655103184,49152,0.745922,0.000000,0.000000,0.000000,events/second
1655103184,49152,0.745921,0.000000,0.000000,0.000000,events/second
