t,value
1655041887,32728960
1655041890,32728960
1655041893,32728960
1655041896,32728960
1655041899,32728960
1655041902,32724992
1655041905,32724992
1655041908,32724992
1655041911,32724992
1655041914,32726400
1655041917,32726400
1655041920,32726400
1655041923,32726400
1655041926,32726400
1655041929,32726400
1655041932,32726400
1655041935,32726400
1655041938,32726400
1655041941,32688000
1655041944,32688000
1655041947,32688000
1655041950,32688000
1655041953,32688000
1655041956,32688000
1655041959,32688000
1655041962,32736640
1655041965,32736640
1655041968,32736640
1655041971,32736640
1655041974,32736640
1655041977,32736640
1655041980,32736640
1655041983,32739584
1655041986,32739584
1655041989,32741760
1655041992,32741760
1655041995,32741760
1655041998,32741760
1655042001,32755968
1655042004,32755968
1655042007,32755968
1655042010,32755968
1655042013,32755968
1655042016,32755968
1655042019,32755968
1655042022,32748032
1655042025,32748032
1655042028,32748032
1655042031,32748032
1655042034,32748032
1655042037,32748032
1655042040,32748032
1655042043,32727552
1655042046,32727552
1655042049,32727552
1655042052,32727552
1655042055,32727552
1655042058,32727552
1655042061,32724864
1655042064,32724864
1655042067,32724864
1655042070,32724864
1655042073,32724864
1655042076,32724864
1655042079,32724864
1655042082,32738816
1655042085,32738816
1655042088,32738816
1655042091,32738816
1655042094,32738816
1655042097,32738816
1655042100,32738816
1655042103,32775808
1655042106,32775808
1655042109,32775808
1655042112,32775808
1655042115,32775808
1655042118,32775808
1655042121,32781696
1655042124,32781696
1655042127,32781696
1655042130,32781696
1655042133,32781696
1655042136,32781696
1655042139,32781696
1655042142,32786560
1655042145,32786560
1655042148,32786560
1655042151,32786560
1655042154,32786560
1655042157,32786560
1655042160,32786560
1655042163,32839936
1655042166,32839936
1655042169,32839936
1655042172,32839936
1655042175,32839936
1655042178,32839936
1655042181,32957056
1655042184,32957056
1655042187,32957056
1655042190,32957056
1655042193,32957056
1655042196,32957056
1655042199,32957056
1655042202,32946432
1655042205,32946432
1655042208,32946432
1655042211,32946432
1655042214,32946432
1655042217,32946432
1655042220,32946432
1655042223,32940928
1655042226,32940928
1655042229,32940928
1655042232,32940928
1655042235,32940928
1655042238,32940928
1655042241,32955520
1655042244,32955520
1655042247,32955520
1655042250,32955520
1655042253,32955520
1655042256,32955520
1655042259,32955520
1655042262,32958592
1655042265,32958592
1655042268,32958592
1655042271,32958592
1655042274,32958592
1655042277,32958592
1655042280,32958592
1655042283,32994304
1655042286,32994304
1655042289,32994304
1655042292,32994304
1655042295,32994304
1655042298,32994304
1655042301,33025152
1655042304,33025152
1655042307,33025152
1655042310,33025152
1655042313,33025152
1655042316,33025152
1655042319,33025152
1655042322,33123712
1655042325,33123712
1655042328,33123712
1655042331,33123712
1655042334,33123712
1655042337,33123712
1655042340,33123712
1655042343,33173888
1655042346,33173888
1655042349,33173888
1655042352,33173888
1655042355,33173888
1655042358,33173888
1655042361,33161856
1655042364,33161856
1655042367,33161856
1655042370,33161856
1655042373,33161856
1655042376,33161856
1655042379,33161856
1655042382,33156992
1655042385,33156992
1655042388,33156992
1655042391,33156992
1655042394,33156992
1655042397,33156992
1655042400,33156992
1655042403,33232896
1655042406,33232896
1655042409,33232896
1655042412,33232896
1655042415,33232896
1655042418,33232896
1655042421,33292928
1655042424,33292928
1655042427,33292928
1655042430,33292928
1655042433,33292928
1655042436,33292928
1655042439,33292928
1655042442,33272576
1655042445,33272576
1655042448,33272576
1655042451,33272576
1655042454,33272576
1655042457,33272576
1655042460,33272576
1655042463,33256832
1655042466,33256832
1655042469,33256832
1655042472,33256832
1655042475,33256832
1655042478,33256832
1655042481,33246080
1655042484,33246080
1655042487,33246080
1655042490,33246080
1655042493,33246080
1655042496,33246080
1655042499,33246080
1655042502,33246080
1655042505,33246080
1655042508,33246080
1655042511,33246080
1655042514,33246080
1655042517,33246080
1655042520,33246080
1655042523,33238272
1655042526,33238272
1655042529,33238272
1655042532,33238272
1655042535,33238272
1655042538,33238272
1655042541,33236992
1655042544,33236992
1655042547,33236992
1655042550,33236992
1655042553,33236992
1655042556,33236992
1655042559,33236992
1655042562,33236992
1655042565,33236992
1655042568,33236992
1655042571,33236992
1655042574,33236992
1655042577,33236992
1655042580,33236992
1655042583,33218816
1655042586,33218816
1655042589,33218816
1655042592,33218816
1655042595,33218816
1655042598,33218816
1655042601,33203328
1655042604,33203328
1655042607,33203328
1655042610,33203328
1655042613,33203328
1655042616,33203328
1655042619,33203328
1655042622,33234560
1655042625,33234560
1655042628,33234560
1655042631,33234560
1655042634,33234560
1655042637,33234560
1655042640,33234560
1655042643,33226752
1655042646,33226752
1655042649,33226752
1655042652,33226752
1655042655,33226752
1655042658,33226752
1655042661,33226752
1655042664,33226752
1655042667,33226752
1655042670,33226752
1655042673,33226752
1655042676,33226752
1655042679,33226752
1655042682,33226880
1655042685,33226880
1655042688,33226880
1655042691,33226880
1655042694,33226880
1655042697,33231488
1655042700,33231488
1655042703,33232768
1655042706,33232768
1655042709,33232768
1655042712,33232768
1655042715,33232768
1655042718,33232768
1655042721,33224832
1655042724,33224832
1655042727,33224832
1655042730,33224832
1655042733,33224832
1655042736,33224832
1655042739,33224832
1655042742,33206656
1655042745,33206656
1655042748,33206656
1655042751,33206656
1655042754,33206656
1655042757,33206656
1655042760,33206656
1655042763,33189760
1655042766,33189760
1655042769,33189760
1655042772,33189760
1655042775,33189760
1655042778,33189760
1655042781,33177472
1655042784,33177472
1655042787,33177472
1655042790,33177472
1655042793,33177472
1655042796,33177472
1655042799,33177472
1655042802,33177472
1655042805,33177472
1655042808,33177472
1655042811,33177472
1655042814,33177472
1655042817,33177472
1655042820,33177472
1655042823,33174656
1655042826,33174656
1655042829,33174656
1655042832,33174656
1655042835,33174656
1655042838,33174656
1655042841,33174656
1655042844,33174656
1655042847,33174656
1655042850,33174656
1655042853,33174656
1655042856,33174656
1655042859,33174656
1655042862,33151744
1655042865,33151744
1655042868,33151744
1655042871,33151744
1655042874,33151744
1655042877,33151744
1655042880,33151744
1655042883,33151744
1655042886,33151744
1655042889,33151744
1655042892,33151744
1655042895,33151744
1655042898,33151744
1655042901,33150720
1655042904,33150720
1655042907,33150720
1655042910,33150720
1655042913,33150720
1655042916,33150720
1655042919,33150720
1655042922,33140864
1655042925,33140864
1655042928,33140864
1655042931,33140864
1655042934,33140864
1655042937,33140864
1655042940,33140864
1655042943,33138432
1655042946,33138432
1655042949,33138432
1655042952,33138432
1655042955,33138432
1655042958,33138432
1655042961,33124736
1655042964,33245440
1655042967,33245440
1655042970,33245440
1655042973,33245440
1655042976,33245440
1655042979,33245440
1655042982,33243776
1655042985,33245440
1655042988,33245440
1655042991,33245440
1655042994,33245440
1655042997,33245440
1655043000,33245440
1655043003,33245440
1655043006,33245440
1655043009,33245440
1655043012,33245440
1655043015,33245440
1655043018,33245440
1655043021,33233536
1655043024,33349376
1655043027,33349376
1655043030,33349376
1655043033,33349376
1655043036,33349376
1655043039,33349376
1655043042,33380480
1655043045,33380480
1655043048,33380480
1655043051,33380480
1655043054,33380480
1655043057,33380480
1655043060,33380480
1655043063,33380480
1655043066,33380480
1655043069,33380480
1655043072,33380480
1655043075,33380480
1655043078,33380480
1655043081,33380480
1655043084,33412608
1655043087,33412608
1655043090,33412608
1655043093,33412608
1655043096,33412608
1655043099,33412608
1655043102,33404544
1655043105,33404544
1655043108,33404544
1655043111,33404544
1655043114,33404544
1655043117,33404544
1655043120,33404544
1655043123,33401472
1655043126,33401472
1655043129,33401472
1655043132,33401472
1655043135,33401472
1655043138,33401472
1655043141,33401472
1655043144,33401472
1655043147,33401472
1655043150,33401472
1655043153,33401472
1655043156,33401472
1655043159,33401472
1655043162,33347456
1655043165,33347456
1655043168,33347456
1655043171,33347456
1655043174,33347456
1655043177,33347456
1655043180,33347456
1655043183,33325824
1655043186,33325824
1655043189,33325824
1655043192,33325824
1655043195,33325824
1655043198,33325824
1655043201,33324800
1655043204,33324800
1655043207,33324800
1655043210,33324800
1655043213,33324800
1655043216,33324800
1655043219,33324800
1655043222,33323264
1655043225,33323264
1655043228,33323264
1655043231,33323264
1655043234,33323264
1655043237,33323264
1655043240,33323264
1655043243,33323264
1655043246,33323264
1655043249,33323264
1655043252,33323264
1655043255,33323264
1655043258,33323264
1655043261,33322496
1655043264,33322496
1655043267,33322496
1655043270,33322496
1655043273,33322496
1655043276,33322496
1655043279,33322496
1655043282,33317760
1655043285,33317760
1655043288,33317760
1655043291,33317760
1655043294,33317760
1655043297,33317760
1655043300,33317760
1655043303,33317760
1655043306,33317760
1655043309,33317760
1655043312,33317760
1655043315,33317760
1655043318,33317760
1655043321,33314944
1655043324,33314944
1655043327,33314944
1655043330,33314944
1655043333,33314944
1655043336,33314944
1655043339,33314944
1655043342,33316992
1655043345,33316992
1655043348,33316992
1655043351,33316992
1655043354,33316992
1655043357,33316992
1655043360,33316992
1655043363,33382144
1655043366,33382144
1655043369,33382144
1655043372,33382144
1655043375,33382144
1655043378,33382144
1655043381,33382144
1655043384,33454464
1655043387,33454464
1655043390,33454464
1655043393,33454464
1655043396,33454464
1655043399,33454464
1655043402,33457536
1655043405,33457536
1655043408,33457536
1655043411,33457536
1655043414,33457536
1655043417,33457536
1655043420,33457536
1655043423,33454848
1655043426,33457408
1655043429,33457408
1655043432,33457408
1655043435,33457408
1655043438,33457408
1655043441,33516160
1655043444,33564032
1655043447,33564032
1655043450,33564032
1655043453,33564032
1655043456,33564032
1655043459,33564032
1655043462,33586176
1655043465,33586176
1655043468,33586176
1655043471,33586176
1655043474,33586176
1655043477,33586176
1655043480,33586176
1655043483,33575424
1655043486,33575424
1655043489,33575424
1655043492,33575424
1655043495,33575424
1655043498,33575424
1655043501,33574400
1655043504,33577728
1655043507,33577728
1655043510,33577728
1655043513,33577728
1655043516,33577728
1655043521,33577728
1655043522,33551232
1655043525,33551232
1655043528,33551232
1655043531,33551232
1655043534,33551232
1655043537,33551232
1655043540,33551232
1655043543,33548160
1655043546,33548160
1655043549,33548160
1655043552,33548160
1655043555,33548160
1655043558,33548160
1655043561,33544192
1655043564,33544192
1655043567,33544192
1655043570,33544192
1655043573,33544192
1655043576,33544192
1655043579,33544192
1655043582,33528832
1655043585,33528832
1655043588,33528832
1655043591,33528832
1655043594,33528832
1655043597,33528832
1655043600,33528832
1655043603,33644928
1655043606,33644928
1655043609,33644928
1655043612,33644928
1655043615,33644928
1655043618,33644928
1655043621,33642368
1655043624,33642368
1655043627,33642368
1655043630,33642368
1655043633,33642368
1655043636,33642368
1655043639,33642368
1655043642,33635584
1655043645,33635584
1655043648,33635584
1655043651,33635584
1655043654,33635584
1655043657,33635584
1655043660,33635584
1655043663,33632256
1655043666,33632256
1655043669,33632256
1655043672,33632256
1655043675,33632256
1655043678,33632256
1655043681,33632256
1655043684,33625984
1655043687,33625984
1655043690,33625984
1655043693,33625984
1655043696,37810560
1655043699,37961728
1655043702,38788224
1655043705,38802816
1655043708,38898688
1655043711,39481856
1655043714,39481856
1655043717,39481856
1655043720,39481856
1655043723,39487232
1655043726,39487232
1655043729,39487232
1655043732,39487232
1655043735,39487232
1655043738,39487232
1655043741,39487232
1655043744,39484160
1655043747,39484160
1655043750,39484160
1655043753,39484160
1655043756,39484160
1655043759,39484160
1655043762,37947904
1655043765,37947904
1655043768,37947904
1655043771,37947904
1655043774,37947904
1655043777,37947904
1655043780,37947904
1655043783,37624448
1655043786,37624448
1655043789,37624448
1655043792,37624448
1655043795,37624448
1655043798,37624448
1655043801,37624448
1655043804,37576960
1655043807,37576960
1655043810,37576960
1655043813,37576960
1655043816,37576960
1655043819,37576960
1655043822,37597824
1655043825,37597824
1655043828,37597824
1655043831,37597824
1655043834,37597824
1655043837,37621120
1655043840,37621120
1655043843,38009344
1655043846,38178304
1655043849,38331648
1655043852,38812160
1655043855,38812160
1655043858,38812160
1655043861,38820736
1655043864,38829184
1655043867,38839040
1655043870,38839040
1655043873,38839040
1655043876,38839040
1655043879,38841472
1655043882,38844672
1655043885,38844672
1655043888,38844672
1655043891,38844672
1655043894,38844672
1655043897,38844672
1655043900,38844672
1655043903,38852736
1655043906,38852736
1655043909,38852736
1655043912,38852736
1655043915,38857472
1655043918,38857472
1655043921,38861824
1655043924,38861824
1655043927,38861824
1655043930,38861824
1655043933,38861824
1655043936,38861824
1655043939,38861824
1655043942,38834560
1655043945,38834560
1655043948,38834560
1655043951,38834560
1655043954,38834560
1655043957,38834560
1655043960,38834560
1655043963,38830976
1655043966,38830976
1655043969,38830976
1655043972,38830976
1655043975,38830976
1655043978,38830976
1655043981,38830976
1655043984,38643456
1655043987,38643456
1655043990,38643456
1655043993,38643456
1655043996,38643456
1655043999,38643456
1655044002,38630400
1655044005,38630400
1655044008,38630400
1655044011,38630400
1655044014,38630400
1655044017,38630400
1655044020,38630400
1655044023,38630400
1655044026,38634880
1655044029,38634880
1655044032,38634880
1655044035,38634880
1655044038,38634880
1655044041,38634880
