t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655073058,3202,0.089519,0.000000,0.000000,0.000000,events/second
1655073061,3202,0.089511,0.000000,0.000000,0.000000,events/second
1655073064,3202,0.089504,0.000000,0.000000,0.000000,events/second
1655073067,3202,0.089496,0.000000,0.000000,0.000000,events/second
1655073070,3202,0.089489,0.000000,0.000000,0.000000,events/second
1655073073,3202,0.089481,0.000000,0.000000,0.000000,events/second
1655073076,3202,0.089474,0.000000,0.000000,0.000000,events/second
1655073079,3202,0.089466,0.000000,0.000000,0.000000,events/second
1655073082,3202,0.089459,0.000000,0.000000,0.000000,events/second
1655073085,3202,0.089451,0.000000,0.000000,0.000000,events/second
1655073088,3202,0.089444,0.000000,0.000000,0.000000,events/second
1655073091,3202,0.089436,0.000000,0.000000,0.000000,events/second
1655073094,3202,0.089429,0.000000,0.000000,0.000000,events/second
1655073097,3202,0.089421,0.000000,0.000000,0.000000,events/second
1655073100,3202,0.089414,0.000000,0.000000,0.000000,events/second
1655073103,3202,0.089406,0.000000,0.000000,0.000000,events/second
1655073106,3202,0.089399,0.000000,0.000000,0.000000,events/second
1655073109,3202,0.089391,0.000000,0.000000,0.000000,events/second
1655073112,3202,0.089384,0.000000,0.000000,0.000000,events/second
1655073115,3202,0.089376,0.000000,0.000000,0.000000,events/second
1655073118,3202,0.089369,0.000000,0.000000,0.000000,events/second
1655073121,3202,0.089361,0.000000,0.000000,0.000000,events/second
1655073124,3202,0.089354,0.000000,0.000000,0.000000,events/second
1655073127,3202,0.089347,0.000000,0.000000,0.000000,events/second
1655073130,3202,0.089339,0.000000,0.000000,0.000000,events/second
1655073133,3202,0.089332,0.000000,0.000000,0.000000,events/second
1655073136,3202,0.089324,0.000000,0.000000,0.000000,events/second
1655073139,3202,0.089317,0.000000,0.000000,0.000000,events/second
1655073142,3202,0.089309,0.000000,0.000000,0.000000,events/second
1655073145,3202,0.089302,0.000000,0.000000,0.000000,events/second
1655073148,3202,0.089294,0.000000,0.000000,0.000000,events/second
1655073151,3202,0.089287,0.000000,0.000000,0.000000,events/second
1655073154,3202,0.089279,0.000000,0.000000,0.000000,events/second
1655073157,3202,0.089272,0.000000,0.000000,0.000000,events/second
1655073160,3202,0.089264,0.000000,0.000000,0.000000,events/second
1655073163,3202,0.089257,0.000000,0.000000,0.000000,events/second
1655073166,3202,0.089249,0.000000,0.000000,0.000000,events/second
1655073169,3202,0.089242,0.000000,0.000000,0.000000,events/second
1655073172,3202,0.089234,0.000000,0.000000,0.000000,events/second
1655073175,3202,0.089227,0.000000,0.000000,0.000000,events/second
1655073178,3202,0.089220,0.000000,0.000000,0.000000,events/second
1655073181,3202,0.089212,0.000000,0.000000,0.000000,events/second
1655073184,3202,0.089204,0.000000,0.000000,0.000000,events/second
1655073187,3202,0.089197,0.000000,0.000000,0.000000,events/second
1655073190,3202,0.089190,0.000000,0.000000,0.000000,events/second
1655073193,3202,0.089182,0.000000,0.000000,0.000000,events/second
1655073196,3202,0.089175,0.000000,0.000000,0.000000,events/second
1655073199,3202,0.089167,0.000000,0.000000,0.000000,events/second
1655073202,3202,0.089160,0.000000,0.000000,0.000000,events/second
1655073205,3202,0.089152,0.000000,0.000000,0.000000,events/second
1655073208,3202,0.089145,0.000000,0.000000,0.000000,events/second
1655073211,3202,0.089138,0.000000,0.000000,0.000000,events/second
1655073214,3202,0.089130,0.000000,0.000000,0.000000,events/second
1655073217,3202,0.089123,0.000000,0.000000,0.000000,events/second
1655073220,3202,0.089115,0.000000,0.000000,0.000000,events/second
1655073223,3202,0.089108,0.000000,0.000000,0.000000,events/second
1655073226,3202,0.089100,0.000000,0.000000,0.000000,events/second
1655073229,3202,0.089093,0.000000,0.000000,0.000000,events/second
1655073232,3202,0.089086,0.000000,0.000000,0.000000,events/second
1655073235,3202,0.089078,0.000000,0.000000,0.000000,events/second
1655073238,3202,0.089071,0.000000,0.000000,0.000000,events/second
1655073241,3202,0.089063,0.000000,0.000000,0.000000,events/second
1655073244,3202,0.089056,0.000000,0.000000,0.000000,events/second
1655073247,3202,0.089048,0.000000,0.000000,0.000000,events/second
1655073250,3202,0.089041,0.000000,0.000000,0.000000,events/second
1655073253,3202,0.089033,0.000000,0.000000,0.000000,events/second
1655073256,3202,0.089026,0.000000,0.000000,0.000000,events/second
1655073259,3202,0.089019,0.000000,0.000000,0.000000,events/second
1655073262,3202,0.089011,0.000000,0.000000,0.000000,events/second
1655073265,3202,0.089004,0.000000,0.000000,0.000000,events/second
1655073268,3202,0.088996,0.000000,0.000000,0.000000,events/second
1655073271,3202,0.088989,0.000000,0.000000,0.000000,events/second
1655073274,3202,0.088981,0.000000,0.000000,0.000000,events/second
1655073277,3202,0.088974,0.000000,0.000000,0.000000,events/second
1655073280,3202,0.088967,0.000000,0.000000,0.000000,events/second
1655073283,3202,0.088959,0.000000,0.000000,0.000000,events/second
1655073286,3202,0.088952,0.000000,0.000000,0.000000,events/second
1655073289,3202,0.088944,0.000000,0.000000,0.000000,events/second
1655073292,3202,0.088937,0.000000,0.000000,0.000000,events/second
1655073295,3202,0.088930,0.000000,0.000000,0.000000,events/second
1655073298,3202,0.088922,0.000000,0.000000,0.000000,events/second
1655073301,3202,0.088915,0.000000,0.000000,0.000000,events/second
1655073304,3202,0.088907,0.000000,0.000000,0.000000,events/second
1655073307,3202,0.088900,0.000000,0.000000,0.000000,events/second
1655073310,3202,0.088893,0.000000,0.000000,0.000000,events/second
1655073313,3202,0.088885,0.000000,0.000000,0.000000,events/second
1655073316,3202,0.088878,0.000000,0.000000,0.000000,events/second
1655073319,3202,0.088870,0.000000,0.000000,0.000000,events/second
1655073322,3202,0.088863,0.000000,0.000000,0.000000,events/second
1655073325,3202,0.088856,0.000000,0.000000,0.000000,events/second
1655073328,3202,0.088848,0.000000,0.000000,0.000000,events/second
1655073331,3202,0.088841,0.000000,0.000000,0.000000,events/second
1655073334,3202,0.088833,0.000000,0.000000,0.000000,events/second
1655073337,3202,0.088826,0.000000,0.000000,0.000000,events/second
1655073340,3202,0.088819,0.000000,0.000000,0.000000,events/second
1655073343,3202,0.088811,0.000000,0.000000,0.000000,events/second
1655073346,3202,0.088804,0.000000,0.000000,0.000000,events/second
1655073349,3202,0.088796,0.000000,0.000000,0.000000,events/second
1655073352,3202,0.088789,0.000000,0.000000,0.000000,events/second
1655073355,3202,0.088782,0.000000,0.000000,0.000000,events/second
1655073358,3202,0.088774,0.000000,0.000000,0.000000,events/second
1655073361,3202,0.088767,0.000000,0.000000,0.000000,events/second
1655073364,3202,0.088760,0.000000,0.000000,0.000000,events/second
1655073367,3202,0.088752,0.000000,0.000000,0.000000,events/second
1655073370,3202,0.088745,0.000000,0.000000,0.000000,events/second
1655073373,3202,0.088737,0.000000,0.000000,0.000000,events/second
1655073376,3202,0.088730,0.000000,0.000000,0.000000,events/second
1655073379,3202,0.088723,0.000000,0.000000,0.000000,events/second
1655073382,3202,0.088715,0.000000,0.000000,0.000000,events/second
1655073385,3202,0.088708,0.000000,0.000000,0.000000,events/second
1655073388,3202,0.088701,0.000000,0.000000,0.000000,events/second
1655073391,3202,0.088693,0.000000,0.000000,0.000000,events/second
1655073394,3202,0.088686,0.000000,0.000000,0.000000,events/second
1655073397,3202,0.088678,0.000000,0.000000,0.000000,events/second
1655073400,3202,0.088671,0.000000,0.000000,0.000000,events/second
1655073403,3202,0.088664,0.000000,0.000000,0.000000,events/second
1655073406,3202,0.088656,0.000000,0.000000,0.000000,events/second
1655073409,3202,0.088649,0.000000,0.000000,0.000000,events/second
1655073412,3202,0.088642,0.000000,0.000000,0.000000,events/second
1655073415,3202,0.088634,0.000000,0.000000,0.000000,events/second
1655073418,3202,0.088627,0.000000,0.000000,0.000000,events/second
1655073421,3202,0.088620,0.000000,0.000000,0.000000,events/second
1655073424,3202,0.088612,0.000000,0.000000,0.000000,events/second
1655073427,3202,0.088605,0.000000,0.000000,0.000000,events/second
1655073430,3202,0.088597,0.000000,0.000000,0.000000,events/second
1655073433,3202,0.088590,0.000000,0.000000,0.000000,events/second
1655073436,3202,0.088583,0.000000,0.000000,0.000000,events/second
1655073439,3202,0.088575,0.000000,0.000000,0.000000,events/second
1655073442,3202,0.088568,0.000000,0.000000,0.000000,events/second
1655073445,3202,0.088561,0.000000,0.000000,0.000000,events/second
1655073448,3202,0.088553,0.000000,0.000000,0.000000,events/second
1655073451,3202,0.088546,0.000000,0.000000,0.000000,events/second
1655073454,3202,0.088539,0.000000,0.000000,0.000000,events/second
1655073457,3202,0.088531,0.000000,0.000000,0.000000,events/second
1655073460,3202,0.088524,0.000000,0.000000,0.000000,events/second
1655073463,3202,0.088517,0.000000,0.000000,0.000000,events/second
1655073466,3202,0.088509,0.000000,0.000000,0.000000,events/second
1655073469,3202,0.088502,0.000000,0.000000,0.000000,events/second
1655073472,3202,0.088495,0.000000,0.000000,0.000000,events/second
1655073475,3202,0.088487,0.000000,0.000000,0.000000,events/second
1655073478,3202,0.088480,0.000000,0.000000,0.000000,events/second
1655073481,3202,0.088473,0.000000,0.000000,0.000000,events/second
1655073484,3202,0.088465,0.000000,0.000000,0.000000,events/second
1655073487,3202,0.088458,0.000000,0.000000,0.000000,events/second
1655073490,3202,0.088451,0.000000,0.000000,0.000000,events/second
1655073493,3202,0.088443,0.000000,0.000000,0.000000,events/second
1655073496,3202,0.088436,0.000000,0.000000,0.000000,events/second
1655073499,3202,0.088429,0.000000,0.000000,0.000000,events/second
1655073502,3202,0.088421,0.000000,0.000000,0.000000,events/second
1655073505,3202,0.088414,0.000000,0.000000,0.000000,events/second
1655073508,3202,0.088407,0.000000,0.000000,0.000000,events/second
1655073511,3202,0.088399,0.000000,0.000000,0.000000,events/second
1655073514,3202,0.088392,0.000000,0.000000,0.000000,events/second
1655073517,3202,0.088385,0.000000,0.000000,0.000000,events/second
1655073520,3202,0.088377,0.000000,0.000000,0.000000,events/second
1655073523,3202,0.088370,0.000000,0.000000,0.000000,events/second
1655073526,3202,0.088363,0.000000,0.000000,0.000000,events/second
1655073529,3202,0.088355,0.000000,0.000000,0.000000,events/second
1655073532,3202,0.088348,0.000000,0.000000,0.000000,events/second
1655073535,3202,0.088341,0.000000,0.000000,0.000000,events/second
1655073538,3202,0.088333,0.000000,0.000000,0.000000,events/second
1655073541,3202,0.088326,0.000000,0.000000,0.000000,events/second
1655073544,3202,0.088319,0.000000,0.000000,0.000000,events/second
1655073547,3202,0.088312,0.000000,0.000000,0.000000,events/second
1655073550,3202,0.088304,0.000000,0.000000,0.000000,events/second
1655073553,3202,0.088297,0.000000,0.000000,0.000000,events/second
1655073556,3202,0.088290,0.000000,0.000000,0.000000,events/second
1655073559,3202,0.088282,0.000000,0.000000,0.000000,events/second
1655073562,3202,0.088275,0.000000,0.000000,0.000000,events/second
1655073565,3202,0.088268,0.000000,0.000000,0.000000,events/second
1655073568,3202,0.088260,0.000000,0.000000,0.000000,events/second
1655073571,3202,0.088253,0.000000,0.000000,0.000000,events/second
1655073574,3202,0.088246,0.000000,0.000000,0.000000,events/second
1655073577,3202,0.088239,0.000000,0.000000,0.000000,events/second
1655073580,3202,0.088231,0.000000,0.000000,0.000000,events/second
1655073583,3202,0.088224,0.000000,0.000000,0.000000,events/second
1655073586,3202,0.088217,0.000000,0.000000,0.000000,events/second
1655073589,3202,0.088209,0.000000,0.000000,0.000000,events/second
1655073592,3202,0.088202,0.000000,0.000000,0.000000,events/second
1655073595,3202,0.088195,0.000000,0.000000,0.000000,events/second
1655073598,3202,0.088187,0.000000,0.000000,0.000000,events/second
1655073601,3202,0.088180,0.000000,0.000000,0.000000,events/second
1655073604,3202,0.088173,0.000000,0.000000,0.000000,events/second
1655073607,3202,0.088166,0.000000,0.000000,0.000000,events/second
1655073610,3202,0.088158,0.000000,0.000000,0.000000,events/second
1655073613,3202,0.088151,0.000000,0.000000,0.000000,events/second
1655073616,3202,0.088144,0.000000,0.000000,0.000000,events/second
1655073619,3202,0.088137,0.000000,0.000000,0.000000,events/second
1655073622,3202,0.088129,0.000000,0.000000,0.000000,events/second
1655073625,3202,0.088122,0.000000,0.000000,0.000000,events/second
1655073628,3202,0.088115,0.000000,0.000000,0.000000,events/second
1655073631,3202,0.088107,0.000000,0.000000,0.000000,events/second
1655073634,3202,0.088100,0.000000,0.000000,0.000000,events/second
1655073637,3202,0.088093,0.000000,0.000000,0.000000,events/second
1655073640,3202,0.088086,0.000000,0.000000,0.000000,events/second
1655073643,3202,0.088078,0.000000,0.000000,0.000000,events/second
1655073646,3202,0.088071,0.000000,0.000000,0.000000,events/second
1655073649,3202,0.088064,0.000000,0.000000,0.000000,events/second
1655073652,3202,0.088057,0.000000,0.000000,0.000000,events/second
1655073655,3202,0.088049,0.000000,0.000000,0.000000,events/second
1655073658,3202,0.088042,0.000000,0.000000,0.000000,events/second
1655073661,3202,0.088035,0.000000,0.000000,0.000000,events/second
1655073664,3202,0.088028,0.000000,0.000000,0.000000,events/second
1655073667,3202,0.088020,0.000000,0.000000,0.000000,events/second
1655073670,3202,0.088013,0.000000,0.000000,0.000000,events/second
1655073673,3202,0.088006,0.000000,0.000000,0.000000,events/second
1655073676,3202,0.087998,0.000000,0.000000,0.000000,events/second
1655073679,3202,0.087991,0.000000,0.000000,0.000000,events/second
1655073682,3202,0.087984,0.000000,0.000000,0.000000,events/second
1655073685,3202,0.087977,0.000000,0.000000,0.000000,events/second
1655073688,3202,0.087969,0.000000,0.000000,0.000000,events/second
1655073691,3202,0.087962,0.000000,0.000000,0.000000,events/second
1655073694,3202,0.087955,0.000000,0.000000,0.000000,events/second
1655073697,3202,0.087948,0.000000,0.000000,0.000000,events/second
1655073700,3202,0.087940,0.000000,0.000000,0.000000,events/second
1655073703,3202,0.087933,0.000000,0.000000,0.000000,events/second
1655073706,3202,0.087926,0.000000,0.000000,0.000000,events/second
1655073709,3202,0.087919,0.000000,0.000000,0.000000,events/second
1655073712,3202,0.087911,0.000000,0.000000,0.000000,events/second
1655073715,3202,0.087904,0.000000,0.000000,0.000000,events/second
1655073718,3202,0.087897,0.000000,0.000000,0.000000,events/second
1655073721,3202,0.087890,0.000000,0.000000,0.000000,events/second
1655073724,3202,0.087883,0.000000,0.000000,0.000000,events/second
1655073727,3202,0.087875,0.000000,0.000000,0.000000,events/second
1655073730,3202,0.087868,0.000000,0.000000,0.000000,events/second
1655073733,3202,0.087861,0.000000,0.000000,0.000000,events/second
1655073736,3202,0.087854,0.000000,0.000000,0.000000,events/second
1655073739,3202,0.087846,0.000000,0.000000,0.000000,events/second
1655073742,3202,0.087839,0.000000,0.000000,0.000000,events/second
1655073745,3202,0.087832,0.000000,0.000000,0.000000,events/second
1655073748,3202,0.087825,0.000000,0.000000,0.000000,events/second
1655073751,3202,0.087817,0.000000,0.000000,0.000000,events/second
1655073754,3202,0.087810,0.000000,0.000000,0.000000,events/second
1655073757,3202,0.087803,0.000000,0.000000,0.000000,events/second
1655073760,3202,0.087796,0.000000,0.000000,0.000000,events/second
1655073763,3202,0.087789,0.000000,0.000000,0.000000,events/second
1655073766,3202,0.087781,0.000000,0.000000,0.000000,events/second
1655073769,3202,0.087774,0.000000,0.000000,0.000000,events/second
1655073772,3202,0.087767,0.000000,0.000000,0.000000,events/second
1655073775,3202,0.087760,0.000000,0.000000,0.000000,events/second
1655073778,3202,0.087752,0.000000,0.000000,0.000000,events/second
1655073781,3202,0.087745,0.000000,0.000000,0.000000,events/second
1655073784,3202,0.087738,0.000000,0.000000,0.000000,events/second
1655073787,3202,0.087731,0.000000,0.000000,0.000000,events/second
1655073790,3202,0.087724,0.000000,0.000000,0.000000,events/second
1655073793,3202,0.087716,0.000000,0.000000,0.000000,events/second
