t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655040819,3,0.000848,0.000000,0.000000,0.000000,events/second
1655040822,3,0.000848,0.000000,0.000000,0.000000,events/second
1655040825,3,0.000847,0.000000,0.000000,0.000000,events/second
1655040828,3,0.000846,0.000000,0.000000,0.000000,events/second
1655040831,3,0.000845,0.000000,0.000000,0.000000,events/second
1655040834,3,0.000845,0.000000,0.000000,0.000000,events/second
1655040837,3,0.000844,0.000000,0.000000,0.000000,events/second
1655040840,3,0.000843,0.000000,0.000000,0.000000,events/second
1655040843,3,0.000843,0.000000,0.000000,0.000000,events/second
1655040846,3,0.000842,0.000000,0.000000,0.000000,events/second
1655040849,3,0.000841,0.000000,0.000000,0.000000,events/second
1655040852,3,0.000841,0.000000,0.000000,0.000000,events/second
1655040855,3,0.000840,0.000000,0.000000,0.000000,events/second
1655040858,3,0.000839,0.000000,0.000000,0.000000,events/second
1655040861,3,0.000838,0.000000,0.000000,0.000000,events/second
1655040864,3,0.000838,0.000000,0.000000,0.000000,events/second
1655040867,3,0.000837,0.000000,0.000000,0.000000,events/second
1655040870,3,0.000836,0.000000,0.000000,0.000000,events/second
1655040873,3,0.000836,0.000000,0.000000,0.000000,events/second
1655040876,3,0.000835,0.000000,0.000000,0.000000,events/second
1655040879,3,0.000834,0.000000,0.000000,0.000000,events/second
1655040882,3,0.000834,0.000000,0.000000,0.000000,events/second
1655040885,3,0.000833,0.000000,0.000000,0.000000,events/second
1655040888,3,0.000832,0.000000,0.000000,0.000000,events/second
1655040891,3,0.000831,0.000000,0.000000,0.000000,events/second
1655040894,3,0.000831,0.000000,0.000000,0.000000,events/second
1655040897,3,0.000830,0.000000,0.000000,0.000000,events/second
1655040900,3,0.000829,0.000000,0.000000,0.000000,events/second
1655040903,3,0.000829,0.000000,0.000000,0.000000,events/second
1655040906,3,0.000828,0.000000,0.000000,0.000000,events/second
1655040909,3,0.000827,0.000000,0.000000,0.000000,events/second
1655040912,3,0.000827,0.000000,0.000000,0.000000,events/second
1655040915,3,0.000826,0.000000,0.000000,0.000000,events/second
1655040918,3,0.000825,0.000000,0.000000,0.000000,events/second
1655040921,3,0.000825,0.000000,0.000000,0.000000,events/second
1655040924,3,0.000824,0.000000,0.000000,0.000000,events/second
1655040927,3,0.000823,0.000000,0.000000,0.000000,events/second
1655040930,3,0.000823,0.000000,0.000000,0.000000,events/second
1655040933,3,0.000822,0.000000,0.000000,0.000000,events/second
1655040936,3,0.000821,0.000000,0.000000,0.000000,events/second
1655040939,3,0.000821,0.000000,0.000000,0.000000,events/second
1655040942,3,0.000820,0.000000,0.000000,0.000000,events/second
1655040945,3,0.000819,0.000000,0.000000,0.000000,events/second
1655040948,3,0.000819,0.000000,0.000000,0.000000,events/second
1655040951,3,0.000818,0.000000,0.000000,0.000000,events/second
1655040954,3,0.000817,0.000000,0.000000,0.000000,events/second
1655040957,3,0.000817,0.000000,0.000000,0.000000,events/second
1655040960,3,0.000816,0.000000,0.000000,0.000000,events/second
1655040963,3,0.000815,0.000000,0.000000,0.000000,events/second
1655040966,3,0.000815,0.000000,0.000000,0.000000,events/second
1655040969,3,0.000814,0.000000,0.000000,0.000000,events/second
1655040972,3,0.000813,0.000000,0.000000,0.000000,events/second
1655040975,3,0.000813,0.000000,0.000000,0.000000,events/second
1655040978,3,0.000812,0.000000,0.000000,0.000000,events/second
1655040981,3,0.000811,0.000000,0.000000,0.000000,events/second
1655040984,3,0.000811,0.000000,0.000000,0.000000,events/second
1655040987,3,0.000810,0.000000,0.000000,0.000000,events/second
1655040990,3,0.000809,0.000000,0.000000,0.000000,events/second
1655040993,3,0.000809,0.000000,0.000000,0.000000,events/second
1655040996,3,0.000808,0.000000,0.000000,0.000000,events/second
1655040999,3,0.000807,0.000000,0.000000,0.000000,events/second
1655041002,3,0.000807,0.000000,0.000000,0.000000,events/second
1655041005,3,0.000806,0.000000,0.000000,0.000000,events/second
1655041008,3,0.000805,0.000000,0.000000,0.000000,events/second
1655041011,3,0.000805,0.000000,0.000000,0.000000,events/second
1655041014,3,0.000804,0.000000,0.000000,0.000000,events/second
1655041017,3,0.000803,0.000000,0.000000,0.000000,events/second
1655041020,3,0.000803,0.000000,0.000000,0.000000,events/second
1655041023,3,0.000802,0.000000,0.000000,0.000000,events/second
1655041026,3,0.000801,0.000000,0.000000,0.000000,events/second
1655041029,3,0.000801,0.000000,0.000000,0.000000,events/second
1655041032,3,0.000800,0.000000,0.000000,0.000000,events/second
1655041035,3,0.000800,0.000000,0.000000,0.000000,events/second
1655041038,3,0.000799,0.000000,0.000000,0.000000,events/second
1655041041,3,0.000798,0.000000,0.000000,0.000000,events/second
1655041044,3,0.000798,0.000000,0.000000,0.000000,events/second
1655041047,3,0.000797,0.000000,0.000000,0.000000,events/second
1655041050,3,0.000796,0.000000,0.000000,0.000000,events/second
1655041053,3,0.000796,0.000000,0.000000,0.000000,events/second
1655041056,3,0.000795,0.000000,0.000000,0.000000,events/second
1655041059,3,0.000794,0.000000,0.000000,0.000000,events/second
1655041062,3,0.000794,0.000000,0.000000,0.000000,events/second
1655041065,3,0.000793,0.000000,0.000000,0.000000,events/second
1655041068,3,0.000793,0.000000,0.000000,0.000000,events/second
1655041071,3,0.000792,0.000000,0.000000,0.000000,events/second
1655041074,3,0.000791,0.000000,0.000000,0.000000,events/second
1655041077,3,0.000791,0.000000,0.000000,0.000000,events/second
1655041080,3,0.000790,0.000000,0.000000,0.000000,events/second
1655041083,3,0.000789,0.000000,0.000000,0.000000,events/second
1655041086,3,0.000789,0.000000,0.000000,0.000000,events/second
1655041089,3,0.000788,0.000000,0.000000,0.000000,events/second
1655041092,3,0.000788,0.000000,0.000000,0.000000,events/second
1655041095,3,0.000787,0.000000,0.000000,0.000000,events/second
1655041098,3,0.000786,0.000000,0.000000,0.000000,events/second
1655041101,3,0.000786,0.000000,0.000000,0.000000,events/second
1655041104,3,0.000785,0.000000,0.000000,0.000000,events/second
1655041107,3,0.000784,0.000000,0.000000,0.000000,events/second
1655041110,3,0.000784,0.000000,0.000000,0.000000,events/second
1655041113,3,0.000783,0.000000,0.000000,0.000000,events/second
1655041116,3,0.000783,0.000000,0.000000,0.000000,events/second
1655041119,3,0.000782,0.000000,0.000000,0.000000,events/second
1655041122,3,0.000781,0.000000,0.000000,0.000000,events/second
1655041125,3,0.000781,0.000000,0.000000,0.000000,events/second
1655041128,3,0.000780,0.000000,0.000000,0.000000,events/second
1655041131,3,0.000780,0.000000,0.000000,0.000000,events/second
1655041134,3,0.000779,0.000000,0.000000,0.000000,events/second
1655041137,3,0.000778,0.000000,0.000000,0.000000,events/second
1655041140,3,0.000778,0.000000,0.000000,0.000000,events/second
1655041143,3,0.000777,0.000000,0.000000,0.000000,events/second
1655041146,3,0.000777,0.000000,0.000000,0.000000,events/second
1655041149,3,0.000776,0.000000,0.000000,0.000000,events/second
1655041152,3,0.000775,0.000000,0.000000,0.000000,events/second
1655041155,3,0.000775,0.000000,0.000000,0.000000,events/second
1655041158,3,0.000774,0.000000,0.000000,0.000000,events/second
1655041161,3,0.000774,0.000000,0.000000,0.000000,events/second
1655041164,3,0.000773,0.000000,0.000000,0.000000,events/second
1655041167,3,0.000772,0.000000,0.000000,0.000000,events/second
1655041170,3,0.000772,0.000000,0.000000,0.000000,events/second
1655041173,3,0.000771,0.000000,0.000000,0.000000,events/second
1655041176,3,0.000771,0.000000,0.000000,0.000000,events/second
1655041179,3,0.000770,0.000000,0.000000,0.000000,events/second
1655041182,3,0.000769,0.000000,0.000000,0.000000,events/second
1655041185,3,0.000769,0.000000,0.000000,0.000000,events/second
1655041188,3,0.000768,0.000000,0.000000,0.000000,events/second
1655041191,3,0.000768,0.000000,0.000000,0.000000,events/second
1655041194,3,0.000767,0.000000,0.000000,0.000000,events/second
1655041197,3,0.000766,0.000000,0.000000,0.000000,events/second
1655041200,3,0.000766,0.000000,0.000000,0.000000,events/second
1655041203,3,0.000765,0.000000,0.000000,0.000000,events/second
1655041206,3,0.000765,0.000000,0.000000,0.000000,events/second
1655041209,3,0.000764,0.000000,0.000000,0.000000,events/second
1655041212,3,0.000764,0.000000,0.000000,0.000000,events/second
1655041215,3,0.000763,0.000000,0.000000,0.000000,events/second
1655041218,3,0.000762,0.000000,0.000000,0.000000,events/second
1655041221,3,0.000762,0.000000,0.000000,0.000000,events/second
1655041224,3,0.000761,0.000000,0.000000,0.000000,events/second
1655041227,3,0.000761,0.000000,0.000000,0.000000,events/second
1655041230,3,0.000760,0.000000,0.000000,0.000000,events/second
1655041233,3,0.000759,0.000000,0.000000,0.000000,events/second
1655041236,3,0.000759,0.000000,0.000000,0.000000,events/second
1655041239,3,0.000758,0.000000,0.000000,0.000000,events/second
1655041242,3,0.000758,0.000000,0.000000,0.000000,events/second
1655041245,3,0.000757,0.000000,0.000000,0.000000,events/second
1655041248,3,0.000757,0.000000,0.000000,0.000000,events/second
1655041251,3,0.000756,0.000000,0.000000,0.000000,events/second
1655041254,3,0.000755,0.000000,0.000000,0.000000,events/second
1655041257,3,0.000755,0.000000,0.000000,0.000000,events/second
1655041260,3,0.000754,0.000000,0.000000,0.000000,events/second
1655041263,3,0.000754,0.000000,0.000000,0.000000,events/second
1655041266,3,0.000753,0.000000,0.000000,0.000000,events/second
1655041269,3,0.000753,0.000000,0.000000,0.000000,events/second
1655041272,3,0.000752,0.000000,0.000000,0.000000,events/second
1655041275,3,0.000751,0.000000,0.000000,0.000000,events/second
1655041278,3,0.000751,0.000000,0.000000,0.000000,events/second
1655041281,3,0.000750,0.000000,0.000000,0.000000,events/second
1655041284,3,0.000750,0.000000,0.000000,0.000000,events/second
1655041287,3,0.000749,0.000000,0.000000,0.000000,events/second
1655041290,3,0.000749,0.000000,0.000000,0.000000,events/second
1655041293,3,0.000748,0.000000,0.000000,0.000000,events/second
1655041296,3,0.000748,0.000000,0.000000,0.000000,events/second
1655041299,3,0.000747,0.000000,0.000000,0.000000,events/second
1655041302,3,0.000746,0.000000,0.000000,0.000000,events/second
1655041305,3,0.000746,0.000000,0.000000,0.000000,events/second
1655041308,3,0.000745,0.000000,0.000000,0.000000,events/second
1655041311,3,0.000745,0.000000,0.000000,0.000000,events/second
1655041314,3,0.000744,0.000000,0.000000,0.000000,events/second
1655041317,3,0.000744,0.000000,0.000000,0.000000,events/second
1655041320,3,0.000743,0.000000,0.000000,0.000000,events/second
1655041323,3,0.000743,0.000000,0.000000,0.000000,events/second
1655041326,3,0.000742,0.000000,0.000000,0.000000,events/second
1655041329,3,0.000741,0.000000,0.000000,0.000000,events/second
1655041332,3,0.000741,0.000000,0.000000,0.000000,events/second
1655041335,3,0.000740,0.000000,0.000000,0.000000,events/second
1655041338,3,0.000740,0.000000,0.000000,0.000000,events/second
1655041341,3,0.000739,0.000000,0.000000,0.000000,events/second
1655041344,3,0.000739,0.000000,0.000000,0.000000,events/second
1655041347,3,0.000738,0.000000,0.000000,0.000000,events/second
1655041350,3,0.000738,0.000000,0.000000,0.000000,events/second
1655041353,3,0.000737,0.000000,0.000000,0.000000,events/second
1655041356,3,0.000737,0.000000,0.000000,0.000000,events/second
1655041359,3,0.000736,0.000000,0.000000,0.000000,events/second
1655041362,3,0.000735,0.000000,0.000000,0.000000,events/second
1655041365,3,0.000735,0.000000,0.000000,0.000000,events/second
1655041368,3,0.000734,0.000000,0.000000,0.000000,events/second
1655041371,3,0.000734,0.000000,0.000000,0.000000,events/second
1655041374,3,0.000733,0.000000,0.000000,0.000000,events/second
1655041377,3,0.000733,0.000000,0.000000,0.000000,events/second
1655041380,3,0.000732,0.000000,0.000000,0.000000,events/second
1655041383,3,0.000732,0.000000,0.000000,0.000000,events/second
1655041386,3,0.000731,0.000000,0.000000,0.000000,events/second
1655041389,3,0.000731,0.000000,0.000000,0.000000,events/second
1655041392,3,0.000730,0.000000,0.000000,0.000000,events/second
1655041395,3,0.000730,0.000000,0.000000,0.000000,events/second
1655041398,3,0.000729,0.000000,0.000000,0.000000,events/second
1655041401,3,0.000728,0.000000,0.000000,0.000000,events/second
1655041404,3,0.000728,0.000000,0.000000,0.000000,events/second
1655041407,3,0.000727,0.000000,0.000000,0.000000,events/second
1655041410,3,0.000727,0.000000,0.000000,0.000000,events/second
1655041413,3,0.000726,0.000000,0.000000,0.000000,events/second
1655041416,3,0.000726,0.000000,0.000000,0.000000,events/second
1655041419,3,0.000725,0.000000,0.000000,0.000000,events/second
1655041422,3,0.000725,0.000000,0.000000,0.000000,events/second
1655041425,3,0.000724,0.000000,0.000000,0.000000,events/second
1655041428,3,0.000724,0.000000,0.000000,0.000000,events/second
1655041431,3,0.000723,0.000000,0.000000,0.000000,events/second
1655041434,3,0.000723,0.000000,0.000000,0.000000,events/second
1655041437,3,0.000722,0.000000,0.000000,0.000000,events/second
1655041440,3,0.000722,0.000000,0.000000,0.000000,events/second
1655041443,3,0.000721,0.000000,0.000000,0.000000,events/second
1655041446,3,0.000721,0.000000,0.000000,0.000000,events/second
1655041449,3,0.000720,0.000000,0.000000,0.000000,events/second
1655041452,3,0.000720,0.000000,0.000000,0.000000,events/second
1655041455,3,0.000719,0.000000,0.000000,0.000000,events/second
1655041458,3,0.000719,0.000000,0.000000,0.000000,events/second
1655041461,3,0.000718,0.000000,0.000000,0.000000,events/second
1655041464,3,0.000718,0.000000,0.000000,0.000000,events/second
1655041467,3,0.000717,0.000000,0.000000,0.000000,events/second
1655041470,3,0.000716,0.000000,0.000000,0.000000,events/second
1655041473,3,0.000716,0.000000,0.000000,0.000000,events/second
1655041476,3,0.000715,0.000000,0.000000,0.000000,events/second
1655041479,3,0.000715,0.000000,0.000000,0.000000,events/second
1655041482,3,0.000714,0.000000,0.000000,0.000000,events/second
1655041485,3,0.000714,0.000000,0.000000,0.000000,events/second
1655041488,3,0.000713,0.000000,0.000000,0.000000,events/second
1655041491,3,0.000713,0.000000,0.000000,0.000000,events/second
1655041494,3,0.000712,0.000000,0.000000,0.000000,events/second
1655041497,3,0.000712,0.000000,0.000000,0.000000,events/second
1655041500,3,0.000711,0.000000,0.000000,0.000000,events/second
1655041503,3,0.000711,0.000000,0.000000,0.000000,events/second
1655041506,3,0.000710,0.000000,0.000000,0.000000,events/second
1655041509,3,0.000710,0.000000,0.000000,0.000000,events/second
1655041512,3,0.000709,0.000000,0.000000,0.000000,events/second
1655041515,3,0.000709,0.000000,0.000000,0.000000,events/second
1655041518,3,0.000708,0.000000,0.000000,0.000000,events/second
1655041521,3,0.000708,0.000000,0.000000,0.000000,events/second
1655041524,3,0.000707,0.000000,0.000000,0.000000,events/second
1655041527,3,0.000707,0.000000,0.000000,0.000000,events/second
1655041530,3,0.000706,0.000000,0.000000,0.000000,events/second
1655041533,3,0.000706,0.000000,0.000000,0.000000,events/second
1655041536,3,0.000705,0.000000,0.000000,0.000000,events/second
1655041539,3,0.000705,0.000000,0.000000,0.000000,events/second
1655041542,3,0.000704,0.000000,0.000000,0.000000,events/second
1655041545,3,0.000704,0.000000,0.000000,0.000000,events/second
1655041548,3,0.000703,0.000000,0.000000,0.000000,events/second
1655041551,3,0.000703,0.000000,0.000000,0.000000,events/second
1655041554,3,0.000702,0.000000,0.000000,0.000000,events/second
1655041557,3,0.000702,0.000000,0.000000,0.000000,events/second
1655041560,3,0.000701,0.000000,0.000000,0.000000,events/second
1655041563,3,0.000701,0.000000,0.000000,0.000000,events/second
1655041566,3,0.000700,0.000000,0.000000,0.000000,events/second
1655041569,3,0.000700,0.000000,0.000000,0.000000,events/second
1655041572,3,0.000699,0.000000,0.000000,0.000000,events/second
1655041575,3,0.000699,0.000000,0.000000,0.000000,events/second
1655041578,3,0.000698,0.000000,0.000000,0.000000,events/second
1655041581,3,0.000698,0.000000,0.000000,0.000000,events/second
1655041584,3,0.000697,0.000000,0.000000,0.000000,events/second
1655041587,3,0.000697,0.000000,0.000000,0.000000,events/second
1655041590,3,0.000696,0.000000,0.000000,0.000000,events/second
1655041593,3,0.000696,0.000000,0.000000,0.000000,events/second
1655041596,3,0.000696,0.000000,0.000000,0.000000,events/second
1655041599,3,0.000695,0.000000,0.000000,0.000000,events/second
1655041602,3,0.000695,0.000000,0.000000,0.000000,events/second
1655041605,3,0.000694,0.000000,0.000000,0.000000,events/second
1655041608,3,0.000694,0.000000,0.000000,0.000000,events/second
1655041611,3,0.000693,0.000000,0.000000,0.000000,events/second
