t,value
1655219363,3277702
1655219366,3277702
1655219369,3277702
1655219372,3277702
1655219375,3277702
1655219378,3277702
1655219381,3277702
1655219384,3277702
1655219387,3277702
1655219390,3277702
1655219393,3277702
1655219396,3277702
1655219399,3277702
1655219402,3277702
1655219405,3277702
1655219408,3277702
1655219411,3277702
1655219414,3277702
1655219417,3277702
1655219420,3277702
1655219423,3277702
1655219426,3277702
1655219429,3277702
1655219432,3277702
1655219435,3277702
1655219438,3277702
1655219441,3277702
1655219444,3277702
1655219447,3277702
1655219450,3277702
1655219453,3277702
1655219456,3277702
1655219459,3277702
1655219462,3277702
1655219465,3277702
1655219468,3277702
1655219471,3277702
1655219474,3277702
1655219477,3277702
1655219480,3277702
1655219483,3277702
1655219486,3277702
1655219489,3277702
1655219492,3277702
1655219495,3277702
1655219498,3277702
1655219501,3277702
1655219504,3277702
1655219507,3277702
1655219510,3277702
1655219513,3277702
1655219516,3277702
1655219519,3277702
1655219522,3277702
1655219525,3277702
1655219528,3277702
1655219531,3277702
1655219534,3277702
1655219537,3277702
1655219540,3277702
1655219543,3277702
1655219546,3277702
1655219549,3277702
1655219552,3277702
1655219555,3277702
1655219558,3277702
1655219561,3277702
1655219564,3277702
1655219567,3277702
1655219570,3277702
1655219573,3277702
1655219576,3277702
1655219579,3277702
1655219582,3277702
1655219585,3277702
1655219588,3277702
1655219591,3277702
1655219594,3277702
1655219597,3277702
1655219600,3277702
1655219603,3277702
1655219606,3277702
1655219609,3277702
1655219612,3277702
1655219615,3277702
1655219618,3277702
1655219621,3277702
1655219624,3277702
1655219627,3277702
1655219630,3277702
1655219633,3277702
1655219636,3277702
1655219639,3277702
1655219642,3277702
1655219645,3277702
1655219648,3277702
1655219651,3277702
1655219654,3277702
1655219657,3277702
1655219660,3277702
1655219663,3277702
1655219666,3277702
1655219669,3277702
1655219672,3277702
1655219675,3277702
1655219678,3277702
1655219681,3277702
1655219684,3277702
1655219687,3277702
1655219690,3277702
1655219693,3277702
1655219696,3277702
1655219699,3277702
1655219702,3277702
1655219705,3277702
1655219708,3277702
1655219711,3277702
1655219714,3277702
1655219717,3277702
1655219720,3277702
1655219723,3277702
1655219726,3277702
1655219729,3277702
1655219732,3277702
1655219735,3277702
1655219738,3277702
1655219741,3277702
1655219744,3277702
1655219747,3277702
1655219750,3277702
1655219753,3277702
1655219756,3277702
1655219759,3277702
1655219762,3277702
1655219765,3277702
1655219768,3277702
1655219771,3277702
1655219774,3277702
1655219777,3277702
1655219780,3277702
1655219783,3277702
1655219786,3277702
1655219789,3277702
1655219792,3277702
1655219795,3277702
1655219798,3277702
1655219801,3277702
1655219804,3277702
1655219807,3277702
1655219810,3277702
1655219813,3277702
1655219816,3277702
1655219819,3277702
1655219822,3277702
1655219825,3277702
1655219828,3277702
1655219831,3277702
1655219834,3277702
1655219837,3277702
1655219840,3277702
1655219843,3277702
1655219846,3277702
1655219849,3277702
1655219852,3277702
1655219855,3277702
1655219858,3277702
1655219861,3277702
1655219864,3277702
1655219867,3277702
1655219870,3277702
1655219873,3277702
1655219876,3277702
1655219879,3277702
1655219882,3277702
1655219885,3277702
1655219888,3277702
1655219891,3277702
1655219894,3277702
1655219897,3277702
1655219900,3277702
1655219903,3277702
1655219906,3277702
1655219909,3277702
1655219912,3277702
1655219915,3277702
1655219918,3277702
1655219921,3277702
1655219924,3277702
1655219927,3277702
1655219930,3277702
1655219933,3277702
1655219936,3277702
1655219939,3277702
1655219942,3277702
1655219945,3277702
1655219948,3277702
1655219951,3277702
1655219954,3277702
1655219957,3277702
1655219960,3277702
1655219963,3277702
1655219966,3277702
1655219969,3277702
1655219972,3277702
1655219975,3277702
1655219978,3277702
1655219981,3277702
1655219984,3277702
1655219987,3277702
1655219990,3277702
1655219993,3277702
1655219996,3277702
1655219999,3277702
1655220002,3277702
1655220005,3277702
1655220008,3277702
1655220011,3277702
1655220014,3277702
1655220017,3277702
1655220020,3277702
1655220023,3277702
1655220026,3277702
1655220029,3277702
1655220032,3277702
1655220035,3277702
1655220038,3277702
1655220041,3277702
1655220044,3277702
1655220047,3277702
1655220050,3277702
1655220053,3277702
1655220056,3277702
1655220059,3277702
1655220062,3277702
1655220065,3277702
1655220068,3277702
1655220071,3277702
1655220074,3277702
1655220077,3277702
1655220080,3277702
1655220083,3277702
1655220086,3277702
1655220089,3277702
1655220092,3277702
1655220095,3277702
1655220098,3277702
1655220101,3277702
1655220104,3277702
1655220107,3277702
1655220110,3277702
1655220113,3277702
1655220116,3277702
1655220119,3277702
1655220122,3277702
1655220125,3277702
1655220128,3277702
1655220131,3277702
1655220134,3277702
1655220137,3277702
1655220140,3277702
1655220143,3277702
1655220146,3277702
1655220149,3277702
1655220152,3277702
1655220155,3277702
1655220158,3277702
1655220161,3277702
1655220164,3277702
1655220167,3277702
1655220170,3277702
1655220173,3277702
1655220176,3277702
1655220179,3277702
1655220182,3277702
1655220185,3277702
1655220188,3277702
1655220191,3277702
1655220194,3277702
1655220197,3277702
1655220200,3277702
1655220203,3277702
1655220206,3277702
1655220209,3277702
1655220212,3277702
1655220215,3277702
1655220218,3277702
1655220221,3277702
1655220224,3277702
1655220227,3277702
1655220230,3277702
1655220233,3277702
1655220236,3277702
1655220239,3277702
1655220242,3277702
1655220245,3277702
1655220248,3277702
1655220251,3277702
1655220254,3277702
1655220257,3277702
1655220260,3277702
1655220263,3277702
1655220266,3277702
1655220269,3277702
1655220272,3277702
1655220275,3277702
1655220278,3277702
1655220281,3277702
1655220284,3277702
1655220287,3277702
1655220290,3277702
1655220293,3277702
1655220296,3277702
1655220299,3277702
1655220302,3277702
1655220305,3277702
1655220308,3277702
1655220311,3277702
1655220314,3277702
1655220317,3277702
1655220320,3277702
1655220323,3277702
1655220326,3277702
1655220329,3277702
1655220332,3277702
1655220335,3277702
1655220338,3277702
1655220341,3277702
1655220344,3277702
1655220347,3277702
1655220350,3277702
1655220353,3277702
1655220356,3277702
1655220359,3277702
1655220362,3277702
1655220365,3277702
1655220368,3277702
1655220371,3277702
1655220374,3277702
1655220377,3277702
1655220380,3277702
1655220383,3277702
1655220386,3277702
1655220389,3277702
1655220392,3277702
1655220395,3277702
1655220398,3277702
1655220401,3277702
1655220404,3277702
1655220407,3277702
1655220410,3277702
1655220413,3277702
1655220416,3277702
1655220419,3277702
1655220422,3277702
1655220425,3277702
1655220428,3277702
1655220431,3277702
1655220434,3277702
1655220437,3277702
1655220440,3277702
1655220443,3277702
1655220446,3277702
1655220449,3277702
1655220452,3277702
1655220455,3277702
1655220458,3277702
1655220461,3277702
1655220464,3277702
1655220467,3277702
1655220470,3277702
1655220473,3277702
1655220476,3277702
1655220479,3277702
1655220482,3277702
1655220485,3277702
1655220488,3277702
1655220491,3277702
1655220494,3277702
1655220497,3277702
1655220500,3277702
1655220503,3277702
1655220506,3277702
1655220509,3277702
1655220512,3277702
1655220515,3277702
1655220518,3277702
1655220521,3277702
1655220524,3277702
1655220527,3277702
1655220530,3277702
1655220533,3277702
1655220536,3277702
1655220539,3277702
1655220542,3277702
1655220545,3277702
1655220548,3277702
1655220551,3277702
1655220554,3277702
1655220557,3277702
1655220560,3277702
1655220563,3277702
1655220566,3277702
1655220569,3277702
1655220572,3277702
1655220575,3277702
1655220578,3277702
1655220581,3277702
1655220584,3277702
1655220587,3277702
1655220590,3277702
1655220593,3277702
1655220596,3277702
1655220599,3277702
1655220602,3277702
1655220605,3277702
1655220608,3277702
1655220611,3277702
1655220614,3277702
1655220617,3277702
1655220620,3277702
1655220623,3277702
1655220630,3277702
1655220630,3277702
1655220632,3277702
1655220635,3277702
1655220875,3277702
1655220878,3277702
1655220878,3277702
1655220878,3277702
1655220878,3277702
1655220879,3277702
1655220879,3277702
1655220879,3277702
1655220879,3277702
1655220879,3277702
1655220879,3277702
1655220879,3277702
1655220880,3277702
1655220880,3277702
1655220880,3277702
1655220880,3277702
1655220880,3277702
1655220880,3277702
1655220880,3277702
1655220880,3277702
1655220880,3277702
1655220880,3277702
1655220880,3277702
1655220880,3277702
1655220881,3277702
1655220881,3277702
1655220881,3277702
1655220881,3277702
1655220881,3277702
1655220881,3277702
1655220881,3277702
1655220881,3277702
1655220881,3277702
1655220882,3277702
1655220882,3277702
1655220882,3277702
1655220882,3277702
1655220882,3277702
1655220882,3277702
1655220882,3277702
1655220883,3277702
1655220883,3277702
1655220883,3277702
1655220883,3277702
1655220883,3277702
1655220883,3277702
1655220883,3277702
1655220883,3277702
1655220884,3277702
1655220884,3277702
1655220884,3277702
1655220884,3277702
1655220884,3277702
1655220884,3277702
1655220884,3277702
1655220884,3277702
1655220884,3277702
1655220884,3277702
1655220884,3277702
1655220884,3277702
1655220884,3277702
1655220885,3277702
1655220885,3277702
1655220885,3277702
1655220885,3277702
1655220885,3277702
1655220885,3277702
1655220885,3277702
1655220885,3277702
1655220885,3277702
1655220885,3277702
1655220885,3277702
1655220886,3277702
1655220886,3277702
1655220886,3277702
1655220886,3277702
1655220886,3277702
1655220886,3277702
1655220886,3277702
1655220886,3277702
1655220886,3277702
1655220886,3277702
1655220886,3277702
1655220887,3277702
1655220890,3277702
1655220893,3277702
1655220896,3277702
1655220899,3277702
1655220902,3277702
1655220905,3277702
1655220908,3277702
1655220911,3277702
1655220914,3277702
1655220917,3277702
1655220920,3277702
1655220923,3277702
1655220926,3277702
1655220929,3277702
1655220932,3277702
1655220935,3277702
1655220938,3277702
1655220941,3277702
1655220944,3277702
1655220947,3277702
1655220950,3277702
1655220953,3277702
1655220956,3277702
1655220959,3277702
1655220962,3277702
1655220965,3277702
1655220968,3277702
1655220971,3277702
1655220974,3277702
1655220977,3277702
1655220980,3277702
1655220983,3277702
1655220986,3277702
1655220989,3277702
1655220992,3277702
1655220995,3277702
1655220998,3277702
1655221001,3277702
1655221004,3277702
1655221007,3277702
1655221010,3277702
1655221013,3277702
1655221016,3277702
1655221019,3277702
1655221022,3277702
1655221025,3277702
1655221028,3277702
1655221031,3277702
1655221034,3277702
1655221037,3277702
1655221040,3277702
1655221043,3277702
1655221046,3277702
1655221049,3277702
1655221052,3277702
1655221055,3277702
1655221058,3277702
1655221061,3277702
1655221064,3277702
1655221067,3277702
1655221070,3277702
1655221073,3277702
1655221076,3277702
1655221079,3277702
1655221082,3277702
1655221085,3277702
1655221088,3277702
1655221091,3277702
1655221094,3277702
1655221097,3277702
1655221100,3277702
1655221103,3277702
1655221106,3277702
1655221109,3277702
1655221112,3277702
1655221115,3277702
1655221118,3277702
1655221121,3277702
1655221124,3277702
1655221127,3277702
1655221130,3277702
1655221133,3277702
1655221136,3277702
1655221139,3277702
1655221142,3277702
1655221145,3277702
1655221148,3277702
1655221151,3277702
1655221154,3277702
1655221157,3277702
1655221160,3277702
1655221163,3277702
1655221166,3277702
1655221169,3277702
1655221172,3277702
1655221175,3277702
1655221178,3277702
1655221181,3277702
1655221184,3277702
1655221187,3277702
1655221190,3277702
1655221193,3277702
1655221196,3277702
1655221199,3277702
1655221202,3277702
1655221205,3277702
1655221208,3277702
1655221211,3277702
1655221214,3277702
1655221217,3277702
1655221220,3277702
1655221223,3277702
1655221226,3277702
1655221229,3277702
1655221232,3277702
1655221235,3277702
1655221238,3277702
1655221241,3277702
1655221244,3277702
1655221247,3277702
1655221250,3277702
1655221253,3277702
1655221256,3277702
1655221259,3277702
1655221262,3277702
1655221265,3277702
1655221268,3277702
1655221271,3277702
1655221274,3277702
1655221277,3277702
1655221280,3277702
1655221283,3277702
1655221286,3277702
1655221289,3277702
1655221292,3277702
1655221295,3277702
1655221298,3277702
1655221301,3277702
1655221304,3277702
1655221307,3277702
1655221310,3277702
1655221313,3277702
1655221316,3277702
1655221319,3277702
1655221322,3277702
1655221325,3277702
1655221328,3277702
1655221331,3277702
1655221334,3277702
1655221337,3277702
1655221340,3277702
1655221343,3277702
1655221346,3277702
1655221349,3277702
1655221352,3277702
1655221355,3277702
1655221358,3277702
1655221361,3277702
1655221364,3277702
1655221367,3277702
1655221370,3277702
1655221373,3277702
1655221376,3277702
1655221379,3277702
1655221382,3277702
1655221385,3277702
1655221388,3277702
1655221391,3277702
1655221394,3277702
1655221397,3277702
1655221400,3277702
1655221403,3277702
1655221406,3277702
1655221409,3277702
1655221412,3277702
1655221415,3277702
1655221418,3277702
1655221421,3277702
1655221424,3277702
1655221427,3277702
1655221430,3277702
1655221433,3277702
1655221436,3277702
1655221439,3277702
1655221442,3277702
1655221445,3277702
1655221448,3277702
1655221451,3277702
1655221454,3277702
1655221457,3277702
1655221460,3277702
1655221463,3277702
1655221466,3277702
1655221469,3277702
1655221472,3277702
1655221475,3277702
1655221478,3277702
1655221481,3277702
1655221484,3277702
1655221487,3277702
1655221490,3277702
1655221493,3277702
1655221496,3277702
1655221499,3277702
1655221502,3277702
1655221505,3277702
1655221508,3277702
1655221511,3277702
1655221514,3277702
1655221517,3277702
1655221520,3277702
1655221523,3277702
1655221526,3277702
1655221529,3277702
1655221532,3277702
1655221535,3277702
1655221538,3277702
1655221541,3277702
1655221544,3277702
1655221547,3277702
1655221550,3277702
1655221553,3277702
1655221556,3277702
1655221559,3277702
1655221562,3277702
1655221565,3277702
1655221568,3277702
1655221571,3277702
1655221574,3277702
1655221577,3277702
1655221580,3277702
1655221583,3277702
1655221586,3277702
1655221589,3277702
1655221592,3277702
1655221595,3277702
1655221598,3277702
1655221601,3277702
1655221604,3277702
1655221607,3277702
1655221610,3277702
1655221613,3277702
1655221616,3277702
1655221619,3277702
1655221622,3277702
1655221625,3277702
1655221628,3277702
1655221631,3277702
1655221634,3277702
1655221637,3277702
1655221640,3277702
1655221643,3277702
1655221646,3277702
1655221649,3277702
1655221652,3277702
1655221655,3277702
1655221658,3277702
1655221661,3277702
1655221664,3277702
1655221667,3277702
1655221670,3277702
1655221673,3277702
1655221676,3277702
1655221679,3277702
1655221682,3277702
1655221685,3277702
1655221688,3277702
1655221691,3277702
1655221694,3277702
1655221697,3277702
1655221700,3277702
1655221703,3277702
1655221706,3277702
1655221709,3277702
1655221712,3277702
1655221715,3277702
1655221718,3277702
1655221721,3277702
1655221724,3277702
1655221727,3277702
1655221730,3277702
1655221733,3277702
1655221736,3277702
1655221739,3277702
1655221742,3277702
1655221745,3277702
1655221748,3277702
1655221751,3277702
1655221754,3277702
1655221757,3277702
1655221760,3277702
1655221763,3277702
1655221766,3277702
1655221769,3277702
1655221772,3277702
1655221775,3277702
1655221778,3277702
1655221781,3277702
1655221784,3277702
1655221787,3277702
1655221790,3277702
1655221793,3277702
1655221796,3277702
1655221799,3277702
1655221802,3277702
1655221805,3277702
1655221808,3277702
1655221811,3277702
1655221814,3277702
1655221817,3277702
1655221820,3277702
1655221823,3277702
1655221826,3277702
1655221829,3277702
1655221832,3277702
1655221835,3277702
1655221838,3277702
1655221841,3277702
1655221844,3277702
1655221847,3277702
1655221850,3277702
1655221853,3277702
1655221856,3277702
1655221859,3277702
1655221862,3277702
1655221865,3277702
1655221868,3277702
1655221871,3277702
1655221874,3277702
1655221877,3277702
1655221880,3277702
1655221883,3277702
1655221886,3277702
1655221889,3277702
1655221892,3277702
1655221895,3277702
1655221898,3277702
1655221901,3277702
1655221904,3277702
1655221907,3277702
1655221910,3277702
1655221913,3277702
1655221916,3277702
1655221919,3277702
1655221922,3277702
1655221925,3277702
1655221928,3277702
1655221931,3277702
1655221934,3277702
1655221937,3277702
1655221940,3277702
1655221943,3277702
1655221946,3277702
1655221949,3277702
1655221952,3277702
1655221955,3277702
1655221958,3277702
1655221961,3277702
1655221964,3277702
1655221967,3277702
1655221970,3277702
1655221973,3277702
1655221976,3277702
1655221979,3277702
1655221982,3277702
1655221985,3277702
1655221988,3277702
1655221991,3277702
1655221994,3277702
1655221997,3277702
1655222000,3277702
1655222003,3277702
1655222006,3277702
1655222009,3277702
1655222012,3277702
1655222015,3277702
1655222018,3277702
1655222021,3277702
1655222024,3277702
1655222027,3277702
1655222030,3277702
1655222033,3277702
1655222036,3277702
1655222039,3277702
1655222042,3277702
1655222045,3277702
1655222048,3277702
1655222051,3277702
1655222054,3277702
1655222057,3277702
1655222060,3277702
1655222063,3277702
1655222066,3277702
1655222069,3277702
1655222072,3277702
1655222075,3277702
1655222078,3277702
1655222081,3277702
1655222084,3277702
1655222087,3277702
1655222090,3277702
1655222093,3277702
1655222096,3277702
1655222099,3277702
1655222102,3277702
1655222105,3277702
1655222108,3277702
1655222111,3277702
1655222114,3277702
1655222117,3277702
1655222120,3277702
1655222123,3277702
1655222126,3277702
1655222129,3277702
1655222132,3277702
1655222135,3277702
1655222138,3277702
1655222141,3277702
1655222144,3277702
1655222147,3277702
1655222150,3277702
1655222153,3277702
1655222156,3277702
1655222159,3277702
1655222162,3277702
1655222165,3277702
1655222168,3277702
1655222171,3277702
1655222174,3277702
1655222177,3277702
1655222180,3277702
1655222183,3277702
1655222186,3277702
1655222189,3277702
1655222192,3277702
1655222195,3277702
1655222198,3277702
1655222201,3277702
1655222204,3277702
1655222207,3277702
1655222210,3277702
1655222213,3277702
1655222216,3277702
1655222219,3277702
1655222222,3277702
1655222225,3277702
1655222228,3277702
1655222231,3277702
1655222234,3277702
1655222237,3277702
1655222240,3277702
1655222243,3277702
1655222246,3277702
1655222249,3277702
1655222252,3277702
1655222255,3277702
1655222258,3277702
1655222261,3277702
1655222264,3277702
1655222267,3277702
1655222270,3277702
1655222273,3277702
1655222276,3277702
1655222279,3277702
1655222282,3277702
1655222285,3277702
1655222288,3277702
1655222291,3277702
1655222294,3277702
1655222297,3277702
1655222300,3277702
1655222303,3277702
1655222306,3277702
1655222309,3277702
1655222312,3277702
1655222315,3277702
1655222318,3277702
1655222321,3277702
1655222324,3277702
1655222327,3277702
1655222330,3277702
1655222333,3277702
1655222336,3277702
1655222339,3277702
1655222342,3277702
1655222345,3277702
1655222348,3277702
1655222351,3277702
1655222354,3277702
1655222357,3277702
1655222360,3277702
1655222363,3277702
1655222366,3277702
1655222369,3277702
1655222372,3277702
1655222375,3277702
1655222378,3277702
1655222381,3277702
1655222384,3277702
1655222387,3277702
1655222390,3277702
1655222393,3277702
1655222396,3277702
1655222399,3277702
1655222402,3277702
1655222405,3277702
1655222408,3277702
1655222411,3277702
1655222414,3277702
1655222417,3277702
1655222420,3277702
1655222423,3277702
1655222426,3277702
1655222429,3277702
1655222432,3277702
1655222435,3277702
1655222438,3277702
1655222441,3277702
1655222444,3277702
1655222447,3277702
1655222450,3277702
1655222453,3277702
1655222456,3277702
1655222459,3277702
1655222462,3277702
1655222465,3277702
1655222468,3277702
1655222471,3277702
1655222474,3277702
1655222477,3277702
1655222480,3277702
1655222483,3277702
1655222486,3277702
1655222489,3277702
1655222492,3277702
1655222495,3277702
1655222498,3277702
1655222501,3277702
1655222504,3277702
1655222507,3277702
1655222510,3277702
1655222513,3277702
1655222516,3277702
1655222519,3277702
1655222522,3277702
1655222525,3277702
1655222528,3277702
1655222531,3277702
1655222534,3277702
1655222537,3277702
1655222540,3277702
1655222543,3277702
1655222546,3277702
1655222549,3277702
1655222552,3277702
1655222555,3277702
1655222558,3277702
1655222561,3277702
1655222564,3277702
1655222567,3277702
1655222570,3277702
1655222573,3277702
1655222576,3277702
1655222579,3277702
1655222582,3277702
1655222585,3277702
1655222588,3277702
1655222591,3277702
1655222594,3277702
1655222597,3277702
1655222600,3277702
1655222603,3277702
1655222606,3277702
1655222609,3277702
1655222612,3277702
1655222615,3277702
1655222618,3277702
1655222621,3277702
1655222624,3277702
1655222627,3277702
1655222630,3277702
1655222633,3277702
1655222636,3277702
1655222639,3277702
1655222642,3277702
1655222645,3277702
1655222648,3277702
1655222651,3277702
1655222654,3277702
1655222657,3277702
1655222660,3277702
1655222663,3277702
1655222666,3277702
1655222669,3277702
1655222672,3277702
1655222675,3277702
1655222678,3277702
1655222681,3277702
1655222684,3277702
1655222687,3277702
1655222690,3277702
1655222693,3277702
1655222696,3277702
1655222699,3277702
1655222702,3277702
1655222705,3277702
1655222708,3277702
1655222711,3277702
1655222714,3277702
1655222717,3277702
1655222720,3277702
1655222723,3277702
1655222726,3277702
1655222729,3277702
1655222732,3277702
1655222735,3277702
1655222738,3277702
1655222741,3277702
1655222744,3277702
1655222747,3277702
1655222750,3277702
1655222753,3277702
1655222756,3277702
1655222759,3277702
1655222762,3277702
1655222765,3277702
1655222768,3277702
1655222771,3277702
1655222774,3277702
1655222777,3277702
1655222780,3277702
1655222783,3277702
1655222786,3277702
1655222789,3277702
1655222792,3277702
1655222795,3277702
1655222798,3277702
1655222801,3277702
1655222804,3277702
1655222807,3277702
1655222810,3277702
1655222813,3277702
1655222816,3277702
1655222819,3277702
1655222822,3277702
1655222825,3277702
1655222828,3277702
1655222831,3277702
1655222834,3277702
1655222837,3277702
1655222840,3277702
1655222843,3277702
1655222846,3277702
1655222849,3277702
1655222852,3277702
1655222855,3277702
1655222858,3277702
1655222861,3277702
1655222864,3277702
1655222867,3277702
1655222870,3277702
1655222873,3277702
1655222876,3277702
1655222879,3277702
1655222882,3277702
1655222885,3277702
1655222888,3277702
1655222891,3277702
1655222894,3277702
1655222897,3277702
1655222900,3277702
1655222903,3277702
1655222906,3277702
1655222909,3277702
1655222912,3277702
1655222915,3277702
1655222918,3277702
1655222921,3277702
1655222924,3277702
1655222927,3277702
1655222930,3277702
1655222933,3277702
1655222936,3277702
1655222939,3277702
1655222942,3277702
1655222945,3277702
1655222948,3277702
1655222951,3277702
1655222954,3277702
1655222957,3277702
1655222960,3277702
1655222963,3277702
1655222966,3277702
1655222969,3277702
1655222972,3277702
1655222975,3277702
1655222978,3277702
1655222981,3277702
1655222984,3277702
1655222987,3277702
1655269615,3277702
1655269620,3277660
1655269620,3277660
1655269621,3277681
1655269621,3277723
1655269621,3277702
1655269621,3277681
1655269622,3277660
1655269622,3277702
1655269622,3277681
1655269623,3277723
1655269623,3277681
1655269623,3277702
1655269623,3277660
1655269624,3277681
1655269624,3277660
1655269624,3277723
1655269625,3277723
1655269625,3277660
1655269625,3277660
1655269625,3277660
1655269625,3277660
1655269626,3277660
1655269626,3277660
1655269626,3277660
1655269626,3277660
1655269626,3277660
1655269627,3277660
1655269627,3277660
1655269627,3277660
1655269628,3277660
1655269628,3277660
1655269628,3277660
1655269628,3277660
1655269628,3277660
1655269629,3277660
1655269629,3277660
1655269629,3277660
1655269629,3277660
1655269629,3277660
1655269630,3277660
1655269630,3277660
1655269630,3277660
1655269630,3277660
1655269630,3277660
1655269630,3277660
1655269630,3277660
1655269630,3277660
1655269631,3277660
1655269631,3277660
1655269631,3277660
1655269631,3277660
1655269631,3277660
1655269631,3277660
1655269631,3277660
1655269631,3277660
1655269631,3277660
1655269632,3277660
1655269632,3277660
1655269632,3277660
1655269632,3277660
1655269632,3277660
1655269632,3277660
1655269632,3277660
1655269633,3277660
1655269633,3277660
1655269633,3277660
1655269633,3277660
1655269633,3277660
1655269633,3277660
1655269633,3277660
1655269633,3277660
1655269634,3277660
1655269634,3277660
1655269634,3277660
1655269634,3277660
1655269634,3277660
1655269634,3277660
1655269634,3277660
1655269634,3277660
1655269635,3277660
1655269639,3277660
1655269639,3277660
1655269640,3277660
1655269640,3277660
1655269640,3277660
1655269640,3277660
1655269640,3277660
1655269640,3277660
1655269640,3277660
1655269640,3277660
1655269641,3277660
1655269641,3277660
1655269641,3277660
1655269641,3277660
1655269641,3277660
1655269641,3277660
1655269641,3277660
1655269641,3277660
1655269641,3277660
1655269641,3277660
1655269642,3277660
1655269642,3277660
1655269642,3277660
1655269642,3277660
1655269642,3277660
1655269642,3277660
1655269642,3277660
1655269642,3277660
1655269642,3277660
1655269642,3277660
1655269642,3277660
1655269643,3277660
1655269643,3277660
1655269643,3277660
1655269643,3277660
1655269643,3277660
1655269643,3277660
1655269643,3277660
1655269643,3277660
1655269643,3277660
1655269643,3277660
1655269644,3277660
1655269644,3277660
1655269644,3277660
1655269644,3277660
1655269644,3277660
1655269644,3277660
1655269644,3277660
1655269644,3277660
1655269644,3277660
1655269644,3277660
1655269644,3277660
1655269646,3277660
1655269647,3277660
1655269647,3277660
1655269647,3277660
1655269647,3277660
1655269647,3277660
1655269647,3277660
1655269647,3277660
1655269647,3277660
1655269648,3277660
1655269648,3277660
1655269648,3277660
1655269648,3277660
1655269648,3277660
1655269648,3277660
1655269648,3277660
1655269648,3277660
1655269649,3277660
1655269649,3277660
1655269649,3277660
1655269649,3277660
1655269649,3277660
1655269649,3277660
1655269649,3277660
1655269649,3277660
1655269649,3277660
1655269650,3277660
1655269650,3277660
1655269650,3277660
1655269650,3277660
1655269650,3277660
1655269650,3277660
1655269650,3277660
1655269650,3277660
1655269650,3277660
1655269650,3277660
1655269650,3277660
1655269650,3277660
1655269650,3277660
1655269651,3277660
1655269651,3277660
1655269651,3277660
1655269651,3277660
1655269651,3277660
1655269651,3277660
1655269652,3277660
1655269652,3277660
1655269654,3277660
1655269654,3277660
1655269654,3277660
1655269654,3277660
1655269654,3277660
1655269654,3277660
1655269654,3277660
1655269654,3277660
1655269654,3277660
1655269654,3277660
1655269654,3277660
1655269654,3277660
1655269655,3277660
1655269655,3277660
1655269655,3277660
1655269655,3277660
1655269655,3277660
1655269655,3277660
1655269655,3277660
1655269655,3277660
1655269655,3277660
1655269655,3277660
1655269656,3277712
1655269658,3277712
1655269658,3277712
1655269658,3277712
1655269658,3277712
1655269658,3277712
1655269658,3277712
1655269659,3277712
1655269659,3277712
1655269659,3277712
1655269659,3277712
1655269659,3277712
1655269659,3277712
1655269659,3277712
1655269659,3277712
1655269659,3277712
1655269660,3277712
1655269660,3277712
1655269660,3277712
1655269660,3277712
1655269660,3277712
1655269660,3277712
1655269660,3277712
1655269661,3277712
1655269661,3277712
1655269661,3277712
1655269661,3277712
1655269661,3277712
1655269661,3277712
1655269661,3277712
1655269661,3277712
1655269661,3277712
1655269661,3277712
1655269661,3277712
1655269661,3277712
1655269661,3277712
1655269661,3277712
1655269662,3277712
1655269662,3277712
1655269662,3277712
1655269662,3277712
1655269662,3277712
1655269662,3277712
1655269662,3277712
1655269662,3277712
1655269662,3277712
1655269662,3277712
1655269662,3277712
1655269662,3277712
1655269662,3277712
1655269662,3277712
1655269662,3277712
1655269662,3277712
1655269663,3277712
1655269663,3277712
1655269663,3277712
1655269663,3277712
1655269663,3277712
1655269663,3277712
1655269663,3277712
1655269663,3277712
1655269663,3277712
1655269663,3277712
1655269663,3277712
1655269663,3277712
1655269663,3277712
1655269664,3277712
1655269664,3277712
1655269664,3277712
1655269664,3277712
1655269664,3277712
1655269664,3277712
1655269664,3277712
1655269664,3277712
1655269664,3277712
1655269664,3277712
1655269664,3277712
1655269664,3277712
1655269664,3277712
1655269664,3277712
1655269664,3277712
1655269664,3277712
1655269665,3277712
1655269665,3277712
1655269665,3277712
1655269665,3277712
1655269665,3277712
1655269667,3277712
1655269667,3277712
1655269667,3277712
1655269667,3277712
1655269667,3277712
1655269667,3277712
1655269668,3277712
1655269668,3277712
1655269668,3277712
1655269668,3277712
1655269668,3277712
1655269668,3277712
1655269668,3277712
1655269668,3277712
1655269668,3277712
1655269668,3277712
1655269668,3277712
1655269668,3277712
1655269668,3277712
1655269668,3277712
1655269668,3277712
1655269669,3277712
1655269669,3277712
1655269669,3277712
1655269669,3277712
1655269669,3277712
1655269669,3277712
1655269669,3277712
1655269669,3277712
1655269669,3277712
1655269670,3277712
1655269670,3277712
1655269670,3277712
1655269670,3277712
1655269670,3277712
1655269670,3277712
1655269670,3277712
1655269670,3277712
1655269670,3277712
1655269670,3277712
1655269670,3277712
1655269670,3277712
1655269671,3277712
1655269671,3277712
1655269671,3277712
1655269671,3277712
1655269671,3277712
1655269671,3277712
1655269671,3277712
1655269671,3277712
1655269671,3277712
1655269671,3277712
1655269672,3277712
1655269672,3277712
1655269672,3277712
1655269672,3277712
1655269672,3277712
