t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655102990,32488,0.494425,0.000000,0.000000,0.000000,events/second
1655102990,32488,0.494424,0.000000,0.000000,0.000000,events/second
1655102990,32488,0.494424,0.000000,0.000000,0.000000,events/second
1655102990,32488,0.494424,0.000000,0.000000,0.000000,events/second
1655102990,32488,0.494423,0.000000,0.000000,0.000000,events/second
1655102990,32488,0.494423,0.000000,0.000000,0.000000,events/second
1655102990,32488,0.494422,0.000000,0.000000,0.000000,events/second
1655102990,32488,0.494422,0.000000,0.000000,0.000000,events/second
1655102990,32488,0.494421,0.000000,0.000000,0.000000,events/second
1655102990,32488,0.494421,0.000000,0.000000,0.000000,events/second
1655102990,32488,0.494420,0.000000,0.000000,0.000000,events/second
1655102990,32488,0.494420,0.000000,0.000000,0.000000,events/second
1655102990,32488,0.494419,0.000000,0.000000,0.000000,events/second
1655102990,32488,0.494419,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494418,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494418,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494417,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494417,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494416,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494416,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494415,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494415,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494414,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494414,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494414,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494413,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494412,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494412,0.000000,0.000000,0.000000,events/second
1655102991,32488,0.494411,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494411,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494410,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494410,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494410,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494409,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494409,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494408,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494407,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494407,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494406,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494406,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494406,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494405,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494405,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494404,0.000000,0.000000,0.000000,events/second
1655102992,32488,0.494404,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494403,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494403,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494403,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494402,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494402,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494401,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494401,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494401,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494400,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494400,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494399,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494399,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494399,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494398,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494398,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494397,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494397,0.000000,0.000000,0.000000,events/second
1655102993,32488,0.494397,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494396,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494396,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494395,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494395,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494394,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494394,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494393,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494393,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494392,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494392,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494391,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494391,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494390,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494390,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494389,0.000000,0.000000,0.000000,events/second
1655102994,32488,0.494389,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494388,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494388,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494387,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494387,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494386,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494386,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494385,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494385,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494384,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494384,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494383,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494383,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494382,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494382,0.000000,0.000000,0.000000,events/second
1655102995,32488,0.494381,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494381,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494380,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494380,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494379,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494379,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494378,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494378,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494377,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494377,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494376,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494376,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494375,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494375,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494374,0.000000,0.000000,0.000000,events/second
1655102996,32488,0.494374,0.000000,0.000000,0.000000,events/second
1655102997,32488,0.494373,0.000000,0.000000,0.000000,events/second
1655102997,32488,0.494373,0.000000,0.000000,0.000000,events/second
1655102997,32488,0.494372,0.000000,0.000000,0.000000,events/second
1655102997,32488,0.494372,0.000000,0.000000,0.000000,events/second
1655102997,32488,0.494371,0.000000,0.000000,0.000000,events/second
1655102997,32488,0.494371,0.000000,0.000000,0.000000,events/second
1655102997,32488,0.494370,0.000000,0.000000,0.000000,events/second
1655102997,32488,0.494370,0.000000,0.000000,0.000000,events/second
1655102997,32488,0.494369,0.000000,0.000000,0.000000,events/second
1655102997,32488,0.494369,0.000000,0.000000,0.000000,events/second
1655102997,32488,0.494368,0.000000,0.000000,0.000000,events/second
1655102997,32488,0.494368,0.000000,0.000000,0.000000,events/second
1655102997,32488,0.494367,0.000000,0.000000,0.000000,events/second
1655102997,32488,0.494366,0.000000,0.000000,0.000000,events/second
1655102998,32488,0.494366,0.000000,0.000000,0.000000,events/second
1655102998,32488,0.494365,0.000000,0.000000,0.000000,events/second
1655102998,32488,0.494365,0.000000,0.000000,0.000000,events/second
1655102998,32488,0.494364,0.000000,0.000000,0.000000,events/second
1655102998,32488,0.494364,0.000000,0.000000,0.000000,events/second
1655102998,32488,0.494363,0.000000,0.000000,0.000000,events/second
1655102998,32488,0.494363,0.000000,0.000000,0.000000,events/second
1655102998,32488,0.494362,0.000000,0.000000,0.000000,events/second
1655102998,32488,0.494361,0.000000,0.000000,0.000000,events/second
1655102998,32488,0.494361,0.000000,0.000000,0.000000,events/second
1655102998,32488,0.494360,0.000000,0.000000,0.000000,events/second
1655102998,32488,0.494360,0.000000,0.000000,0.000000,events/second
1655102998,32488,0.494359,0.000000,0.000000,0.000000,events/second
1655102998,32488,0.494359,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494358,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494358,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494357,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494357,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494356,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494356,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494355,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494355,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494354,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494354,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494354,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494353,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494353,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494352,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494352,0.000000,0.000000,0.000000,events/second
1655102999,32488,0.494351,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494351,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494350,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494350,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494349,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494348,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494348,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494347,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494347,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494346,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494346,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494346,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494345,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494345,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494344,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494344,0.000000,0.000000,0.000000,events/second
1655103000,32488,0.494344,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494343,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494343,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494342,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494342,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494342,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494341,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494341,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494340,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494340,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494340,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494339,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494339,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494338,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494338,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494338,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494337,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494337,0.000000,0.000000,0.000000,events/second
1655103001,32488,0.494336,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494336,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494335,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494335,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494335,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494334,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494334,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494334,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494333,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494333,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494332,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494332,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494331,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494331,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494330,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494330,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494329,0.000000,0.000000,0.000000,events/second
1655103002,32488,0.494329,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494328,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494328,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494327,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494327,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494326,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494326,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494325,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494325,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494324,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494324,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494323,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494322,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494322,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494321,0.000000,0.000000,0.000000,events/second
1655103003,32488,0.494321,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494321,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494320,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494320,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494319,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494319,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494318,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494318,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494317,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494317,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494316,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494316,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494315,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494314,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494314,0.000000,0.000000,0.000000,events/second
1655103004,32488,0.494313,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494313,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494313,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494312,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494312,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494312,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494311,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494311,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494310,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494310,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494309,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494309,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494308,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494308,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494307,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494307,0.000000,0.000000,0.000000,events/second
1655103005,32488,0.494306,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494305,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494305,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494304,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494304,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494304,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494303,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494303,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494302,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494302,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494302,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494301,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494301,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494300,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494300,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494300,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494299,0.000000,0.000000,0.000000,events/second
1655103006,32488,0.494298,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494298,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494297,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494297,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494297,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494296,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494296,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494295,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494295,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494295,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494294,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494294,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494293,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494293,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494292,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494292,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494292,0.000000,0.000000,0.000000,events/second
1655103007,32488,0.494291,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494291,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494290,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494290,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494290,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494289,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494289,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494288,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494288,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494287,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494287,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494287,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494286,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494286,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494285,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494285,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494285,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494284,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494284,0.000000,0.000000,0.000000,events/second
1655103008,32488,0.494283,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494283,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494283,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494282,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494282,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494281,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494281,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494281,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494280,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494280,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494279,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494279,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494279,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494278,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494278,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494277,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494277,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494277,0.000000,0.000000,0.000000,events/second
1655103009,32488,0.494276,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494276,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494275,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494275,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494274,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494274,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494273,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494273,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494273,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494272,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494272,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494271,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494271,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494270,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494270,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494270,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494269,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494269,0.000000,0.000000,0.000000,events/second
1655103010,32488,0.494268,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494268,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494268,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494267,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494267,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494266,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494266,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494266,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494265,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494265,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494265,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494264,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494264,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494263,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494263,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494263,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494262,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494262,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494261,0.000000,0.000000,0.000000,events/second
1655103011,32488,0.494261,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494261,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494260,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494260,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494259,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494259,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494258,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494258,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494257,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494257,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494256,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494256,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494256,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494255,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494255,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494254,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494254,0.000000,0.000000,0.000000,events/second
1655103012,32488,0.494254,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494253,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494253,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494252,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494252,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494251,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494251,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494251,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494250,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494250,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494249,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494249,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494249,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494248,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494248,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494247,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494247,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494247,0.000000,0.000000,0.000000,events/second
1655103013,32488,0.494246,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494246,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494245,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494245,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494244,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494244,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494244,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494243,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494243,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494242,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494242,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494241,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494241,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494241,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494240,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494239,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494239,0.000000,0.000000,0.000000,events/second
1655103014,32488,0.494238,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494238,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494238,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494237,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494237,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494236,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494236,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494235,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494235,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494234,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494234,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494233,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494233,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494233,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494232,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494232,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494232,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494231,0.000000,0.000000,0.000000,events/second
1655103015,32488,0.494231,0.000000,0.000000,0.000000,events/second
1655103016,32488,0.494230,0.000000,0.000000,0.000000,events/second
1655103016,32488,0.494230,0.000000,0.000000,0.000000,events/second
1655103016,32488,0.494229,0.000000,0.000000,0.000000,events/second
1655103016,32488,0.494229,0.000000,0.000000,0.000000,events/second
1655103016,32488,0.494228,0.000000,0.000000,0.000000,events/second
1655103016,32488,0.494228,0.000000,0.000000,0.000000,events/second
1655103016,32488,0.494227,0.000000,0.000000,0.000000,events/second
1655103016,32488,0.494227,0.000000,0.000000,0.000000,events/second
