t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655218658,48564,20.210937,0.000000,0.000000,0.000000,events/second
1655218661,48564,20.185770,0.000000,0.000000,0.000000,events/second
1655218664,48564,20.160529,0.000000,0.000000,0.000000,events/second
1655218667,48564,20.135549,0.000000,0.000000,0.000000,events/second
1655218670,48564,20.110577,0.000000,0.000000,0.000000,events/second
1655218673,48577,20.090599,0.000000,0.000000,0.000000,events/second
1655218676,48577,20.065991,0.000000,0.000000,0.000000,events/second
1655218679,48577,20.041196,0.000000,0.000000,0.000000,events/second
1655218682,48577,20.016319,0.000000,0.000000,0.000000,events/second
1655218685,48577,19.991710,0.000000,0.000000,0.000000,events/second
1655218688,48577,19.967008,0.000000,0.000000,0.000000,events/second
1655218691,48577,19.942364,0.000000,0.000000,0.000000,events/second
1655218694,48590,19.923076,0.000000,0.000000,0.000000,events/second
1655218697,48590,19.897619,0.000000,0.000000,0.000000,events/second
1655218700,48590,19.874021,0.000000,0.000000,0.000000,events/second
1655218703,48590,19.849983,0.000000,0.000000,0.000000,events/second
1655218706,48590,19.825708,0.000000,0.000000,0.000000,events/second
1655218709,48590,19.801435,0.000000,0.000000,0.000000,events/second
1655218712,48590,19.776087,0.000000,0.000000,0.000000,events/second
1655218715,48603,19.757248,0.000000,0.000000,0.000000,events/second
1655218718,48603,19.734313,0.000000,0.000000,0.000000,events/second
1655218721,48603,19.710316,0.000000,0.000000,0.000000,events/second
1655218724,48603,19.686436,0.000000,0.000000,0.000000,events/second
1655218727,48603,19.662600,0.000000,0.000000,0.000000,events/second
1655218730,48603,19.637491,0.000000,0.000000,0.000000,events/second
1655218733,48619,19.621292,0.000000,0.000000,0.000000,events/second
1655218736,48619,19.597498,0.000000,0.000000,0.000000,events/second
1655218739,48619,19.573865,0.000000,0.000000,0.000000,events/second
1655218742,48619,19.550363,0.000000,0.000000,0.000000,events/second
1655218745,48619,19.525832,0.000000,0.000000,0.000000,events/second
1655218748,48619,19.503284,0.000000,0.000000,0.000000,events/second
1655218751,48619,19.479763,0.000000,0.000000,0.000000,events/second
1655218754,48632,19.461697,0.000000,0.000000,0.000000,events/second
1655218757,48632,19.438323,0.000000,0.000000,0.000000,events/second
1655218760,48632,19.415041,0.000000,0.000000,0.000000,events/second
1655218763,48632,19.391884,0.000000,0.000000,0.000000,events/second
1655218766,48632,19.368580,0.000000,0.000000,0.000000,events/second
1655218769,48632,19.345586,0.000000,0.000000,0.000000,events/second
1655218772,48632,19.322390,0.000000,0.000000,0.000000,events/second
1655218775,48644,19.304185,0.000000,0.000000,0.000000,events/second
1655218778,48644,19.281293,0.000000,0.000000,0.000000,events/second
1655218781,48644,19.258458,0.000000,0.000000,0.000000,events/second
1655218784,48644,19.235478,0.000000,0.000000,0.000000,events/second
1655218787,48644,19.212743,0.000000,0.000000,0.000000,events/second
1655218790,48644,19.190016,0.000000,0.000000,0.000000,events/second
1655218793,48658,19.172855,0.000000,0.000000,0.000000,events/second
1655218796,48658,19.150260,0.000000,0.000000,0.000000,events/second
1655218799,48658,19.127564,0.000000,0.000000,0.000000,events/second
1655218802,48658,19.105166,0.000000,0.000000,0.000000,events/second
1655218805,48658,19.082565,0.000000,0.000000,0.000000,events/second
1655218808,48658,19.060265,0.000000,0.000000,0.000000,events/second
1655218811,48658,19.037791,0.000000,0.000000,0.000000,events/second
1655218814,48672,19.020934,0.000000,0.000000,0.000000,events/second
1655218817,48672,18.998703,0.000000,0.000000,0.000000,events/second
1655218820,48672,18.976538,0.000000,0.000000,0.000000,events/second
1655218823,48672,18.954269,0.000000,0.000000,0.000000,events/second
1655218826,48672,18.932159,0.000000,0.000000,0.000000,events/second
1655218829,48672,18.910164,0.000000,0.000000,0.000000,events/second
1655218832,48672,18.888096,0.000000,0.000000,0.000000,events/second
1655218835,48683,18.870458,0.000000,0.000000,0.000000,events/second
1655218838,48683,18.848433,0.000000,0.000000,0.000000,events/second
1655218841,48683,18.826688,0.000000,0.000000,0.000000,events/second
1655218844,48683,18.804767,0.000000,0.000000,0.000000,events/second
1655218847,48683,18.783066,0.000000,0.000000,0.000000,events/second
1655218850,48683,18.761380,0.000000,0.000000,0.000000,events/second
1655218853,48695,18.744350,0.000000,0.000000,0.000000,events/second
1655218856,48695,18.722608,0.000000,0.000000,0.000000,events/second
1655218859,48695,18.701106,0.000000,0.000000,0.000000,events/second
1655218862,48695,18.679597,0.000000,0.000000,0.000000,events/second
1655218865,48695,18.658162,0.000000,0.000000,0.000000,events/second
1655218868,48695,18.636637,0.000000,0.000000,0.000000,events/second
1655218871,48695,18.615361,0.000000,0.000000,0.000000,events/second
1655218874,48707,18.598577,0.000000,0.000000,0.000000,events/second
1655218877,48707,18.577260,0.000000,0.000000,0.000000,events/second
1655218880,48707,18.556061,0.000000,0.000000,0.000000,events/second
1655218883,48707,18.534907,0.000000,0.000000,0.000000,events/second
1655218886,48707,18.513709,0.000000,0.000000,0.000000,events/second
1655218889,48707,18.492654,0.000000,0.000000,0.000000,events/second
1655218892,48723,18.477591,0.000000,0.000000,0.000000,events/second
1655218895,48734,18.460877,0.000000,0.000000,0.000000,events/second
1655218898,48734,18.439829,0.000000,0.000000,0.000000,events/second
1655218901,48734,18.418985,0.000000,0.000000,0.000000,events/second
1655218904,48734,18.398143,0.000000,0.000000,0.000000,events/second
1655218907,48734,18.377257,0.000000,0.000000,0.000000,events/second
1655218910,48734,18.356540,0.000000,0.000000,0.000000,events/second
1655218913,48745,18.339988,0.000000,0.000000,0.000000,events/second
1655218916,48745,18.319322,0.000000,0.000000,0.000000,events/second
1655218919,48745,18.298576,0.000000,0.000000,0.000000,events/second
1655218922,48745,18.278039,0.000000,0.000000,0.000000,events/second
1655218925,48745,18.257410,0.000000,0.000000,0.000000,events/second
1655218928,48745,18.237020,0.000000,0.000000,0.000000,events/second
1655218931,48745,18.216582,0.000000,0.000000,0.000000,events/second
1655218934,48758,18.200967,0.000000,0.000000,0.000000,events/second
1655218937,48758,18.180706,0.000000,0.000000,0.000000,events/second
1655218940,48758,18.160340,0.000000,0.000000,0.000000,events/second
1655218943,48758,18.140110,0.000000,0.000000,0.000000,events/second
1655218946,48758,18.119882,0.000000,0.000000,0.000000,events/second
1655218949,48758,18.099655,0.000000,0.000000,0.000000,events/second
1655218952,48758,18.079524,0.000000,0.000000,0.000000,events/second
1655218955,48769,18.063469,0.000000,0.000000,0.000000,events/second
1655218958,48769,18.043401,0.000000,0.000000,0.000000,events/second
1655218961,48769,18.023480,0.000000,0.000000,0.000000,events/second
1655218964,48769,18.003539,0.000000,0.000000,0.000000,events/second
1655218967,48769,17.983572,0.000000,0.000000,0.000000,events/second
1655218970,48769,17.963720,0.000000,0.000000,0.000000,events/second
1655218973,48782,17.948728,0.000000,0.000000,0.000000,events/second
1655218976,48782,17.928915,0.000000,0.000000,0.000000,events/second
1655218979,48782,17.909197,0.000000,0.000000,0.000000,events/second
1655218982,48782,17.889421,0.000000,0.000000,0.000000,events/second
1655218985,48782,17.869755,0.000000,0.000000,0.000000,events/second
1655218988,48782,17.850066,0.000000,0.000000,0.000000,events/second
1655218991,48782,17.830596,0.000000,0.000000,0.000000,events/second
1655218994,48793,17.815066,0.000000,0.000000,0.000000,events/second
1655218997,48793,17.795579,0.000000,0.000000,0.000000,events/second
1655219000,48793,17.776097,0.000000,0.000000,0.000000,events/second
1655219003,48793,17.756704,0.000000,0.000000,0.000000,events/second
1655219006,48793,17.737375,0.000000,0.000000,0.000000,events/second
1655219009,48793,17.718106,0.000000,0.000000,0.000000,events/second
1655219012,48793,17.698730,0.000000,0.000000,0.000000,events/second
1655219015,48828,17.692138,0.000000,0.000000,0.000000,events/second
1655219018,48828,17.672954,0.000000,0.000000,0.000000,events/second
1655219021,48828,17.649852,0.000000,0.000000,0.000000,events/second
1655219024,48828,17.634093,0.000000,0.000000,0.000000,events/second
1655219027,48828,17.615607,0.000000,0.000000,0.000000,events/second
1655219030,48828,17.596502,0.000000,0.000000,0.000000,events/second
1655219033,48841,17.582323,0.000000,0.000000,0.000000,events/second
1655219036,48841,17.560506,0.000000,0.000000,0.000000,events/second
1655219039,48841,17.544326,0.000000,0.000000,0.000000,events/second
1655219042,48841,17.524369,0.000000,0.000000,0.000000,events/second
1655219045,48841,17.506665,0.000000,0.000000,0.000000,events/second
1655219048,48841,17.487771,0.000000,0.000000,0.000000,events/second
1655219051,48841,17.469076,0.000000,0.000000,0.000000,events/second
1655219054,48861,17.457427,0.000000,0.000000,0.000000,events/second
1655219057,48861,17.438741,0.000000,0.000000,0.000000,events/second
1655219060,48861,17.420134,0.000000,0.000000,0.000000,events/second
1655219063,48861,17.401454,0.000000,0.000000,0.000000,events/second
1655219066,48861,17.382946,0.000000,0.000000,0.000000,events/second
1655219069,48861,17.364436,0.000000,0.000000,0.000000,events/second
1655219072,48861,17.345879,0.000000,0.000000,0.000000,events/second
1655219075,48873,17.331704,0.000000,0.000000,0.000000,events/second
1655219078,48873,17.313267,0.000000,0.000000,0.000000,events/second
1655219081,48873,17.294941,0.000000,0.000000,0.000000,events/second
1655219084,48873,17.276100,0.000000,0.000000,0.000000,events/second
1655219087,48873,17.258214,0.000000,0.000000,0.000000,events/second
1655219090,48873,17.238745,0.000000,0.000000,0.000000,events/second
1655219093,48884,17.225691,0.000000,0.000000,0.000000,events/second
1655219096,48884,17.207499,0.000000,0.000000,0.000000,events/second
1655219099,48884,17.189255,0.000000,0.000000,0.000000,events/second
1655219102,48884,17.171249,0.000000,0.000000,0.000000,events/second
1655219105,48884,17.150697,0.000000,0.000000,0.000000,events/second
1655219108,48884,17.135111,0.000000,0.000000,0.000000,events/second
1655219111,48884,17.117025,0.000000,0.000000,0.000000,events/second
1655219114,48906,17.106835,0.000000,0.000000,0.000000,events/second
1655219117,48906,17.088877,0.000000,0.000000,0.000000,events/second
1655219120,48906,17.070967,0.000000,0.000000,0.000000,events/second
1655219123,48906,17.053086,0.000000,0.000000,0.000000,events/second
1655219126,48906,17.035312,0.000000,0.000000,0.000000,events/second
1655219129,48906,17.017497,0.000000,0.000000,0.000000,events/second
1655219132,48906,16.999768,0.000000,0.000000,0.000000,events/second
1655219135,48918,16.986244,0.000000,0.000000,0.000000,events/second
1655219138,48918,16.968491,0.000000,0.000000,0.000000,events/second
1655219141,48918,16.950830,0.000000,0.000000,0.000000,events/second
1655219144,48918,16.933276,0.000000,0.000000,0.000000,events/second
1655219147,48918,16.915799,0.000000,0.000000,0.000000,events/second
1655219150,48918,16.898268,0.000000,0.000000,0.000000,events/second
1655219153,48929,16.884604,0.000000,0.000000,0.000000,events/second
1655219156,48929,16.867075,0.000000,0.000000,0.000000,events/second
1655219159,48929,16.849676,0.000000,0.000000,0.000000,events/second
1655219162,48929,16.832221,0.000000,0.000000,0.000000,events/second
1655219165,48929,16.814882,0.000000,0.000000,0.000000,events/second
1655219168,48929,16.797599,0.000000,0.000000,0.000000,events/second
1655219171,48929,16.780295,0.000000,0.000000,0.000000,events/second
1655219174,48940,16.766824,0.000000,0.000000,0.000000,events/second
1655219177,48940,16.749619,0.000000,0.000000,0.000000,events/second
1655219180,48940,16.732377,0.000000,0.000000,0.000000,events/second
1655219183,48940,16.715304,0.000000,0.000000,0.000000,events/second
1655219186,48940,16.698138,0.000000,0.000000,0.000000,events/second
1655219189,48940,16.681099,0.000000,0.000000,0.000000,events/second
1655219192,48940,16.664094,0.000000,0.000000,0.000000,events/second
1655219195,48951,16.650818,0.000000,0.000000,0.000000,events/second
1655219198,48951,16.633776,0.000000,0.000000,0.000000,events/second
1655219201,48951,16.616886,0.000000,0.000000,0.000000,events/second
1655219204,48951,16.599982,0.000000,0.000000,0.000000,events/second
1655219207,48951,16.583057,0.000000,0.000000,0.000000,events/second
1655219210,48951,16.566233,0.000000,0.000000,0.000000,events/second
1655219213,48962,16.553187,0.000000,0.000000,0.000000,events/second
1655219216,48962,16.536320,0.000000,0.000000,0.000000,events/second
1655219219,48962,16.519666,0.000000,0.000000,0.000000,events/second
1655219222,48962,16.502993,0.000000,0.000000,0.000000,events/second
1655219225,48962,16.486342,0.000000,0.000000,0.000000,events/second
1655219228,48962,16.469650,0.000000,0.000000,0.000000,events/second
1655219231,48962,16.453069,0.000000,0.000000,0.000000,events/second
1655219234,48975,16.440800,0.000000,0.000000,0.000000,events/second
1655219237,48975,16.424356,0.000000,0.000000,0.000000,events/second
1655219240,48975,16.407785,0.000000,0.000000,0.000000,events/second
1655219243,48975,16.391342,0.000000,0.000000,0.000000,events/second
1655219246,48975,16.374805,0.000000,0.000000,0.000000,events/second
1655219249,48975,16.358473,0.000000,0.000000,0.000000,events/second
1655219252,48975,16.342146,0.000000,0.000000,0.000000,events/second
1655219255,48985,16.329140,0.000000,0.000000,0.000000,events/second
1655219258,48985,16.312734,0.000000,0.000000,0.000000,events/second
1655219261,48985,16.296510,0.000000,0.000000,0.000000,events/second
1655219264,48985,16.280297,0.000000,0.000000,0.000000,events/second
1655219267,48985,16.264013,0.000000,0.000000,0.000000,events/second
1655219270,48985,16.247850,0.000000,0.000000,0.000000,events/second
1655219273,48998,16.236027,0.000000,0.000000,0.000000,events/second
1655219276,48998,16.219926,0.000000,0.000000,0.000000,events/second
1655219279,48998,16.203753,0.000000,0.000000,0.000000,events/second
1655219282,48998,16.187696,0.000000,0.000000,0.000000,events/second
1655219285,48998,16.171700,0.000000,0.000000,0.000000,events/second
1655219288,48998,16.155556,0.000000,0.000000,0.000000,events/second
1655219291,48998,16.139740,0.000000,0.000000,0.000000,events/second
1655219294,49009,16.127381,0.000000,0.000000,0.000000,events/second
1655219297,49009,16.111558,0.000000,0.000000,0.000000,events/second
1655219300,49009,16.095632,0.000000,0.000000,0.000000,events/second
1655219303,49009,16.079804,0.000000,0.000000,0.000000,events/second
1655219306,49009,16.064015,0.000000,0.000000,0.000000,events/second
1655219309,49009,16.048238,0.000000,0.000000,0.000000,events/second
1655219312,49009,16.032424,0.000000,0.000000,0.000000,events/second
1655219315,49028,16.022921,0.000000,0.000000,0.000000,events/second
1655219318,49028,16.007272,0.000000,0.000000,0.000000,events/second
1655219321,49028,15.991550,0.000000,0.000000,0.000000,events/second
1655219324,49028,15.975953,0.000000,0.000000,0.000000,events/second
1655219327,49028,15.960399,0.000000,0.000000,0.000000,events/second
1655219330,49028,15.944773,0.000000,0.000000,0.000000,events/second
1655219333,49039,15.932870,0.000000,0.000000,0.000000,events/second
1655219336,49039,15.917264,0.000000,0.000000,0.000000,events/second
1655219339,49039,15.901832,0.000000,0.000000,0.000000,events/second
1655219342,49039,15.886398,0.000000,0.000000,0.000000,events/second
1655219345,49039,15.870927,0.000000,0.000000,0.000000,events/second
1655219348,49039,15.855557,0.000000,0.000000,0.000000,events/second
1655219351,49039,15.840129,0.000000,0.000000,0.000000,events/second
1655219354,49058,15.830952,0.000000,0.000000,0.000000,events/second
1655219357,49058,15.815674,0.000000,0.000000,0.000000,events/second
1655219360,49058,15.800422,0.000000,0.000000,0.000000,events/second
1655219363,49058,15.785095,0.000000,0.000000,0.000000,events/second
1655219366,49058,15.768873,0.000000,0.000000,0.000000,events/second
1655219369,49058,15.754562,0.000000,0.000000,0.000000,events/second
1655219372,49058,15.739545,0.000000,0.000000,0.000000,events/second
1655219375,49070,15.728210,0.000000,0.000000,0.000000,events/second
1655219378,49070,15.713180,0.000000,0.000000,0.000000,events/second
1655219381,49070,15.698127,0.000000,0.000000,0.000000,events/second
1655219384,49070,15.683029,0.000000,0.000000,0.000000,events/second
1655219387,49070,15.668038,0.000000,0.000000,0.000000,events/second
1655219390,49070,15.653016,0.000000,0.000000,0.000000,events/second
1655219393,49087,15.643498,0.000000,0.000000,0.000000,events/second
1655219396,49087,15.628547,0.000000,0.000000,0.000000,events/second
1655219399,49087,15.613554,0.000000,0.000000,0.000000,events/second
1655219402,49087,15.598720,0.000000,0.000000,0.000000,events/second
1655219405,49087,15.583888,0.000000,0.000000,0.000000,events/second
1655219408,49087,15.569092,0.000000,0.000000,0.000000,events/second
1655219411,49087,15.554195,0.000000,0.000000,0.000000,events/second
1655219414,49099,15.543259,0.000000,0.000000,0.000000,events/second
1655219417,49099,15.528521,0.000000,0.000000,0.000000,events/second
1655219420,49099,15.513775,0.000000,0.000000,0.000000,events/second
1655219423,49099,15.499144,0.000000,0.000000,0.000000,events/second
1655219426,49099,15.484411,0.000000,0.000000,0.000000,events/second
1655219429,49099,15.469779,0.000000,0.000000,0.000000,events/second
1655219432,49099,15.455226,0.000000,0.000000,0.000000,events/second
1655219435,49117,15.446290,0.000000,0.000000,0.000000,events/second
1655219438,49117,15.431690,0.000000,0.000000,0.000000,events/second
1655219441,49117,15.417202,0.000000,0.000000,0.000000,events/second
1655219444,49117,15.402681,0.000000,0.000000,0.000000,events/second
1655219447,49117,15.388185,0.000000,0.000000,0.000000,events/second
1655219450,49117,15.373788,0.000000,0.000000,0.000000,events/second
1655219453,49145,15.368126,0.000000,0.000000,0.000000,events/second
1655219456,49145,15.353640,0.000000,0.000000,0.000000,events/second
1655219459,49145,15.339290,0.000000,0.000000,0.000000,events/second
1655219462,49145,15.324963,0.000000,0.000000,0.000000,events/second
1655219465,49145,15.310590,0.000000,0.000000,0.000000,events/second
1655219468,49145,15.296325,0.000000,0.000000,0.000000,events/second
1655219471,49145,15.282079,0.000000,0.000000,0.000000,events/second
1655219474,49157,15.271560,0.000000,0.000000,0.000000,events/second
1655219477,49157,15.257285,0.000000,0.000000,0.000000,events/second
1655219480,49157,15.243134,0.000000,0.000000,0.000000,events/second
1655219483,49157,15.228896,0.000000,0.000000,0.000000,events/second
1655219486,49157,15.214832,0.000000,0.000000,0.000000,events/second
1655219489,49157,15.200727,0.000000,0.000000,0.000000,events/second
1655219492,49157,15.186661,0.000000,0.000000,0.000000,events/second
1655219495,49169,15.176275,0.000000,0.000000,0.000000,events/second
1655219498,49169,15.162198,0.000000,0.000000,0.000000,events/second
1655219501,49169,15.148230,0.000000,0.000000,0.000000,events/second
1655219504,49169,15.134257,0.000000,0.000000,0.000000,events/second
1655219507,49169,15.120251,0.000000,0.000000,0.000000,events/second
1655219510,49169,15.106318,0.000000,0.000000,0.000000,events/second
1655219513,49181,15.096147,0.000000,0.000000,0.000000,events/second
1655219516,49181,15.082158,0.000000,0.000000,0.000000,events/second
1655219519,49181,15.068361,0.000000,0.000000,0.000000,events/second
1655219522,49181,15.054532,0.000000,0.000000,0.000000,events/second
1655219525,49181,15.040693,0.000000,0.000000,0.000000,events/second
1655219528,49181,15.026924,0.000000,0.000000,0.000000,events/second
1655219531,49181,15.013185,0.000000,0.000000,0.000000,events/second
1655219534,49192,15.002811,0.000000,0.000000,0.000000,events/second
1655219537,49192,14.989041,0.000000,0.000000,0.000000,events/second
1655219540,49192,14.975373,0.000000,0.000000,0.000000,events/second
1655219543,49192,14.961726,0.000000,0.000000,0.000000,events/second
1655219546,49192,14.948038,0.000000,0.000000,0.000000,events/second
1655219549,49192,14.934447,0.000000,0.000000,0.000000,events/second
1655219552,49192,14.920904,0.000000,0.000000,0.000000,events/second
1655219555,49201,14.910026,0.000000,0.000000,0.000000,events/second
1655219558,49201,14.896477,0.000000,0.000000,0.000000,events/second
1655219561,49201,14.882969,0.000000,0.000000,0.000000,events/second
1655219564,49201,14.869514,0.000000,0.000000,0.000000,events/second
1655219567,49201,14.856001,0.000000,0.000000,0.000000,events/second
1655219570,49201,14.842567,0.000000,0.000000,0.000000,events/second
1655219573,49211,14.832159,0.000000,0.000000,0.000000,events/second
1655219576,49211,14.818778,0.000000,0.000000,0.000000,events/second
1655219579,49211,14.805359,0.000000,0.000000,0.000000,events/second
1655219582,49211,14.792067,0.000000,0.000000,0.000000,events/second
1655219585,49211,14.778661,0.000000,0.000000,0.000000,events/second
1655219588,49211,14.765405,0.000000,0.000000,0.000000,events/second
1655219591,49211,14.752144,0.000000,0.000000,0.000000,events/second
1655219594,49225,14.743061,0.000000,0.000000,0.000000,events/second
1655219597,49225,14.729789,0.000000,0.000000,0.000000,events/second
1655219600,49225,14.716549,0.000000,0.000000,0.000000,events/second
1655219603,49225,14.703414,0.000000,0.000000,0.000000,events/second
1655219606,49225,14.690280,0.000000,0.000000,0.000000,events/second
1655219609,49225,14.677105,0.000000,0.000000,0.000000,events/second
1655219612,49225,14.663962,0.000000,0.000000,0.000000,events/second
1655219615,49238,14.654698,0.000000,0.000000,0.000000,events/second
1655219618,49238,14.641704,0.000000,0.000000,0.000000,events/second
1655219621,49238,14.628614,0.000000,0.000000,0.000000,events/second
1655219624,49238,14.615627,0.000000,0.000000,0.000000,events/second
1655219627,49238,14.602644,0.000000,0.000000,0.000000,events/second
1655219630,49238,14.589653,0.000000,0.000000,0.000000,events/second
1655219633,49250,14.580204,0.000000,0.000000,0.000000,events/second
1655219636,49254,14.568435,0.000000,0.000000,0.000000,events/second
1655219639,49254,14.555553,0.000000,0.000000,0.000000,events/second
1655219642,49254,14.542694,0.000000,0.000000,0.000000,events/second
1655219645,49254,14.529779,0.000000,0.000000,0.000000,events/second
1655219648,49254,14.516954,0.000000,0.000000,0.000000,events/second
1655219651,49254,14.504163,0.000000,0.000000,0.000000,events/second
1655219654,49265,14.494541,0.000000,0.000000,0.000000,events/second
1655219657,49265,14.481763,0.000000,0.000000,0.000000,events/second
1655219660,49265,14.469019,0.000000,0.000000,0.000000,events/second
1655219663,49265,14.456318,0.000000,0.000000,0.000000,events/second
1655219666,49265,14.443537,0.000000,0.000000,0.000000,events/second
1655219669,49265,14.430853,0.000000,0.000000,0.000000,events/second
1655219672,49265,14.418185,0.000000,0.000000,0.000000,events/second
1655219675,49276,14.408763,0.000000,0.000000,0.000000,events/second
1655219678,49276,14.396153,0.000000,0.000000,0.000000,events/second
1655219681,49276,14.383576,0.000000,0.000000,0.000000,events/second
1655219684,49276,14.370951,0.000000,0.000000,0.000000,events/second
1655219687,49276,14.358369,0.000000,0.000000,0.000000,events/second
1655219690,49276,14.345857,0.000000,0.000000,0.000000,events/second
1655219693,49286,14.336193,0.000000,0.000000,0.000000,events/second
1655219696,49289,14.324643,0.000000,0.000000,0.000000,events/second
1655219699,49289,14.312186,0.000000,0.000000,0.000000,events/second
1655219702,49289,14.299687,0.000000,0.000000,0.000000,events/second
1655219705,49289,14.287277,0.000000,0.000000,0.000000,events/second
1655219708,49289,14.274863,0.000000,0.000000,0.000000,events/second
1655219711,49289,14.262429,0.000000,0.000000,0.000000,events/second
1655219714,49301,14.253525,0.000000,0.000000,0.000000,events/second
1655219717,49301,14.241225,0.000000,0.000000,0.000000,events/second
1655219720,49301,14.228833,0.000000,0.000000,0.000000,events/second
1655219723,49301,14.216558,0.000000,0.000000,0.000000,events/second
1655219726,49301,14.204282,0.000000,0.000000,0.000000,events/second
1655219729,49301,14.191958,0.000000,0.000000,0.000000,events/second
1655219732,49301,14.179757,0.000000,0.000000,0.000000,events/second
1655219735,49313,14.170943,0.000000,0.000000,0.000000,events/second
1655219738,49313,14.158754,0.000000,0.000000,0.000000,events/second
1655219741,49313,14.146589,0.000000,0.000000,0.000000,events/second
1655219744,49313,14.134426,0.000000,0.000000,0.000000,events/second
1655219747,49313,14.122248,0.000000,0.000000,0.000000,events/second
1655219750,49313,14.110173,0.000000,0.000000,0.000000,events/second
1655219753,49317,14.099186,0.000000,0.000000,0.000000,events/second
1655219756,49325,14.089435,0.000000,0.000000,0.000000,events/second
1655219759,49325,14.077325,0.000000,0.000000,0.000000,events/second
1655219762,49325,14.065280,0.000000,0.000000,0.000000,events/second
1655219765,49325,14.053268,0.000000,0.000000,0.000000,events/second
1655219768,49325,14.041281,0.000000,0.000000,0.000000,events/second
1655219771,49325,14.029236,0.000000,0.000000,0.000000,events/second
1655219774,49336,14.020454,0.000000,0.000000,0.000000,events/second
1655219777,49336,14.008486,0.000000,0.000000,0.000000,events/second
1655219780,49336,13.996573,0.000000,0.000000,0.000000,events/second
1655219783,49336,13.984709,0.000000,0.000000,0.000000,events/second
1655219786,49336,13.972762,0.000000,0.000000,0.000000,events/second
1655219789,49336,13.960948,0.000000,0.000000,0.000000,events/second
1655219792,49336,13.949059,0.000000,0.000000,0.000000,events/second
1655219795,49349,13.940951,0.000000,0.000000,0.000000,events/second
1655219798,49349,13.929155,0.000000,0.000000,0.000000,events/second
1655219801,49349,13.917389,0.000000,0.000000,0.000000,events/second
1655219804,49349,13.905558,0.000000,0.000000,0.000000,events/second
1655219807,49349,13.893839,0.000000,0.000000,0.000000,events/second
1655219810,49349,13.882150,0.000000,0.000000,0.000000,events/second
1655219813,49354,13.871843,0.000000,0.000000,0.000000,events/second
1655219816,49361,13.862068,0.000000,0.000000,0.000000,events/second
1655219819,49361,13.850447,0.000000,0.000000,0.000000,events/second
1655219822,49361,13.838717,0.000000,0.000000,0.000000,events/second
1655219825,49361,13.827134,0.000000,0.000000,0.000000,events/second
1655219828,49361,13.815570,0.000000,0.000000,0.000000,events/second
1655219831,49361,13.803951,0.000000,0.000000,0.000000,events/second
1655219834,49370,13.794908,0.000000,0.000000,0.000000,events/second
1655219837,49370,13.783357,0.000000,0.000000,0.000000,events/second
1655219840,49370,13.771755,0.000000,0.000000,0.000000,events/second
1655219843,49370,13.760270,0.000000,0.000000,0.000000,events/second
1655219846,49370,13.748797,0.000000,0.000000,0.000000,events/second
1655219849,49370,13.737325,0.000000,0.000000,0.000000,events/second
1655219852,49370,13.725858,0.000000,0.000000,0.000000,events/second
1655219855,49382,13.717763,0.000000,0.000000,0.000000,events/second
1655219858,49382,13.706288,0.000000,0.000000,0.000000,events/second
1655219861,49382,13.694911,0.000000,0.000000,0.000000,events/second
1655219864,49382,13.683548,0.000000,0.000000,0.000000,events/second
1655219867,49382,13.672214,0.000000,0.000000,0.000000,events/second
1655219870,49382,13.660826,0.000000,0.000000,0.000000,events/second
1655219873,49385,13.650355,0.000000,0.000000,0.000000,events/second
1655219876,49392,13.640948,0.000000,0.000000,0.000000,events/second
1655219879,49392,13.629691,0.000000,0.000000,0.000000,events/second
1655219882,49392,13.618421,0.000000,0.000000,0.000000,events/second
1655219885,49392,13.607130,0.000000,0.000000,0.000000,events/second
1655219888,49392,13.595931,0.000000,0.000000,0.000000,events/second
1655219891,49392,13.584673,0.000000,0.000000,0.000000,events/second
1655219894,49409,13.578152,0.000000,0.000000,0.000000,events/second
1655219897,49409,13.566983,0.000000,0.000000,0.000000,events/second
1655219900,49409,13.555828,0.000000,0.000000,0.000000,events/second
1655219903,49409,13.544637,0.000000,0.000000,0.000000,events/second
1655219906,49409,13.533517,0.000000,0.000000,0.000000,events/second
1655219909,49409,13.522419,0.000000,0.000000,0.000000,events/second
1655219912,49409,13.511298,0.000000,0.000000,0.000000,events/second
1655219915,49420,13.503230,0.000000,0.000000,0.000000,events/second
1655219918,49420,13.492178,0.000000,0.000000,0.000000,events/second
1655219921,49420,13.481172,0.000000,0.000000,0.000000,events/second
1655219924,49420,13.470096,0.000000,0.000000,0.000000,events/second
1655219927,49420,13.459114,0.000000,0.000000,0.000000,events/second
1655219930,49420,13.448126,0.000000,0.000000,0.000000,events/second
1655219933,49424,13.438231,0.000000,0.000000,0.000000,events/second
1655219936,49432,13.429432,0.000000,0.000000,0.000000,events/second
1655219939,49432,13.418539,0.000000,0.000000,0.000000,events/second
1655219942,49432,13.407617,0.000000,0.000000,0.000000,events/second
1655219945,49432,13.396737,0.000000,0.000000,0.000000,events/second
1655219948,49432,13.385805,0.000000,0.000000,0.000000,events/second
1655219951,49432,13.374988,0.000000,0.000000,0.000000,events/second
1655219954,49443,13.367087,0.000000,0.000000,0.000000,events/second
1655219957,49443,13.356227,0.000000,0.000000,0.000000,events/second
1655219960,49443,13.345419,0.000000,0.000000,0.000000,events/second
1655219963,49443,13.334672,0.000000,0.000000,0.000000,events/second
