t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103146,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103146,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103146,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103146,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103146,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103146,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103146,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103147,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103147,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103147,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103147,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103147,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103147,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103147,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103147,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103147,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103147,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103147,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103147,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103147,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103147,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103148,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103149,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103150,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103151,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103152,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103153,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103154,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103155,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103156,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103157,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103158,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103158,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103158,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103158,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103158,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103158,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103158,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103158,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103158,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103158,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103158,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103158,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103159,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103160,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103161,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103162,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103163,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103164,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103165,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103166,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103167,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103167,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103167,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103167,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103167,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103167,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103167,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103167,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103167,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103167,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103168,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103169,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103169,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103169,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103169,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103169,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103169,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103169,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103169,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103169,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103169,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103169,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103170,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103171,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103172,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103172,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103172,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103172,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103172,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103172,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103172,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103172,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103172,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103172,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103172,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103172,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103172,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103172,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103173,10,0.000152,0.000000,0.000000,0.000000,events/second
1655103174,10,0.000152,0.000000,0.000000,0.000000,events/second
