t,value
1655043285,32
1655043288,32
1655043291,32
1655043294,32
1655043297,32
1655043300,32
1655043303,32
1655043306,32
1655043309,32
1655043312,32
1655043315,32
1655043318,32
1655043321,32
1655043324,32
1655043327,32
1655043330,32
1655043333,32
1655043336,32
1655043339,32
1655043342,32
1655043345,32
1655043348,32
1655043351,32
1655043354,32
1655043357,32
1655043360,32
1655043363,32
1655043366,32
1655043369,32
1655043372,32
1655043375,32
1655043378,32
1655043381,32
1655043384,32
1655043387,32
1655043390,32
1655043393,32
1655043396,32
1655043399,32
1655043402,32
1655043405,32
1655043408,32
1655043411,32
1655043414,32
1655043417,32
1655043420,32
1655043423,32
1655043426,32
1655043429,32
1655043432,32
1655043435,32
1655043438,32
1655043441,32
1655043444,32
1655043447,32
1655043450,32
1655043453,32
1655043456,32
1655043459,32
1655043462,32
1655043465,32
1655043468,32
1655043471,32
1655043474,32
1655043477,32
1655043480,32
1655043483,32
1655043486,32
1655043489,32
1655043492,32
1655043495,32
1655043498,32
1655043501,32
1655043504,32
1655043507,32
1655043510,32
1655043513,32
1655043516,32
1655043521,32
1655043522,32
1655043525,32
1655043528,32
1655043531,32
1655043534,32
1655043537,32
1655043540,32
1655043543,32
1655043546,32
1655043549,32
1655043552,32
1655043555,32
1655043558,32
1655043561,32
1655043564,32
1655043567,32
1655043570,32
1655043573,32
1655043576,32
1655043579,32
1655043582,32
1655043585,32
1655043588,32
1655043591,32
1655043594,32
1655043597,32
1655043600,32
1655043603,32
1655043606,32
1655043609,32
1655043612,32
1655043615,32
1655043618,32
1655043621,32
1655043624,32
1655043627,32
1655043630,32
1655043633,32
1655043636,32
1655043639,32
1655043642,32
1655043645,32
1655043648,32
1655043651,32
1655043654,32
1655043657,32
1655043660,32
1655043663,32
1655043666,32
1655043669,32
1655043672,32
1655043675,32
1655043678,32
1655043681,32
1655043684,32
1655043687,32
1655043690,32
1655043693,32
1655043696,32
1655043699,32
1655043702,32
1655043705,32
1655043708,32
1655043711,32
1655043714,32
1655043717,32
1655043720,32
1655043723,32
1655043726,32
1655043729,32
1655043732,32
1655043735,32
1655043738,32
1655043741,32
1655043744,32
1655043747,32
1655043750,32
1655043753,32
1655043756,32
1655043759,32
1655043762,32
1655043765,32
1655043768,32
1655043771,32
1655043774,32
1655043777,32
1655043780,32
1655043783,32
1655043786,32
1655043789,32
1655043792,32
1655043795,32
1655043798,32
1655043801,32
1655043804,32
1655043807,32
1655043810,32
1655043813,32
1655043816,32
1655043819,32
1655043822,32
1655043825,32
1655043828,32
1655043831,32
1655043834,32
1655043837,32
1655043840,32
1655043843,32
1655043846,32
1655043849,32
1655043852,32
1655043855,32
1655043858,32
1655043861,32
1655043864,32
1655043867,32
1655043870,32
1655043873,32
1655043876,32
1655043879,32
1655043882,32
1655043885,32
1655043888,32
1655043891,32
1655043894,32
1655043897,32
1655043900,32
1655043903,32
1655043906,32
1655043909,32
1655043912,32
1655043915,32
1655043918,32
1655043921,32
1655043924,32
1655043927,32
1655043930,32
1655043933,32
1655043936,32
1655043939,32
1655043942,32
1655043945,32
1655043948,32
1655043951,32
1655043954,32
1655043957,32
1655043960,32
1655043963,32
1655043966,32
1655043969,32
1655043972,32
1655043975,32
1655043978,32
1655043981,32
1655043984,32
1655043987,32
1655043990,32
1655043993,32
1655043996,32
1655043999,32
1655044002,32
1655044005,32
1655044008,32
1655044011,32
1655044014,32
1655044017,32
1655044020,32
1655044023,32
1655044026,32
1655044029,32
1655044032,32
1655044035,32
1655044038,32
1655044041,32
1655044044,32
1655044047,32
1655044050,32
1655044053,32
1655044056,32
1655044059,32
1655044062,32
1655044065,32
1655044068,32
1655044071,32
1655044074,32
1655044077,32
1655044080,32
1655044083,32
1655044086,32
1655044089,32
1655044092,32
1655044095,32
1655044098,32
1655044101,32
1655044104,32
1655044107,32
1655044110,32
1655044113,32
1655044116,32
1655044119,32
1655044122,32
1655044125,32
1655044128,32
1655044131,32
1655044134,32
1655044137,32
1655044140,32
1655044143,32
1655044146,32
1655044149,32
1655044152,32
1655044155,32
1655044158,32
1655044161,32
1655044164,32
1655044167,32
1655044170,32
1655044173,32
1655044176,32
1655044179,32
1655044182,32
1655044185,32
1655044188,32
1655044191,32
1655044194,32
1655044197,32
1655044200,32
1655044203,32
1655044206,32
1655044209,32
1655044212,32
1655044215,32
1655044218,32
1655044221,32
1655044224,32
1655044227,32
1655044230,32
1655044233,32
1655044236,32
1655044239,32
1655044242,32
1655044245,32
1655044248,32
1655044251,32
1655044254,32
1655044257,32
1655044260,32
1655044263,32
1655044266,32
1655044269,32
1655044272,32
1655044275,32
1655044278,32
1655044281,32
1655044284,32
1655044287,32
1655044290,32
1655044293,32
1655044296,32
1655044299,32
1655044302,32
1655044305,32
1655044308,32
1655044311,32
1655044314,32
1655044317,32
1655044320,32
1655044323,32
1655044326,32
1655044329,32
1655044332,32
1655044335,32
1655044338,32
1655044341,32
1655044344,32
1655044347,32
1655044350,32
1655044353,32
1655044356,32
1655044359,32
1655044362,32
1655044365,32
1655044368,32
1655044371,32
1655044374,32
1655044377,32
1655044380,32
1655044383,32
1655044386,32
1655044389,32
1655044392,32
1655044395,32
1655044398,32
1655044401,32
1655044404,32
1655044407,32
1655044410,32
1655044413,32
1655044416,32
1655044419,32
1655044422,32
1655044425,32
1655044428,32
1655044431,32
1655044434,32
1655044437,32
1655044440,32
1655044443,32
1655044446,32
1655044449,32
1655044452,32
1655044455,32
1655044458,32
1655044461,32
1655044464,32
1655044467,32
1655044470,32
1655044473,32
1655044476,32
1655044479,32
1655044482,32
1655044485,32
1655044488,32
1655044491,32
1655044494,32
1655044497,32
1655044500,32
1655044503,32
1655044506,32
1655044509,32
1655044512,32
1655044515,32
1655044518,32
1655044521,32
1655044524,32
1655044527,32
1655044530,32
1655044533,32
1655044536,32
1655044539,32
1655044542,32
1655044545,32
1655044548,32
1655044551,32
1655044554,32
1655044557,32
1655044560,32
1655044563,32
1655044566,32
1655044569,32
1655044572,32
1655044575,32
1655044578,32
1655044581,32
1655044584,32
1655044587,32
1655044590,32
1655044593,32
1655044596,32
1655044599,32
1655044602,32
1655044605,32
1655044608,32
1655044611,32
1655044614,32
1655044617,32
1655044620,32
1655044623,32
1655044626,32
1655044629,32
1655044632,32
1655044635,32
1655044638,32
1655044641,32
1655044644,32
1655044647,32
1655044650,32
1655044653,32
1655044656,32
1655044659,32
1655044662,32
1655044665,32
1655044668,32
1655044671,32
1655044674,32
1655044677,32
1655044680,32
1655044683,32
1655044686,32
1655044689,32
1655044692,32
1655044695,32
1655044698,32
1655044701,32
1655044704,32
1655044707,32
1655044710,32
1655044713,32
1655044716,32
1655044719,32
1655044722,32
1655044725,32
1655044728,32
1655044731,32
1655044734,32
1655044737,32
1655044740,32
1655044743,32
1655044746,32
1655044749,32
1655044752,32
1655044755,32
1655044758,32
1655044761,32
1655044764,32
1655044767,32
1655044770,32
1655044773,32
1655044776,32
1655044779,32
1655044782,32
1655044785,32
1655044788,32
1655044791,32
1655044794,32
1655044797,32
1655044800,32
1655044803,32
1655044806,32
1655044809,32
1655044812,32
1655044815,32
1655044818,32
1655044821,32
1655044824,32
1655044827,32
1655044830,32
1655044833,32
1655044836,32
1655044839,32
1655044842,32
1655044845,32
1655044848,32
1655044851,32
1655044854,32
1655044857,32
1655044860,32
1655044863,32
1655044866,32
1655044869,32
1655044872,32
1655044875,32
1655044878,32
1655044881,32
1655044884,32
1655044887,32
1655044890,32
1655044893,32
1655044896,32
1655044899,32
1655044902,32
1655044905,32
1655044908,32
1655044911,32
1655044914,32
1655044917,32
1655044920,32
1655044923,32
1655044926,32
1655044929,32
1655044932,32
1655044935,32
1655044938,32
1655044941,32
1655044944,32
1655044947,32
1655044950,32
1655044953,32
1655044956,32
1655044959,32
1655044962,32
1655044965,32
1655044968,32
1655044971,32
1655044974,32
1655044977,32
1655044980,32
1655044983,32
1655044986,32
1655044989,32
1655044992,32
1655044995,32
1655044998,32
1655045001,32
1655045004,32
1655045007,32
1655045010,32
1655045013,32
1655045016,32
1655045019,32
1655045022,32
1655045025,32
1655045028,32
1655045031,32
1655045034,32
1655045037,32
1655045040,32
1655045043,32
1655045046,32
1655045049,32
1655045052,32
1655045055,32
1655045058,32
1655045061,32
1655045064,32
1655045067,32
1655045070,32
1655045073,32
1655045076,32
1655045079,32
1655045082,32
1655045085,32
1655045088,32
1655045091,32
1655045094,32
1655045097,32
1655045100,32
1655045103,32
1655045106,32
1655045109,32
1655045112,32
1655045115,32
1655045118,32
1655045121,32
1655045124,32
1655045127,32
1655045130,32
1655045133,32
1655045136,32
1655045139,32
1655045142,32
1655045145,32
1655045148,32
1655045151,32
1655045154,32
1655045157,32
1655045160,32
1655045163,32
1655045166,32
1655045169,32
1655045172,32
1655045175,32
1655045178,32
1655045181,32
1655045184,32
1655045187,32
1655045190,32
1655045193,32
1655045196,32
1655045199,32
1655045202,32
1655045205,32
1655045208,32
1655045211,32
1655045214,32
1655045217,32
1655045220,32
1655045223,32
1655045226,32
1655045229,32
1655045232,32
1655045235,32
1655045238,32
1655045241,32
1655045244,32
1655045247,32
1655045250,32
1655045253,32
1655045256,32
1655045259,32
1655045262,32
1655045265,32
1655045268,32
1655045271,32
1655045274,32
1655045277,32
1655045280,32
1655045283,32
1655045286,32
1655045289,32
1655045292,32
1655045295,32
1655045298,32
1655045301,32
1655045304,32
1655045307,32
1655045310,32
1655045313,32
1655045316,32
1655045319,32
1655045322,32
1655045325,32
1655045328,32
1655045331,32
1655045334,32
1655045337,32
1655045340,32
1655045343,32
1655045346,32
1655045349,32
1655045352,32
1655045355,32
1655045358,32
1655045361,32
1655045364,32
1655045367,32
1655045370,32
1655045373,32
1655045376,32
1655045379,32
1655045382,32
1655045385,32
1655045388,32
1655045391,32
1655045394,32
1655045397,32
1655045400,32
1655045403,32
1655045406,32
1655045409,32
1655045412,32
1655045415,32
1655045418,32
1655045421,32
1655045424,32
1655045427,32
1655045430,32
1655045433,32
1655045436,32
1655045439,32
1655045442,32
1655045445,32
1655045448,32
1655045451,32
1655045454,32
1655045457,32
1655045460,32
1655045463,32
1655045466,32
1655045469,32
1655045472,32
1655045475,32
1655045478,32
1655045481,32
1655045484,32
1655045487,32
1655045490,32
1655045493,32
1655045496,32
1655045499,32
1655045502,32
1655045505,32
1655045508,32
1655045511,32
1655045514,32
1655045517,32
1655045520,32
1655045523,32
1655045526,32
1655045529,32
1655045532,32
1655045535,32
1655045538,32
1655045541,32
1655045544,32
1655045547,32
1655045550,32
1655045553,32
1655045556,32
1655045559,32
1655045562,32
1655045565,32
1655045568,32
1655045571,32
1655045574,32
1655045577,32
1655045580,32
1655045583,32
1655045586,32
1655045589,32
1655045592,32
1655045595,32
1655045598,32
1655045601,32
1655045604,32
1655045607,32
1655045610,32
1655045613,32
1655045616,32
1655045619,32
1655045622,32
1655045625,32
1655045628,32
1655045631,32
1655045634,32
1655045637,32
1655045640,32
1655045643,32
1655045646,32
1655045649,32
1655045652,32
1655045655,32
1655045658,32
1655045661,32
1655045664,32
1655045667,32
1655045670,32
1655045673,32
1655045676,32
1655045679,32
1655045682,32
1655045685,32
1655045688,32
1655045691,32
1655045694,32
1655045697,32
1655045700,32
1655045703,32
1655045706,32
1655045709,32
1655045712,32
1655045715,32
1655045718,32
1655045721,32
1655045724,32
1655045727,32
1655045730,32
1655045733,32
1655045736,32
1655045739,32
1655045742,32
1655045745,32
1655045748,32
1655045751,32
1655045754,32
1655045757,32
1655045760,32
1655045763,32
1655045766,32
1655045769,32
1655045772,32
1655045775,32
1655045778,32
1655045781,32
1655045784,32
1655045787,32
1655045790,32
1655045793,32
1655045796,32
1655045799,32
1655045802,32
1655045805,32
1655045808,32
1655045811,32
1655045814,32
1655045817,32
1655045820,32
1655045823,32
1655045826,32
1655045829,32
1655045832,32
1655045835,32
1655045838,32
1655045841,32
1655045844,32
1655045847,32
1655045850,32
1655045853,32
1655045856,32
1655045859,32
1655045862,32
1655045865,32
1655045868,32
1655045871,32
1655045874,32
1655045877,32
1655045880,32
1655045883,32
1655045886,32
1655045889,32
1655045892,32
1655045895,32
1655045898,32
1655045901,32
1655045904,32
1655045907,32
1655045910,32
1655045913,32
1655045916,32
1655045919,32
1655045922,32
1655045925,32
1655045928,32
1655045931,32
1655045934,32
1655045937,32
1655045940,32
1655045943,32
1655045946,32
1655045949,32
1655045952,32
1655045955,32
1655045958,32
1655045961,32
1655045964,32
1655045967,32
1655045970,32
1655045973,32
1655045976,32
1655045979,32
1655045982,32
1655045985,32
1655045988,32
1655045991,32
1655045994,32
1655045997,32
1655046000,32
1655046003,32
1655046006,32
1655046009,32
1655046012,32
1655046015,32
1655046018,32
1655046021,32
1655046024,32
1655046027,32
1655046030,32
1655046033,32
1655046036,32
1655046039,32
1655046042,32
1655046045,32
1655046048,32
1655046051,32
1655046054,32
1655046057,32
1655046060,32
1655046063,32
1655046066,32
1655046069,32
1655046072,32
1655046075,32
1655046078,32
1655046081,32
1655046084,32
1655046087,32
1655046090,32
1655046093,32
1655046096,32
1655046099,32
1655046102,32
1655046105,32
1655046108,32
1655046111,32
1655046114,32
1655046117,32
1655046120,32
1655046123,32
1655046126,32
1655046129,32
1655046132,32
1655046135,32
1655046138,32
1655046141,32
1655046144,32
1655046147,32
1655046150,32
1655046153,32
1655046156,32
1655046159,32
1655046162,32
1655046165,32
1655046168,32
1655046171,32
1655046174,32
1655046177,32
1655046180,32
1655046183,32
1655046186,32
1655046189,32
1655046192,32
1655046195,32
1655046198,32
1655046201,32
1655046204,32
1655046207,32
1655046210,32
1655046213,32
1655046216,32
1655046219,32
1655046222,32
1655046225,32
1655046228,32
1655046231,32
1655046234,32
1655046237,32
1655046240,32
1655046243,32
1655046246,32
1655046249,32
1655046252,32
1655046255,32
1655046258,32
1655046261,32
1655046264,32
1655046267,32
1655046270,32
1655046273,32
1655046276,32
1655046279,32
1655046282,32
1655046285,32
1655046288,32
1655046291,32
1655046294,32
1655046297,32
1655046300,32
1655046303,32
1655046306,32
1655046309,32
1655046312,32
1655046315,32
1655046318,32
1655046321,32
1655046324,32
1655046327,32
1655046330,32
1655046333,32
1655046336,32
1655046339,32
1655046342,32
1655046345,32
1655046348,32
1655046351,32
1655046354,32
1655046357,32
1655046360,32
1655046363,32
1655046366,32
1655046369,32
1655046372,32
1655046375,32
1655046378,32
1655046381,32
1655046384,32
1655046387,32
1655046390,32
1655046393,32
1655046396,32
1655046399,32
1655046402,32
1655046405,32
1655046408,32
1655046411,32
1655046414,32
1655046417,32
1655046420,32
1655046423,32
1655046426,32
1655046429,32
1655046432,32
1655046435,32
1655046438,32
1655046441,32
1655046444,32
1655046447,32
1655046450,32
1655046453,32
1655046456,32
1655046459,32
1655046462,32
1655046465,32
1655046468,32
1655046471,32
1655046474,32
1655046477,32
1655046480,32
1655046483,32
1655046486,32
1655046489,32
1655046492,32
1655046495,32
1655046498,32
1655046501,32
1655046504,32
1655046507,32
1655046510,32
1655046513,32
1655046516,32
1655046519,32
1655046522,32
1655046525,32
1655046528,32
1655046531,32
1655046534,32
1655046537,32
1655046540,32
1655046543,32
1655046546,32
1655046549,32
1655046552,32
1655046555,32
1655046558,32
1655046561,32
1655046564,32
1655046567,32
1655046570,32
1655046573,32
1655046576,32
1655046579,32
1655046582,32
1655046585,32
1655046588,32
1655046591,32
1655046594,32
1655046597,32
1655046600,32
1655046603,32
1655046606,32
1655046609,32
1655046612,32
1655046615,32
1655046618,32
1655046621,32
1655046624,32
1655046627,32
1655046630,32
1655046633,32
1655046636,32
1655046639,32
1655046642,32
1655046645,32
1655046648,32
1655046651,32
1655046654,32
1655046657,32
1655046660,32
1655046663,32
1655046666,32
1655046669,32
1655046672,32
1655046675,32
1655046678,32
1655046681,32
1655046684,32
1655046687,32
1655046690,32
1655046693,32
1655046696,32
1655046699,32
1655046702,32
1655046705,32
1655046708,32
1655046711,32
1655046714,32
1655046717,32
1655046720,32
1655046723,32
1655046726,32
1655046729,32
1655046732,32
1655046735,32
1655046738,32
1655046741,32
1655046744,32
1655046747,32
1655046750,32
1655046753,32
1655046756,32
1655046759,32
1655046762,32
1655046765,32
1655046768,32
1655046771,32
1655046774,32
1655046777,32
1655046780,32
1655046783,32
1655046786,32
1655046789,32
1655046792,32
1655046795,32
1655046798,32
1655046801,32
1655046804,32
1655046807,32
1655046810,32
1655046813,32
1655046816,32
1655046819,32
1655046822,32
1655046825,32
1655046828,32
1655046831,32
1655046834,32
1655046837,32
1655046840,32
1655046843,32
1655046846,32
1655046849,32
1655046852,32
1655046855,32
1655046858,32
1655046861,32
1655046864,32
1655046867,32
1655046870,32
1655046873,32
1655046876,32
1655046879,32
1655046882,32
1655046885,32
1655046888,32
1655046891,32
1655046894,32
1655046897,32
1655046900,32
1655046903,32
1655046906,32
1655046909,32
1655046912,32
1655046915,32
1655046918,32
1655046921,32
1655046924,32
1655046927,32
1655046930,32
1655046933,32
