t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038599,26835,20.516259,0.000000,0.000000,0.000000,events/second
1655038602,26835,20.469111,0.000000,0.000000,0.000000,events/second
1655038605,26835,20.422589,0.000000,0.000000,0.000000,events/second
1655038608,26835,20.376072,0.000000,0.000000,0.000000,events/second
1655038611,26835,20.329562,0.000000,0.000000,0.000000,events/second
1655038614,26849,20.294131,0.000000,0.000000,0.000000,events/second
1655038617,26849,20.248309,0.000000,0.000000,0.000000,events/second
1655038620,26849,20.202676,0.000000,0.000000,0.000000,events/second
1655038623,26849,20.157136,0.000000,0.000000,0.000000,events/second
1655038626,26849,20.111943,0.000000,0.000000,0.000000,events/second
1655038629,26849,20.066906,0.000000,0.000000,0.000000,events/second
1655038632,26849,20.021590,0.000000,0.000000,0.000000,events/second
1655038635,26936,20.041902,0.000000,0.000000,0.000000,events/second
1655038638,26936,19.994981,0.000000,0.000000,0.000000,events/second
1655038641,26936,19.952718,0.000000,0.000000,0.000000,events/second
1655038644,26936,19.907469,0.000000,0.000000,0.000000,events/second
1655038647,26936,19.864443,0.000000,0.000000,0.000000,events/second
1655038650,26936,19.820614,0.000000,0.000000,0.000000,events/second
1655038653,26938,19.778436,0.000000,0.000000,0.000000,events/second
1655038656,26947,19.741529,0.000000,0.000000,0.000000,events/second
1655038659,26947,19.698360,0.000000,0.000000,0.000000,events/second
1655038662,26947,19.655087,0.000000,0.000000,0.000000,events/second
1655038665,26947,19.612161,0.000000,0.000000,0.000000,events/second
1655038668,26947,19.569646,0.000000,0.000000,0.000000,events/second
1655038671,26947,19.527002,0.000000,0.000000,0.000000,events/second
1655038674,26964,19.496948,0.000000,0.000000,0.000000,events/second
1655038677,26964,19.454765,0.000000,0.000000,0.000000,events/second
1655038680,26964,19.412813,0.000000,0.000000,0.000000,events/second
1655038683,26964,19.370961,0.000000,0.000000,0.000000,events/second
1655038686,26964,19.329285,0.000000,0.000000,0.000000,events/second
1655038689,26964,19.287776,0.000000,0.000000,0.000000,events/second
1655038692,26964,19.246110,0.000000,0.000000,0.000000,events/second
1655038695,27060,19.273418,0.000000,0.000000,0.000000,events/second
1655038698,27060,19.232508,0.000000,0.000000,0.000000,events/second
1655038701,27060,19.191591,0.000000,0.000000,0.000000,events/second
1655038704,27060,19.150758,0.000000,0.000000,0.000000,events/second
1655038707,27060,19.110318,0.000000,0.000000,0.000000,events/second
1655038710,27060,19.069634,0.000000,0.000000,0.000000,events/second
1655038713,27063,19.031888,0.000000,0.000000,0.000000,events/second
1655038716,27074,18.999512,0.000000,0.000000,0.000000,events/second
1655038719,27074,18.959609,0.000000,0.000000,0.000000,events/second
1655038722,27074,18.919881,0.000000,0.000000,0.000000,events/second
1655038725,27074,18.880072,0.000000,0.000000,0.000000,events/second
1655038728,27074,18.840807,0.000000,0.000000,0.000000,events/second
1655038731,27074,18.801567,0.000000,0.000000,0.000000,events/second
1655038734,27081,18.767392,0.000000,0.000000,0.000000,events/second
1655038737,27081,18.728395,0.000000,0.000000,0.000000,events/second
1655038740,27081,18.689562,0.000000,0.000000,0.000000,events/second
1655038743,27081,18.651001,0.000000,0.000000,0.000000,events/second
1655038746,27081,18.612552,0.000000,0.000000,0.000000,events/second
1655038749,27081,18.574322,0.000000,0.000000,0.000000,events/second
1655038752,27081,18.536086,0.000000,0.000000,0.000000,events/second
1655038755,27092,18.505617,0.000000,0.000000,0.000000,events/second
1655038758,27092,18.467749,0.000000,0.000000,0.000000,events/second
1655038761,27092,18.430060,0.000000,0.000000,0.000000,events/second
1655038764,27092,18.392572,0.000000,0.000000,0.000000,events/second
1655038767,27092,18.355236,0.000000,0.000000,0.000000,events/second
1655038770,27092,18.317961,0.000000,0.000000,0.000000,events/second
1655038773,27096,18.283456,0.000000,0.000000,0.000000,events/second
1655038776,27107,18.254061,0.000000,0.000000,0.000000,events/second
1655038779,27107,18.217144,0.000000,0.000000,0.000000,events/second
1655038782,27107,18.180630,0.000000,0.000000,0.000000,events/second
1655038785,27107,18.143800,0.000000,0.000000,0.000000,events/second
1655038788,27107,18.107559,0.000000,0.000000,0.000000,events/second
1655038791,27107,18.071419,0.000000,0.000000,0.000000,events/second
1655038794,27117,18.042143,0.000000,0.000000,0.000000,events/second
1655038797,27117,18.006190,0.000000,0.000000,0.000000,events/second
1655038800,27117,17.970356,0.000000,0.000000,0.000000,events/second
1655038803,27117,17.934732,0.000000,0.000000,0.000000,events/second
1655038806,27117,17.899169,0.000000,0.000000,0.000000,events/second
1655038809,27117,17.863885,0.000000,0.000000,0.000000,events/second
1655038812,27117,17.828313,0.000000,0.000000,0.000000,events/second
1655038815,27128,17.800572,0.000000,0.000000,0.000000,events/second
1655038818,27128,17.765763,0.000000,0.000000,0.000000,events/second
1655038821,27128,17.730806,0.000000,0.000000,0.000000,events/second
1655038824,27128,17.696164,0.000000,0.000000,0.000000,events/second
1655038827,27128,17.661496,0.000000,0.000000,0.000000,events/second
1655038830,27128,17.626938,0.000000,0.000000,0.000000,events/second
1655038833,27135,17.597373,0.000000,0.000000,0.000000,events/second
1655038836,27142,17.565782,0.000000,0.000000,0.000000,events/second
1655038839,27142,17.533740,0.000000,0.000000,0.000000,events/second
1655038842,27142,17.494406,0.000000,0.000000,0.000000,events/second
1655038845,27142,17.465268,0.000000,0.000000,0.000000,events/second
1655038848,27142,17.432235,0.000000,0.000000,0.000000,events/second
1655038851,27142,17.398730,0.000000,0.000000,0.000000,events/second
1655038854,27152,17.371769,0.000000,0.000000,0.000000,events/second
1655038857,27152,17.338587,0.000000,0.000000,0.000000,events/second
1655038860,27152,17.305382,0.000000,0.000000,0.000000,events/second
1655038863,27152,17.269964,0.000000,0.000000,0.000000,events/second
1655038866,27152,17.239531,0.000000,0.000000,0.000000,events/second
1655038869,27152,17.206429,0.000000,0.000000,0.000000,events/second
1655038872,27152,17.173924,0.000000,0.000000,0.000000,events/second
1655038875,27185,17.162201,0.000000,0.000000,0.000000,events/second
1655038878,27185,17.129827,0.000000,0.000000,0.000000,events/second
1655038881,27185,17.097418,0.000000,0.000000,0.000000,events/second
1655038884,27185,17.065319,0.000000,0.000000,0.000000,events/second
1655038887,27185,17.033089,0.000000,0.000000,0.000000,events/second
1655038890,27185,17.001146,0.000000,0.000000,0.000000,events/second
1655038893,27189,16.971897,0.000000,0.000000,0.000000,events/second
1655038896,27236,16.969449,0.000000,0.000000,0.000000,events/second
1655038899,27236,16.937737,0.000000,0.000000,0.000000,events/second
1655038902,27236,16.906286,0.000000,0.000000,0.000000,events/second
1655038905,27236,16.874277,0.000000,0.000000,0.000000,events/second
1655038908,27236,16.843583,0.000000,0.000000,0.000000,events/second
1655038911,27236,16.812258,0.000000,0.000000,0.000000,events/second
1655038914,27253,16.791576,0.000000,0.000000,0.000000,events/second
1655038917,27253,16.760754,0.000000,0.000000,0.000000,events/second
1655038920,27253,16.729967,0.000000,0.000000,0.000000,events/second
1655038923,27253,16.699166,0.000000,0.000000,0.000000,events/second
1655038926,27253,16.668551,0.000000,0.000000,0.000000,events/second
1655038929,27253,16.638168,0.000000,0.000000,0.000000,events/second
1655038932,27253,16.607577,0.000000,0.000000,0.000000,events/second
1655038935,27268,16.586389,0.000000,0.000000,0.000000,events/second
1655038938,27268,16.556256,0.000000,0.000000,0.000000,events/second
1655038941,27268,16.526065,0.000000,0.000000,0.000000,events/second
1655038944,27268,16.496163,0.000000,0.000000,0.000000,events/second
1655038947,27268,16.466362,0.000000,0.000000,0.000000,events/second
1655038950,27268,16.436435,0.000000,0.000000,0.000000,events/second
1655038953,27273,16.409943,0.000000,0.000000,0.000000,events/second
1655038956,27280,16.384443,0.000000,0.000000,0.000000,events/second
1655038959,27280,16.354901,0.000000,0.000000,0.000000,events/second
1655038962,27280,16.325403,0.000000,0.000000,0.000000,events/second
1655038965,27280,16.296456,0.000000,0.000000,0.000000,events/second
1655038968,27280,16.267179,0.000000,0.000000,0.000000,events/second
1655038971,27280,16.236744,0.000000,0.000000,0.000000,events/second
1655038974,27289,16.214623,0.000000,0.000000,0.000000,events/second
1655038977,27289,16.185768,0.000000,0.000000,0.000000,events/second
1655038980,27289,16.156891,0.000000,0.000000,0.000000,events/second
1655038983,27289,16.128359,0.000000,0.000000,0.000000,events/second
1655038986,27289,16.099808,0.000000,0.000000,0.000000,events/second
1655038989,27289,16.071413,0.000000,0.000000,0.000000,events/second
1655038992,27289,16.042994,0.000000,0.000000,0.000000,events/second
1655038995,27299,16.020541,0.000000,0.000000,0.000000,events/second
1655038998,27299,15.992544,0.000000,0.000000,0.000000,events/second
1655039001,27299,15.964340,0.000000,0.000000,0.000000,events/second
1655039004,27299,15.936454,0.000000,0.000000,0.000000,events/second
1655039007,27299,15.908400,0.000000,0.000000,0.000000,events/second
1655039010,27299,15.880811,0.000000,0.000000,0.000000,events/second
1655039013,27301,15.854330,0.000000,0.000000,0.000000,events/second
1655039016,27309,15.831438,0.000000,0.000000,0.000000,events/second
1655039019,27309,15.803863,0.000000,0.000000,0.000000,events/second
1655039022,27309,15.776594,0.000000,0.000000,0.000000,events/second
1655039025,27309,15.749293,0.000000,0.000000,0.000000,events/second
1655039028,27309,15.722072,0.000000,0.000000,0.000000,events/second
1655039031,27309,15.694932,0.000000,0.000000,0.000000,events/second
1655039034,27322,15.675361,0.000000,0.000000,0.000000,events/second
1655039037,27322,15.648509,0.000000,0.000000,0.000000,events/second
1655039040,27322,15.621657,0.000000,0.000000,0.000000,events/second
1655039043,27322,15.594906,0.000000,0.000000,0.000000,events/second
1655039046,27322,15.568226,0.000000,0.000000,0.000000,events/second
1655039049,27322,15.541703,0.000000,0.000000,0.000000,events/second
1655039052,27322,15.515202,0.000000,0.000000,0.000000,events/second
1655039055,27332,15.494433,0.000000,0.000000,0.000000,events/second
1655039058,27332,15.468184,0.000000,0.000000,0.000000,events/second
1655039061,27332,15.441994,0.000000,0.000000,0.000000,events/second
1655039064,27332,15.415859,0.000000,0.000000,0.000000,events/second
1655039067,27332,15.389810,0.000000,0.000000,0.000000,events/second
1655039070,27332,15.363747,0.000000,0.000000,0.000000,events/second
1655039073,27349,15.347394,0.000000,0.000000,0.000000,events/second
1655039076,27366,15.331271,0.000000,0.000000,0.000000,events/second
1655039079,27366,15.305523,0.000000,0.000000,0.000000,events/second
1655039082,27366,15.279815,0.000000,0.000000,0.000000,events/second
1655039085,27366,15.254237,0.000000,0.000000,0.000000,events/second
1655039088,27366,15.228769,0.000000,0.000000,0.000000,events/second
1655039091,27366,15.203411,0.000000,0.000000,0.000000,events/second
1655039094,27374,15.182594,0.000000,0.000000,0.000000,events/second
1655039097,27374,15.157354,0.000000,0.000000,0.000000,events/second
1655039100,27374,15.132239,0.000000,0.000000,0.000000,events/second
1655039103,27374,15.107048,0.000000,0.000000,0.000000,events/second
1655039106,27374,15.082210,0.000000,0.000000,0.000000,events/second
1655039109,27374,15.057387,0.000000,0.000000,0.000000,events/second
1655039112,27374,15.031975,0.000000,0.000000,0.000000,events/second
1655039115,27390,15.016393,0.000000,0.000000,0.000000,events/second
1655039118,27390,14.991960,0.000000,0.000000,0.000000,events/second
1655039121,27390,14.967347,0.000000,0.000000,0.000000,events/second
1655039124,27390,14.942856,0.000000,0.000000,0.000000,events/second
1655039127,27390,14.918359,0.000000,0.000000,0.000000,events/second
1655039130,27390,14.894106,0.000000,0.000000,0.000000,events/second
1655039133,27392,14.870837,0.000000,0.000000,0.000000,events/second
1655039136,27396,14.848888,0.000000,0.000000,0.000000,events/second
1655039139,27396,14.824748,0.000000,0.000000,0.000000,events/second
1655039142,27396,14.800703,0.000000,0.000000,0.000000,events/second
1655039145,27396,14.776757,0.000000,0.000000,0.000000,events/second
1655039148,27396,14.752918,0.000000,0.000000,0.000000,events/second
1655039151,27396,14.729133,0.000000,0.000000,0.000000,events/second
1655039154,27428,14.722518,0.000000,0.000000,0.000000,events/second
1655039157,27428,14.698897,0.000000,0.000000,0.000000,events/second
1655039160,27428,14.674928,0.000000,0.000000,0.000000,events/second
1655039163,27428,14.651809,0.000000,0.000000,0.000000,events/second
1655039166,27428,14.628254,0.000000,0.000000,0.000000,events/second
1655039169,27428,14.605012,0.000000,0.000000,0.000000,events/second
1655039172,27428,14.581660,0.000000,0.000000,0.000000,events/second
1655039175,27440,14.564865,0.000000,0.000000,0.000000,events/second
1655039178,27440,14.541725,0.000000,0.000000,0.000000,events/second
1655039181,27440,14.518632,0.000000,0.000000,0.000000,events/second
1655039184,27440,14.495619,0.000000,0.000000,0.000000,events/second
1655039187,27440,14.472687,0.000000,0.000000,0.000000,events/second
1655039190,27440,14.449805,0.000000,0.000000,0.000000,events/second
1655039193,27443,14.428438,0.000000,0.000000,0.000000,events/second
1655039196,27449,14.409099,0.000000,0.000000,0.000000,events/second
1655039199,27449,14.386422,0.000000,0.000000,0.000000,events/second
1655039202,27449,14.363829,0.000000,0.000000,0.000000,events/second
1655039205,27449,14.341307,0.000000,0.000000,0.000000,events/second
1655039208,27449,14.318882,0.000000,0.000000,0.000000,events/second
1655039211,27449,14.296489,0.000000,0.000000,0.000000,events/second
1655039214,27456,14.277753,0.000000,0.000000,0.000000,events/second
1655039217,27456,14.255506,0.000000,0.000000,0.000000,events/second
1655039220,27456,14.233412,0.000000,0.000000,0.000000,events/second
1655039223,27456,14.211312,0.000000,0.000000,0.000000,events/second
1655039226,27456,14.189283,0.000000,0.000000,0.000000,events/second
1655039229,27456,14.167377,0.000000,0.000000,0.000000,events/second
1655039232,27456,14.145419,0.000000,0.000000,0.000000,events/second
1655039235,27473,14.132296,0.000000,0.000000,0.000000,events/second
1655039238,27473,14.110518,0.000000,0.000000,0.000000,events/second
1655039241,27473,14.088834,0.000000,0.000000,0.000000,events/second
1655039244,27473,14.067174,0.000000,0.000000,0.000000,events/second
1655039247,27473,14.045613,0.000000,0.000000,0.000000,events/second
1655039250,27473,14.024101,0.000000,0.000000,0.000000,events/second
1655039253,27473,14.002660,0.000000,0.000000,0.000000,events/second
1655039256,27481,13.985301,0.000000,0.000000,0.000000,events/second
1655039259,27481,13.963996,0.000000,0.000000,0.000000,events/second
1655039262,27481,13.942762,0.000000,0.000000,0.000000,events/second
1655039265,27481,13.921529,0.000000,0.000000,0.000000,events/second
1655039268,27481,13.900438,0.000000,0.000000,0.000000,events/second
1655039271,27481,13.879402,0.000000,0.000000,0.000000,events/second
1655039274,27492,13.863949,0.000000,0.000000,0.000000,events/second
