t,value
1655041938,119647144
1655041941,119647144
1655041944,119647144
1655041947,119647144
1655041950,119647144
1655041953,119647144
1655041956,119647144
1655041959,119647144
1655041962,119656784
1655041965,119656784
1655041968,119656784
1655041971,119656784
1655041974,119656784
1655041977,119656784
1655041980,119656784
1655041983,119656784
1655041986,119656784
1655041989,119657496
1655041992,119657496
1655041995,119657496
1655041998,119657496
1655042001,119662496
1655042004,119662496
1655042007,119662496
1655042010,119662496
1655042013,119662496
1655042016,119662496
1655042019,119662496
1655042022,119662496
1655042025,119662496
1655042028,119662496
1655042031,119662496
1655042034,119662496
1655042037,119662496
1655042040,119662496
1655042043,119662496
1655042046,119662496
1655042049,119662496
1655042052,119662496
1655042055,119662496
1655042058,119662496
1655042061,119664632
1655042064,119664632
1655042067,119664632
1655042070,119664632
1655042073,119664632
1655042076,119664632
1655042079,119664632
1655042082,119689544
1655042085,119689544
1655042088,119689544
1655042091,119689544
1655042094,119689544
1655042097,119689544
1655042100,119689544
1655042103,119705104
1655042106,119705104
1655042109,119705104
1655042112,119705104
1655042115,119705104
1655042118,119705104
1655042121,119712608
1655042124,119712608
1655042127,119712608
1655042130,119712608
1655042133,119712608
1655042136,119712608
1655042139,119712608
1655042142,119714464
1655042145,119714464
1655042148,119714464
1655042151,119714464
1655042154,119714464
1655042157,119714464
1655042160,119714464
1655042163,119734456
1655042166,119734456
1655042169,119734456
1655042172,119734456
1655042175,119734456
1655042178,119734456
1655042181,119744176
1655042184,119744176
1655042187,119744176
1655042190,119744176
1655042193,119744176
1655042196,119744176
1655042199,119744176
1655042202,119746632
1655042205,119746632
1655042208,119746632
1655042211,119746632
1655042214,119746632
1655042217,119746632
1655042220,119746632
1655042223,119747688
1655042226,119747688
1655042229,119747688
1655042232,119747688
1655042235,119747688
1655042238,119747688
1655042241,119749384
1655042244,119749384
1655042247,119749384
1655042250,119749384
1655042253,119749384
1655042256,119749384
1655042259,119749384
1655042262,119750440
1655042265,119750440
1655042268,119750440
1655042271,119750440
1655042274,119750440
1655042277,119750440
1655042280,119750440
1655042283,119758472
1655042286,119758472
1655042289,119758472
1655042292,119758472
1655042295,119758472
1655042298,119758472
1655042301,119761896
1655042304,119761896
1655042307,119761896
1655042310,119761896
1655042313,119761896
1655042316,119761896
1655042319,119761896
1655042322,119767232
1655042325,119767232
1655042328,119767232
1655042331,119767232
1655042334,119767232
1655042337,119767232
1655042340,119767232
1655042343,119774288
1655042346,119774288
1655042349,119774288
1655042352,119774288
1655042355,119774288
1655042358,119774288
1655042361,119784464
1655042364,119784464
1655042367,119784464
1655042370,119784464
1655042373,119784464
1655042376,119784464
1655042379,119784464
1655042382,119784816
1655042385,119784816
1655042388,119784816
1655042391,119784816
1655042394,119784816
1655042397,119784816
1655042400,119784816
1655042403,119812744
1655042406,119812744
1655042409,119812744
1655042412,119812744
1655042415,119812744
1655042418,119812744
1655042421,119873368
1655042424,119873368
1655042427,119873368
1655042430,119873368
1655042433,119873368
1655042436,119873368
1655042439,119873368
1655042442,119873368
1655042445,119873368
1655042448,119873368
1655042451,119873368
1655042454,119873368
1655042457,119873368
1655042460,119873368
1655042463,119873368
1655042466,119873368
1655042469,119873368
1655042472,119873368
1655042475,119873368
1655042478,119873368
1655042481,119873368
1655042484,119873368
1655042487,119873368
1655042490,119873368
1655042493,119873368
1655042496,119873368
1655042499,119873368
1655042502,119873368
1655042505,119873368
1655042508,119873368
1655042511,119873368
1655042514,119873368
1655042517,119873368
1655042520,119873368
1655042523,119873368
1655042526,119873368
1655042529,119873368
1655042532,119873368
1655042535,119873368
1655042538,119873368
1655042541,119873368
1655042544,119873368
1655042547,119873368
1655042550,119873368
1655042553,119873368
1655042556,119873368
1655042559,119873368
1655042562,119873368
1655042565,119873368
1655042568,119873368
1655042571,119873368
1655042574,119873368
1655042577,119873368
1655042580,119873368
1655042583,119873368
1655042586,119873368
1655042589,119873368
1655042592,119873368
1655042595,119873368
1655042598,119873368
1655042601,119873368
1655042604,119873368
1655042607,119873368
1655042610,119873368
1655042613,119873368
1655042616,119873368
1655042619,119873368
1655042622,119881616
1655042625,119881616
1655042628,119881616
1655042631,119881616
1655042634,119881616
1655042637,119881616
1655042640,119881616
1655042643,119881616
1655042646,119881616
1655042649,119881616
1655042652,119881616
1655042655,119881616
1655042658,119881616
1655042661,119881616
1655042664,119881616
1655042667,119881616
1655042670,119881616
1655042673,119881616
1655042676,119881616
1655042679,119881616
1655042682,119882424
1655042685,119882424
1655042688,119882424
1655042691,119882424
1655042694,119882424
1655042697,119882424
1655042700,119882424
1655042703,119882424
1655042706,119882424
1655042709,119882424
1655042712,119882424
1655042715,119882424
1655042718,119882424
1655042721,119882424
1655042724,119882424
1655042727,119882424
1655042730,119882424
1655042733,119882424
1655042736,119882424
1655042739,119882424
1655042742,119882424
1655042745,119882424
1655042748,119882424
1655042751,119882424
1655042754,119882424
1655042757,119882424
1655042760,119882424
1655042763,119882424
1655042766,119882424
1655042769,119882424
1655042772,119882424
1655042775,119882424
1655042778,119882424
1655042781,119882424
1655042784,119882424
1655042787,119882424
1655042790,119882424
1655042793,119882424
1655042796,119882424
1655042799,119882424
1655042802,119882424
1655042805,119882424
1655042808,119882424
1655042811,119882424
1655042814,119882424
1655042817,119882424
1655042820,119882424
1655042823,119882424
1655042826,119882424
1655042829,119882424
1655042832,119882424
1655042835,119882424
1655042838,119882424
1655042841,119882424
1655042844,119882424
1655042847,119882424
1655042850,119882424
1655042853,119882424
1655042856,119882424
1655042859,119882424
1655042862,119882424
1655042865,119882424
1655042868,119882424
1655042871,119882424
1655042874,119882424
1655042877,119882424
1655042880,119882424
1655042883,119882424
1655042886,119882424
1655042889,119882424
1655042892,119882424
1655042895,119882424
1655042898,119882424
1655042901,119882424
1655042904,119882424
1655042907,119882424
1655042910,119882424
1655042913,119882424
1655042916,119882424
1655042919,119882424
1655042922,119882424
1655042925,119882424
1655042928,119882424
1655042931,119882424
1655042934,119882424
1655042937,119882424
1655042940,119882424
1655042943,119882424
1655042946,119882424
1655042949,119882424
1655042952,119882424
1655042955,119882424
1655042958,119882424
1655042961,119882424
1655042964,119883064
1655042967,119883064
1655042970,119883064
1655042973,119883064
1655042976,119883064
1655042979,119883064
1655042982,119883064
1655042985,119883616
1655042988,119883616
1655042991,119883616
1655042994,119883616
1655042997,119883616
1655043000,119883616
1655043003,119883616
1655043006,119883616
1655043009,119883616
1655043012,119883616
1655043015,119883616
1655043018,119883616
1655043021,119883616
1655043024,119887760
1655043027,119887760
1655043030,119887760
1655043033,119887760
1655043036,119887760
1655043039,119887760
1655043042,119887760
1655043045,119887760
1655043048,119887760
1655043051,119887760
1655043054,119887760
1655043057,119887760
1655043060,119887760
1655043063,119887760
1655043066,119887760
1655043069,119887760
1655043072,119887760
1655043075,119887760
1655043078,119887760
1655043081,119887760
1655043084,119891648
1655043087,119891648
1655043090,119891648
1655043093,119891648
1655043096,119891648
1655043099,119891648
1655043102,119891648
1655043105,119891648
1655043108,119891648
1655043111,119891648
1655043114,119891648
1655043117,119891648
1655043120,119891648
1655043123,119891648
1655043126,119891648
1655043129,119891648
1655043132,119891648
1655043135,119891648
1655043138,119891648
1655043141,119891648
1655043144,119891648
1655043147,119891648
1655043150,119891648
1655043153,119891648
1655043156,119891648
1655043159,119891648
1655043162,119891648
1655043165,119891648
1655043168,119891648
1655043171,119891648
1655043174,119891648
1655043177,119891648
1655043180,119891648
1655043183,119891648
1655043186,119891648
1655043189,119891648
1655043192,119891648
1655043195,119891648
1655043198,119891648
1655043201,119891648
1655043204,119891648
1655043207,119891648
1655043210,119891648
1655043213,119891648
1655043216,119891648
1655043219,119891648
1655043222,119891648
1655043225,119891648
1655043228,119891648
1655043231,119891648
1655043234,119891648
1655043237,119891648
1655043240,119891648
1655043243,119891648
1655043246,119891648
1655043249,119891648
1655043252,119891648
1655043255,119891648
1655043258,119891648
1655043261,119891648
1655043264,119891648
1655043267,119891648
1655043270,119891648
1655043273,119891648
1655043276,119891648
1655043279,119891648
1655043282,119891648
1655043285,119891648
1655043288,119891648
1655043291,119891648
1655043294,119891648
1655043297,119891648
1655043300,119891648
1655043303,119891648
1655043306,119891648
1655043309,119891648
1655043312,119891648
1655043315,119891648
1655043318,119891648
1655043321,119892200
1655043324,119892200
1655043327,119892200
1655043330,119892200
1655043333,119892200
1655043336,119892200
1655043339,119892200
1655043342,119892200
1655043345,119892200
1655043348,119892200
1655043351,119892200
1655043354,119892200
1655043357,119892200
1655043360,119892200
1655043363,119892200
1655043366,119892200
1655043369,119892200
1655043372,119892200
1655043375,119892200
1655043378,119892200
1655043381,119892200
1655043384,119894160
1655043387,119894160
1655043390,119894160
1655043393,119894160
1655043396,119894160
1655043399,119894160
1655043402,119894160
1655043405,119894160
1655043408,119894160
1655043411,119894160
1655043414,119894160
1655043417,119894160
1655043420,119894160
1655043423,119894160
1655043426,119894160
1655043429,119894160
1655043432,119894160
1655043435,119894160
1655043438,119894160
1655043441,119902704
1655043444,119902704
1655043447,119902704
1655043450,119902704
1655043453,119902704
1655043456,119902704
1655043459,119902704
1655043462,119903472
1655043465,119903472
1655043468,119903472
1655043471,119903472
1655043474,119903472
1655043477,119903472
1655043480,119903472
1655043483,119903472
1655043486,119903472
1655043489,119903472
1655043492,119903472
1655043495,119903472
1655043498,119903472
1655043501,119903472
1655043504,119903472
1655043507,119903472
1655043510,119903472
1655043513,119903472
1655043516,119903472
1655043521,119903472
1655043522,119903472
1655043525,119903472
1655043528,119903472
1655043531,119903472
1655043534,119903472
1655043537,119903472
1655043540,119903472
1655043543,119903472
1655043546,119903472
1655043549,119903472
1655043552,119903472
1655043555,119903472
1655043558,119903472
1655043561,119903472
1655043564,119903472
1655043567,119903472
1655043570,119903472
1655043573,119903472
1655043576,119903472
1655043579,119903472
1655043582,119903472
1655043585,119903472
1655043588,119903472
1655043591,119903472
1655043594,119903472
1655043597,119903472
1655043600,119903472
1655043603,119906120
1655043606,119906120
1655043609,119906120
1655043612,119906120
1655043615,119906120
1655043618,119906120
1655043621,119906120
1655043624,119906120
1655043627,119906120
1655043630,119906120
1655043633,119906120
1655043636,119906120
1655043639,119906120
1655043642,119906120
1655043645,119906120
1655043648,119906120
1655043651,119906120
1655043654,119906120
1655043657,119906120
1655043660,119906120
1655043663,119906120
1655043666,119906120
1655043669,119906120
1655043672,119906120
1655043675,119906120
1655043678,119906120
1655043681,119906120
1655043684,119906120
1655043687,119906120
1655043690,119906120
1655043693,119906120
1655043696,123869024
1655043699,124008648
1655043702,124663280
1655043705,124668016
1655043708,124752296
1655043711,125163320
1655043714,125163320
1655043717,125163320
1655043720,125163320
