t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038599,8734,6.677284,0.000000,0.000000,0.000000,events/second
1655038602,8736,6.663415,0.000000,0.000000,0.000000,events/second
1655038605,8863,6.744965,0.000000,0.000000,0.000000,events/second
1655038608,8865,6.731128,0.000000,0.000000,0.000000,events/second
1655038611,8967,6.793004,0.000000,0.000000,0.000000,events/second
1655038614,8991,6.795790,0.000000,0.000000,0.000000,events/second
1655038617,8993,6.781948,0.000000,0.000000,0.000000,events/second
1655038620,8995,6.768182,0.000000,0.000000,0.000000,events/second
1655038623,8997,6.754384,0.000000,0.000000,0.000000,events/second
1655038626,8999,6.740775,0.000000,0.000000,0.000000,events/second
1655038629,9001,6.727192,0.000000,0.000000,0.000000,events/second
1655038632,9003,6.713464,0.000000,0.000000,0.000000,events/second
1655038635,9027,6.716439,0.000000,0.000000,0.000000,events/second
1655038638,9029,6.702050,0.000000,0.000000,0.000000,events/second
1655038641,9031,6.689520,0.000000,0.000000,0.000000,events/second
1655038644,9033,6.675831,0.000000,0.000000,0.000000,events/second
1655038647,9035,6.662873,0.000000,0.000000,0.000000,events/second
1655038650,9037,6.649645,0.000000,0.000000,0.000000,events/second
1655038653,9061,6.652487,0.000000,0.000000,0.000000,events/second
1655038656,9063,6.639436,0.000000,0.000000,0.000000,events/second
1655038659,9065,6.626407,0.000000,0.000000,0.000000,events/second
1655038662,9067,6.613302,0.000000,0.000000,0.000000,events/second
1655038665,9194,6.691286,0.000000,0.000000,0.000000,events/second
1655038668,9196,6.678240,0.000000,0.000000,0.000000,events/second
1655038671,9298,6.737599,0.000000,0.000000,0.000000,events/second
1655038674,9322,6.740338,0.000000,0.000000,0.000000,events/second
1655038677,9324,6.727188,0.000000,0.000000,0.000000,events/second
1655038680,9326,6.714134,0.000000,0.000000,0.000000,events/second
1655038683,9328,6.701100,0.000000,0.000000,0.000000,events/second
1655038686,9330,6.688116,0.000000,0.000000,0.000000,events/second
1655038689,9332,6.675192,0.000000,0.000000,0.000000,events/second
1655038692,9334,6.662089,0.000000,0.000000,0.000000,events/second
1655038695,9358,6.665055,0.000000,0.000000,0.000000,events/second
1655038698,9360,6.652336,0.000000,0.000000,0.000000,events/second
1655038701,9362,6.639610,0.000000,0.000000,0.000000,events/second
1655038704,9364,6.626892,0.000000,0.000000,0.000000,events/second
1655038707,9366,6.614301,0.000000,0.000000,0.000000,events/second
1655038710,9368,6.601632,0.000000,0.000000,0.000000,events/second
1655038713,9392,6.604727,0.000000,0.000000,0.000000,events/second
1655038716,9394,6.592219,0.000000,0.000000,0.000000,events/second
1655038719,9396,6.579756,0.000000,0.000000,0.000000,events/second
1655038722,9398,6.567375,0.000000,0.000000,0.000000,events/second
1655038725,9525,6.642125,0.000000,0.000000,0.000000,events/second
1655038728,9527,6.629705,0.000000,0.000000,0.000000,events/second
1655038731,9629,6.686728,0.000000,0.000000,0.000000,events/second
1655038734,9653,6.689481,0.000000,0.000000,0.000000,events/second
1655038737,9655,6.676969,0.000000,0.000000,0.000000,events/second
1655038740,9657,6.664503,0.000000,0.000000,0.000000,events/second
1655038743,9659,6.652125,0.000000,0.000000,0.000000,events/second
1655038746,9661,6.639787,0.000000,0.000000,0.000000,events/second
1655038749,9663,6.627541,0.000000,0.000000,0.000000,events/second
1655038752,9665,6.615252,0.000000,0.000000,0.000000,events/second
1655038755,9689,6.618093,0.000000,0.000000,0.000000,events/second
1655038758,9691,6.605909,0.000000,0.000000,0.000000,events/second
1655038761,9693,6.593787,0.000000,0.000000,0.000000,events/second
1655038764,9695,6.581732,0.000000,0.000000,0.000000,events/second
1655038767,9697,6.569722,0.000000,0.000000,0.000000,events/second
1655038770,9699,6.557737,0.000000,0.000000,0.000000,events/second
1655038773,9723,6.560611,0.000000,0.000000,0.000000,events/second
1655038776,9725,6.548757,0.000000,0.000000,0.000000,events/second
1655038779,9727,6.536858,0.000000,0.000000,0.000000,events/second
1655038782,9729,6.525097,0.000000,0.000000,0.000000,events/second
1655038785,9856,6.596845,0.000000,0.000000,0.000000,events/second
1655038788,9858,6.585019,0.000000,0.000000,0.000000,events/second
1655038791,9960,6.639897,0.000000,0.000000,0.000000,events/second
1655038794,9984,6.642663,0.000000,0.000000,0.000000,events/second
1655038797,9986,6.630759,0.000000,0.000000,0.000000,events/second
1655038800,9988,6.618883,0.000000,0.000000,0.000000,events/second
1655038803,9990,6.607086,0.000000,0.000000,0.000000,events/second
1655038806,9992,6.595302,0.000000,0.000000,0.000000,events/second
1655038809,9994,6.583635,0.000000,0.000000,0.000000,events/second
1655038812,9996,6.571801,0.000000,0.000000,0.000000,events/second
1655038815,10020,6.574690,0.000000,0.000000,0.000000,events/second
1655038818,10022,6.563145,0.000000,0.000000,0.000000,events/second
1655038821,10024,6.551532,0.000000,0.000000,0.000000,events/second
1655038824,10026,6.540042,0.000000,0.000000,0.000000,events/second
1655038827,10030,6.529821,0.000000,0.000000,0.000000,events/second
1655038830,10132,6.582733,0.000000,0.000000,0.000000,events/second
1655038833,10158,6.587434,0.000000,0.000000,0.000000,events/second
1655038836,10162,6.576295,0.000000,0.000000,0.000000,events/second
1655038839,10166,6.567097,0.000000,0.000000,0.000000,events/second
1655038842,10170,6.554825,0.000000,0.000000,0.000000,events/second
1655038845,10301,6.628265,0.000000,0.000000,0.000000,events/second
1655038848,10305,6.618352,0.000000,0.000000,0.000000,events/second
1655038851,10409,6.672305,0.000000,0.000000,0.000000,events/second
1655038854,10435,6.676113,0.000000,0.000000,0.000000,events/second
1655038857,10439,6.665936,0.000000,0.000000,0.000000,events/second
1655038860,10443,6.655722,0.000000,0.000000,0.000000,events/second
1655038863,10447,6.644651,0.000000,0.000000,0.000000,events/second
1655038866,10451,6.635482,0.000000,0.000000,0.000000,events/second
1655038869,10455,6.625284,0.000000,0.000000,0.000000,events/second
1655038872,10459,6.615265,0.000000,0.000000,0.000000,events/second
1655038875,10485,6.619164,0.000000,0.000000,0.000000,events/second
1655038878,10489,6.609112,0.000000,0.000000,0.000000,events/second
1655038881,10493,6.599187,0.000000,0.000000,0.000000,events/second
1655038884,10497,6.589317,0.000000,0.000000,0.000000,events/second
1655038887,10501,6.579366,0.000000,0.000000,0.000000,events/second
1655038890,10505,6.569537,0.000000,0.000000,0.000000,events/second
1655038893,10531,6.573485,0.000000,0.000000,0.000000,events/second
1655038896,10535,6.563718,0.000000,0.000000,0.000000,events/second
1655038899,10539,6.553869,0.000000,0.000000,0.000000,events/second
1655038902,10543,6.544248,0.000000,0.000000,0.000000,events/second
1655038905,10674,6.613002,0.000000,0.000000,0.000000,events/second
1655038908,10678,6.603453,0.000000,0.000000,0.000000,events/second
1655038911,10782,6.655341,0.000000,0.000000,0.000000,events/second
1655038914,10808,6.659052,0.000000,0.000000,0.000000,events/second
1655038917,10812,6.649306,0.000000,0.000000,0.000000,events/second
1655038920,10816,6.639558,0.000000,0.000000,0.000000,events/second
1655038923,10820,6.629774,0.000000,0.000000,0.000000,events/second
1655038926,10824,6.620046,0.000000,0.000000,0.000000,events/second
1655038929,10828,6.610462,0.000000,0.000000,0.000000,events/second
1655038932,10832,6.600706,0.000000,0.000000,0.000000,events/second
1655038935,10858,6.604499,0.000000,0.000000,0.000000,events/second
1655038938,10862,6.594940,0.000000,0.000000,0.000000,events/second
1655038941,10866,6.585260,0.000000,0.000000,0.000000,events/second
1655038944,10870,6.575836,0.000000,0.000000,0.000000,events/second
1655038947,10874,6.566372,0.000000,0.000000,0.000000,events/second
1655038950,10878,6.556849,0.000000,0.000000,0.000000,events/second
1655038953,10904,6.560725,0.000000,0.000000,0.000000,events/second
1655038956,10908,6.551236,0.000000,0.000000,0.000000,events/second
1655038959,10912,6.541829,0.000000,0.000000,0.000000,events/second
1655038962,10916,6.532398,0.000000,0.000000,0.000000,events/second
1655038965,11047,6.599111,0.000000,0.000000,0.000000,events/second
1655038968,11051,6.589624,0.000000,0.000000,0.000000,events/second
1655038971,11155,6.639150,0.000000,0.000000,0.000000,events/second
1655038974,11181,6.643419,0.000000,0.000000,0.000000,events/second
1655038977,11185,6.633969,0.000000,0.000000,0.000000,events/second
1655038980,11189,6.624492,0.000000,0.000000,0.000000,events/second
1655038983,11193,6.615175,0.000000,0.000000,0.000000,events/second
1655038986,11197,6.605822,0.000000,0.000000,0.000000,events/second
1655038989,11201,6.596534,0.000000,0.000000,0.000000,events/second
1655038992,11205,6.587216,0.000000,0.000000,0.000000,events/second
1655038995,11231,6.590818,0.000000,0.000000,0.000000,events/second
1655038998,11235,6.581675,0.000000,0.000000,0.000000,events/second
1655039001,11239,6.572387,0.000000,0.000000,0.000000,events/second
1655039004,11243,6.563244,0.000000,0.000000,0.000000,events/second
1655039007,11247,6.554012,0.000000,0.000000,0.000000,events/second
1655039010,11251,6.544991,0.000000,0.000000,0.000000,events/second
1655039013,11277,6.548700,0.000000,0.000000,0.000000,events/second
1655039016,11281,6.539643,0.000000,0.000000,0.000000,events/second
1655039019,11285,6.530569,0.000000,0.000000,0.000000,events/second
1655039022,11289,6.521620,0.000000,0.000000,0.000000,events/second
1655039025,11420,6.585884,0.000000,0.000000,0.000000,events/second
1655039028,11424,6.576799,0.000000,0.000000,0.000000,events/second
1655039031,11528,6.625214,0.000000,0.000000,0.000000,events/second
1655039034,11554,6.628715,0.000000,0.000000,0.000000,events/second
1655039037,11558,6.619663,0.000000,0.000000,0.000000,events/second
1655039040,11562,6.610585,0.000000,0.000000,0.000000,events/second
1655039043,11566,6.601549,0.000000,0.000000,0.000000,events/second
1655039046,11570,6.592541,0.000000,0.000000,0.000000,events/second
1655039049,11574,6.583590,0.000000,0.000000,0.000000,events/second
1655039052,11578,6.574626,0.000000,0.000000,0.000000,events/second
1655039055,11604,6.578161,0.000000,0.000000,0.000000,events/second
1655039058,11608,6.569280,0.000000,0.000000,0.000000,events/second
1655039061,11612,6.560416,0.000000,0.000000,0.000000,events/second
1655039064,11616,6.551572,0.000000,0.000000,0.000000,events/second
1655039067,11620,6.542744,0.000000,0.000000,0.000000,events/second
1655039070,11624,6.533921,0.000000,0.000000,0.000000,events/second
1655039073,11650,6.537488,0.000000,0.000000,0.000000,events/second
1655039076,11654,6.528820,0.000000,0.000000,0.000000,events/second
1655039079,11658,6.520088,0.000000,0.000000,0.000000,events/second
1655039082,11662,6.511372,0.000000,0.000000,0.000000,events/second
1655039085,11793,6.573490,0.000000,0.000000,0.000000,events/second
1655039088,11797,6.564733,0.000000,0.000000,0.000000,events/second
1655039091,11901,6.611587,0.000000,0.000000,0.000000,events/second
1655039094,11927,6.615027,0.000000,0.000000,0.000000,events/second
1655039097,11931,6.606244,0.000000,0.000000,0.000000,events/second
1655039100,11935,6.597511,0.000000,0.000000,0.000000,events/second
1655039103,11939,6.588712,0.000000,0.000000,0.000000,events/second
1655039106,11943,6.580104,0.000000,0.000000,0.000000,events/second
1655039109,11947,6.571487,0.000000,0.000000,0.000000,events/second
1655039112,11957,6.563641,0.000000,0.000000,0.000000,events/second
1655039115,11981,6.568360,0.000000,0.000000,0.000000,events/second
1655039118,11985,6.559893,0.000000,0.000000,0.000000,events/second
1655039121,11989,6.551312,0.000000,0.000000,0.000000,events/second
1655039124,11993,6.542782,0.000000,0.000000,0.000000,events/second
1655039127,11997,6.534225,0.000000,0.000000,0.000000,events/second
1655039130,12001,6.525773,0.000000,0.000000,0.000000,events/second
1655039133,12027,6.529228,0.000000,0.000000,0.000000,events/second
1655039136,12031,6.520809,0.000000,0.000000,0.000000,events/second
1655039139,12035,6.512370,0.000000,0.000000,0.000000,events/second
1655039142,12039,6.503968,0.000000,0.000000,0.000000,events/second
1655039145,12170,6.564101,0.000000,0.000000,0.000000,events/second
1655039148,12174,6.555672,0.000000,0.000000,0.000000,events/second
1655039151,12278,6.601015,0.000000,0.000000,0.000000,events/second
1655039154,12304,6.604299,0.000000,0.000000,0.000000,events/second
1655039157,12308,6.595842,0.000000,0.000000,0.000000,events/second
1655039160,12312,6.587208,0.000000,0.000000,0.000000,events/second
1655039163,12316,6.578986,0.000000,0.000000,0.000000,events/second
1655039166,12320,6.570537,0.000000,0.000000,0.000000,events/second
1655039169,12324,6.562232,0.000000,0.000000,0.000000,events/second
1655039172,12328,6.553884,0.000000,0.000000,0.000000,events/second
1655039175,12354,6.557027,0.000000,0.000000,0.000000,events/second
1655039178,12358,6.548973,0.000000,0.000000,0.000000,events/second
1655039181,12362,6.540687,0.000000,0.000000,0.000000,events/second
1655039184,12366,6.532431,0.000000,0.000000,0.000000,events/second
1655039187,12370,6.524209,0.000000,0.000000,0.000000,events/second
1655039190,12374,6.516000,0.000000,0.000000,0.000000,events/second
1655039193,12400,6.519304,0.000000,0.000000,0.000000,events/second
1655039196,12404,6.511265,0.000000,0.000000,0.000000,events/second
1655039199,12408,6.503108,0.000000,0.000000,0.000000,events/second
1655039202,12412,6.494993,0.000000,0.000000,0.000000,events/second
1655039205,12543,6.553250,0.000000,0.000000,0.000000,events/second
1655039208,12547,6.545090,0.000000,0.000000,0.000000,events/second
1655039211,12651,6.589021,0.000000,0.000000,0.000000,events/second
1655039214,12677,6.592229,0.000000,0.000000,0.000000,events/second
1655039217,12681,6.584035,0.000000,0.000000,0.000000,events/second
1655039220,12685,6.575904,0.000000,0.000000,0.000000,events/second
1655039223,12689,6.567765,0.000000,0.000000,0.000000,events/second
1655039226,12693,6.559650,0.000000,0.000000,0.000000,events/second
1655039229,12697,6.551600,0.000000,0.000000,0.000000,events/second
1655039232,12701,6.543497,0.000000,0.000000,0.000000,events/second
1655039235,12727,6.546752,0.000000,0.000000,0.000000,events/second
1655039238,12731,6.538719,0.000000,0.000000,0.000000,events/second
1655039241,12735,6.530724,0.000000,0.000000,0.000000,events/second
1655039244,12739,6.522731,0.000000,0.000000,0.000000,events/second
1655039247,12743,6.514782,0.000000,0.000000,0.000000,events/second
1655039250,12747,6.506844,0.000000,0.000000,0.000000,events/second
1655039253,12773,6.510108,0.000000,0.000000,0.000000,events/second
1655039256,12777,6.502221,0.000000,0.000000,0.000000,events/second
1655039259,12781,6.494345,0.000000,0.000000,0.000000,events/second
1655039262,12785,6.486502,0.000000,0.000000,0.000000,events/second
1655039265,12916,6.542976,0.000000,0.000000,0.000000,events/second
1655039268,12920,6.535093,0.000000,0.000000,0.000000,events/second
1655039271,13024,6.577735,0.000000,0.000000,0.000000,events/second
1655039274,13050,6.580889,0.000000,0.000000,0.000000,events/second
1655039277,13054,6.572974,0.000000,0.000000,0.000000,events/second
1655039280,13058,6.565059,0.000000,0.000000,0.000000,events/second
1655039283,13062,6.557187,0.000000,0.000000,0.000000,events/second
1655039286,13066,6.549334,0.000000,0.000000,0.000000,events/second
1655039289,13070,6.541522,0.000000,0.000000,0.000000,events/second
1655039292,13074,6.533680,0.000000,0.000000,0.000000,events/second
1655039295,13100,6.536882,0.000000,0.000000,0.000000,events/second
1655039298,13104,6.529082,0.000000,0.000000,0.000000,events/second
1655039301,13108,6.521341,0.000000,0.000000,0.000000,events/second
1655039304,13112,6.513599,0.000000,0.000000,0.000000,events/second
1655039307,13116,6.505884,0.000000,0.000000,0.000000,events/second
1655039310,13120,6.498211,0.000000,0.000000,0.000000,events/second
1655039313,13126,6.491546,0.000000,0.000000,0.000000,events/second
1655039316,13150,6.493795,0.000000,0.000000,0.000000,events/second
1655039319,13154,6.486119,0.000000,0.000000,0.000000,events/second
1655039322,13158,6.478530,0.000000,0.000000,0.000000,events/second
