t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103149,493335,7.490665,0.000000,0.000000,0.000000,events/second
1655103149,493339,7.490719,0.000000,0.000000,0.000000,events/second
1655103149,493343,7.490773,0.000000,0.000000,0.000000,events/second
1655103149,493347,7.490828,0.000000,0.000000,0.000000,events/second
1655103149,493351,7.490883,0.000000,0.000000,0.000000,events/second
1655103149,493355,7.490938,0.000000,0.000000,0.000000,events/second
1655103149,493359,7.490992,0.000000,0.000000,0.000000,events/second
1655103150,493363,7.491047,0.000000,0.000000,0.000000,events/second
1655103150,493367,7.491102,0.000000,0.000000,0.000000,events/second
1655103150,493371,7.491156,0.000000,0.000000,0.000000,events/second
1655103150,493375,7.491211,0.000000,0.000000,0.000000,events/second
1655103150,493379,7.491266,0.000000,0.000000,0.000000,events/second
1655103150,493383,7.491320,0.000000,0.000000,0.000000,events/second
1655103150,493387,7.491375,0.000000,0.000000,0.000000,events/second
1655103150,493391,7.491430,0.000000,0.000000,0.000000,events/second
1655103150,493395,7.491485,0.000000,0.000000,0.000000,events/second
1655103150,493399,7.491539,0.000000,0.000000,0.000000,events/second
1655103150,493403,7.491594,0.000000,0.000000,0.000000,events/second
1655103150,493407,7.491649,0.000000,0.000000,0.000000,events/second
1655103150,493411,7.491703,0.000000,0.000000,0.000000,events/second
1655103150,493415,7.491758,0.000000,0.000000,0.000000,events/second
1655103150,493419,7.491812,0.000000,0.000000,0.000000,events/second
1655103150,493423,7.491866,0.000000,0.000000,0.000000,events/second
1655103150,493427,7.491921,0.000000,0.000000,0.000000,events/second
1655103150,493431,7.491976,0.000000,0.000000,0.000000,events/second
1655103150,493435,7.492030,0.000000,0.000000,0.000000,events/second
1655103151,493439,7.492085,0.000000,0.000000,0.000000,events/second
1655103151,493443,7.492140,0.000000,0.000000,0.000000,events/second
1655103151,493447,7.492195,0.000000,0.000000,0.000000,events/second
1655103151,493451,7.492248,0.000000,0.000000,0.000000,events/second
1655103151,493455,7.492302,0.000000,0.000000,0.000000,events/second
1655103151,493459,7.492357,0.000000,0.000000,0.000000,events/second
1655103151,493463,7.492412,0.000000,0.000000,0.000000,events/second
1655103151,493467,7.492467,0.000000,0.000000,0.000000,events/second
1655103151,493471,7.492521,0.000000,0.000000,0.000000,events/second
1655103151,493475,7.492576,0.000000,0.000000,0.000000,events/second
1655103151,493479,7.492631,0.000000,0.000000,0.000000,events/second
1655103151,493483,7.492686,0.000000,0.000000,0.000000,events/second
1655103151,493487,7.492741,0.000000,0.000000,0.000000,events/second
1655103151,493491,7.492795,0.000000,0.000000,0.000000,events/second
1655103151,493495,7.492850,0.000000,0.000000,0.000000,events/second
1655103151,493499,7.492905,0.000000,0.000000,0.000000,events/second
1655103151,493503,7.492960,0.000000,0.000000,0.000000,events/second
1655103151,493507,7.493014,0.000000,0.000000,0.000000,events/second
1655103152,493511,7.493069,0.000000,0.000000,0.000000,events/second
1655103152,493515,7.493124,0.000000,0.000000,0.000000,events/second
1655103152,493519,7.493179,0.000000,0.000000,0.000000,events/second
1655103152,493523,7.493234,0.000000,0.000000,0.000000,events/second
1655103152,493527,7.493288,0.000000,0.000000,0.000000,events/second
1655103152,493531,7.493344,0.000000,0.000000,0.000000,events/second
1655103152,493535,7.493398,0.000000,0.000000,0.000000,events/second
1655103152,493539,7.493453,0.000000,0.000000,0.000000,events/second
1655103152,493543,7.493508,0.000000,0.000000,0.000000,events/second
1655103152,493547,7.493562,0.000000,0.000000,0.000000,events/second
1655103152,493551,7.493617,0.000000,0.000000,0.000000,events/second
1655103152,493555,7.493669,0.000000,0.000000,0.000000,events/second
1655103152,493559,7.493723,0.000000,0.000000,0.000000,events/second
1655103152,493563,7.493778,0.000000,0.000000,0.000000,events/second
1655103152,493567,7.493832,0.000000,0.000000,0.000000,events/second
1655103152,493571,7.493886,0.000000,0.000000,0.000000,events/second
1655103152,493575,7.493941,0.000000,0.000000,0.000000,events/second
1655103152,493579,7.493996,0.000000,0.000000,0.000000,events/second
1655103152,493583,7.494049,0.000000,0.000000,0.000000,events/second
1655103153,493587,7.494103,0.000000,0.000000,0.000000,events/second
1655103153,493591,7.494156,0.000000,0.000000,0.000000,events/second
1655103153,493595,7.494210,0.000000,0.000000,0.000000,events/second
1655103153,493599,7.494264,0.000000,0.000000,0.000000,events/second
1655103153,493603,7.494317,0.000000,0.000000,0.000000,events/second
1655103153,493607,7.494371,0.000000,0.000000,0.000000,events/second
1655103153,493611,7.494426,0.000000,0.000000,0.000000,events/second
1655103153,493615,7.494480,0.000000,0.000000,0.000000,events/second
1655103153,493619,7.494535,0.000000,0.000000,0.000000,events/second
1655103153,493623,7.494590,0.000000,0.000000,0.000000,events/second
1655103153,493627,7.494645,0.000000,0.000000,0.000000,events/second
1655103153,493631,7.494700,0.000000,0.000000,0.000000,events/second
1655103153,493635,7.494756,0.000000,0.000000,0.000000,events/second
1655103153,493639,7.494810,0.000000,0.000000,0.000000,events/second
1655103153,493643,7.494864,0.000000,0.000000,0.000000,events/second
1655103153,493647,7.494919,0.000000,0.000000,0.000000,events/second
1655103153,493651,7.494973,0.000000,0.000000,0.000000,events/second
1655103154,493655,7.495028,0.000000,0.000000,0.000000,events/second
1655103154,493659,7.495082,0.000000,0.000000,0.000000,events/second
1655103154,493663,7.495137,0.000000,0.000000,0.000000,events/second
1655103154,493667,7.495192,0.000000,0.000000,0.000000,events/second
1655103154,493671,7.495247,0.000000,0.000000,0.000000,events/second
1655103154,493675,7.495302,0.000000,0.000000,0.000000,events/second
1655103154,493679,7.495357,0.000000,0.000000,0.000000,events/second
1655103154,493683,7.495412,0.000000,0.000000,0.000000,events/second
1655103154,493687,7.495466,0.000000,0.000000,0.000000,events/second
1655103154,493691,7.495520,0.000000,0.000000,0.000000,events/second
1655103154,493695,7.495575,0.000000,0.000000,0.000000,events/second
1655103154,493699,7.495630,0.000000,0.000000,0.000000,events/second
1655103154,493703,7.495685,0.000000,0.000000,0.000000,events/second
1655103154,493707,7.495740,0.000000,0.000000,0.000000,events/second
1655103154,493711,7.495793,0.000000,0.000000,0.000000,events/second
1655103154,493715,7.495848,0.000000,0.000000,0.000000,events/second
1655103154,493719,7.495903,0.000000,0.000000,0.000000,events/second
1655103154,493723,7.495958,0.000000,0.000000,0.000000,events/second
1655103154,493727,7.496011,0.000000,0.000000,0.000000,events/second
1655103155,493731,7.496066,0.000000,0.000000,0.000000,events/second
1655103155,493735,7.496121,0.000000,0.000000,0.000000,events/second
1655103155,493739,7.496175,0.000000,0.000000,0.000000,events/second
1655103155,493743,7.496230,0.000000,0.000000,0.000000,events/second
1655103155,493747,7.496285,0.000000,0.000000,0.000000,events/second
1655103155,493751,7.496340,0.000000,0.000000,0.000000,events/second
1655103155,493755,7.496395,0.000000,0.000000,0.000000,events/second
1655103155,493759,7.496450,0.000000,0.000000,0.000000,events/second
1655103155,493763,7.496504,0.000000,0.000000,0.000000,events/second
1655103155,493767,7.496558,0.000000,0.000000,0.000000,events/second
1655103155,493771,7.496613,0.000000,0.000000,0.000000,events/second
1655103155,493775,7.496667,0.000000,0.000000,0.000000,events/second
1655103155,493779,7.496721,0.000000,0.000000,0.000000,events/second
1655103155,493783,7.496775,0.000000,0.000000,0.000000,events/second
1655103155,493787,7.496829,0.000000,0.000000,0.000000,events/second
1655103155,493791,7.496884,0.000000,0.000000,0.000000,events/second
1655103155,493795,7.496939,0.000000,0.000000,0.000000,events/second
1655103155,493799,7.496993,0.000000,0.000000,0.000000,events/second
1655103156,493803,7.497047,0.000000,0.000000,0.000000,events/second
1655103156,493807,7.497102,0.000000,0.000000,0.000000,events/second
1655103156,493811,7.497157,0.000000,0.000000,0.000000,events/second
1655103156,493815,7.497211,0.000000,0.000000,0.000000,events/second
1655103156,493819,7.497266,0.000000,0.000000,0.000000,events/second
1655103156,493823,7.497321,0.000000,0.000000,0.000000,events/second
1655103156,493827,7.497376,0.000000,0.000000,0.000000,events/second
1655103156,493831,7.497431,0.000000,0.000000,0.000000,events/second
1655103156,493835,7.497486,0.000000,0.000000,0.000000,events/second
1655103156,493839,7.497540,0.000000,0.000000,0.000000,events/second
1655103156,493843,7.497594,0.000000,0.000000,0.000000,events/second
1655103156,493847,7.497649,0.000000,0.000000,0.000000,events/second
1655103156,493851,7.497704,0.000000,0.000000,0.000000,events/second
1655103156,493855,7.497758,0.000000,0.000000,0.000000,events/second
1655103156,493859,7.497813,0.000000,0.000000,0.000000,events/second
1655103156,493863,7.497868,0.000000,0.000000,0.000000,events/second
1655103156,493867,7.497922,0.000000,0.000000,0.000000,events/second
1655103156,493871,7.497976,0.000000,0.000000,0.000000,events/second
1655103156,493875,7.498030,0.000000,0.000000,0.000000,events/second
1655103157,493879,7.498085,0.000000,0.000000,0.000000,events/second
1655103157,493883,7.498140,0.000000,0.000000,0.000000,events/second
1655103157,493887,7.498194,0.000000,0.000000,0.000000,events/second
1655103157,493891,7.498249,0.000000,0.000000,0.000000,events/second
1655103157,493895,7.498304,0.000000,0.000000,0.000000,events/second
1655103157,493899,7.498359,0.000000,0.000000,0.000000,events/second
1655103157,493903,7.498414,0.000000,0.000000,0.000000,events/second
1655103157,493907,7.498469,0.000000,0.000000,0.000000,events/second
1655103157,493911,7.498523,0.000000,0.000000,0.000000,events/second
1655103157,493915,7.498578,0.000000,0.000000,0.000000,events/second
1655103157,493919,7.498633,0.000000,0.000000,0.000000,events/second
1655103157,493923,7.498687,0.000000,0.000000,0.000000,events/second
1655103157,493927,7.498742,0.000000,0.000000,0.000000,events/second
1655103157,493931,7.498796,0.000000,0.000000,0.000000,events/second
1655103157,493935,7.498850,0.000000,0.000000,0.000000,events/second
1655103157,493939,7.498903,0.000000,0.000000,0.000000,events/second
1655103157,493943,7.498957,0.000000,0.000000,0.000000,events/second
1655103157,493947,7.499010,0.000000,0.000000,0.000000,events/second
1655103158,493951,7.499063,0.000000,0.000000,0.000000,events/second
1655103158,493955,7.499116,0.000000,0.000000,0.000000,events/second
1655103158,493959,7.499170,0.000000,0.000000,0.000000,events/second
1655103158,493963,7.499224,0.000000,0.000000,0.000000,events/second
1655103158,493967,7.499273,0.000000,0.000000,0.000000,events/second
1655103158,493971,7.499326,0.000000,0.000000,0.000000,events/second
1655103158,493975,7.499379,0.000000,0.000000,0.000000,events/second
1655103158,493979,7.499432,0.000000,0.000000,0.000000,events/second
1655103158,493983,7.499487,0.000000,0.000000,0.000000,events/second
1655103158,493987,7.499542,0.000000,0.000000,0.000000,events/second
1655103158,493991,7.499577,0.000000,0.000000,0.000000,events/second
1655103158,493995,7.499628,0.000000,0.000000,0.000000,events/second
1655103159,493999,7.499681,0.000000,0.000000,0.000000,events/second
1655103159,494003,7.499736,0.000000,0.000000,0.000000,events/second
1655103159,494007,7.499791,0.000000,0.000000,0.000000,events/second
1655103159,494011,7.499846,0.000000,0.000000,0.000000,events/second
1655103159,494015,7.499900,0.000000,0.000000,0.000000,events/second
1655103159,494019,7.499955,0.000000,0.000000,0.000000,events/second
1655103159,494023,7.500010,0.000000,0.000000,0.000000,events/second
1655103159,494027,7.500065,0.000000,0.000000,0.000000,events/second
1655103159,494031,7.500119,0.000000,0.000000,0.000000,events/second
1655103159,494035,7.500174,0.000000,0.000000,0.000000,events/second
1655103159,494039,7.500229,0.000000,0.000000,0.000000,events/second
1655103159,494043,7.500284,0.000000,0.000000,0.000000,events/second
1655103159,494047,7.500340,0.000000,0.000000,0.000000,events/second
1655103159,494051,7.500395,0.000000,0.000000,0.000000,events/second
1655103159,494055,7.500449,0.000000,0.000000,0.000000,events/second
1655103159,494059,7.500504,0.000000,0.000000,0.000000,events/second
1655103159,494063,7.500558,0.000000,0.000000,0.000000,events/second
1655103159,494067,7.500613,0.000000,0.000000,0.000000,events/second
1655103159,494071,7.500665,0.000000,0.000000,0.000000,events/second
1655103160,494075,7.500719,0.000000,0.000000,0.000000,events/second
1655103160,494079,7.500773,0.000000,0.000000,0.000000,events/second
1655103160,494083,7.500827,0.000000,0.000000,0.000000,events/second
1655103160,494087,7.500881,0.000000,0.000000,0.000000,events/second
1655103160,494091,7.500937,0.000000,0.000000,0.000000,events/second
1655103160,494095,7.500992,0.000000,0.000000,0.000000,events/second
1655103160,494099,7.501046,0.000000,0.000000,0.000000,events/second
1655103160,494103,7.501100,0.000000,0.000000,0.000000,events/second
1655103160,494107,7.501152,0.000000,0.000000,0.000000,events/second
1655103160,494111,7.501206,0.000000,0.000000,0.000000,events/second
1655103160,494115,7.501258,0.000000,0.000000,0.000000,events/second
1655103160,494119,7.501312,0.000000,0.000000,0.000000,events/second
1655103160,494123,7.501367,0.000000,0.000000,0.000000,events/second
1655103160,494127,7.501422,0.000000,0.000000,0.000000,events/second
1655103160,494131,7.501476,0.000000,0.000000,0.000000,events/second
1655103160,494135,7.501530,0.000000,0.000000,0.000000,events/second
1655103160,494139,7.501584,0.000000,0.000000,0.000000,events/second
1655103161,494143,7.501639,0.000000,0.000000,0.000000,events/second
1655103161,494147,7.501694,0.000000,0.000000,0.000000,events/second
1655103161,494151,7.501749,0.000000,0.000000,0.000000,events/second
1655103161,494155,7.501804,0.000000,0.000000,0.000000,events/second
1655103161,494159,7.501858,0.000000,0.000000,0.000000,events/second
1655103161,494163,7.501913,0.000000,0.000000,0.000000,events/second
1655103161,494167,7.501968,0.000000,0.000000,0.000000,events/second
1655103161,494171,7.502023,0.000000,0.000000,0.000000,events/second
1655103161,494175,7.502078,0.000000,0.000000,0.000000,events/second
1655103161,494179,7.502132,0.000000,0.000000,0.000000,events/second
1655103161,494183,7.502187,0.000000,0.000000,0.000000,events/second
1655103161,494187,7.502243,0.000000,0.000000,0.000000,events/second
1655103161,494191,7.502298,0.000000,0.000000,0.000000,events/second
1655103161,494195,7.502351,0.000000,0.000000,0.000000,events/second
1655103161,494199,7.502404,0.000000,0.000000,0.000000,events/second
1655103161,494203,7.502457,0.000000,0.000000,0.000000,events/second
1655103161,494207,7.502511,0.000000,0.000000,0.000000,events/second
1655103161,494211,7.502563,0.000000,0.000000,0.000000,events/second
1655103162,494215,7.502617,0.000000,0.000000,0.000000,events/second
1655103162,494219,7.502671,0.000000,0.000000,0.000000,events/second
1655103162,494223,7.502724,0.000000,0.000000,0.000000,events/second
1655103162,494227,7.502778,0.000000,0.000000,0.000000,events/second
1655103162,494231,7.502832,0.000000,0.000000,0.000000,events/second
1655103162,494235,7.502885,0.000000,0.000000,0.000000,events/second
1655103162,494239,7.502939,0.000000,0.000000,0.000000,events/second
1655103162,494243,7.502992,0.000000,0.000000,0.000000,events/second
1655103162,494312,7.504030,0.000000,0.000000,0.000000,events/second
1655103162,494378,7.505024,0.000000,0.000000,0.000000,events/second
1655103162,494382,7.505077,0.000000,0.000000,0.000000,events/second
1655103162,494386,7.505131,0.000000,0.000000,0.000000,events/second
1655103162,494390,7.505184,0.000000,0.000000,0.000000,events/second
1655103162,494394,7.505234,0.000000,0.000000,0.000000,events/second
1655103162,494398,7.505287,0.000000,0.000000,0.000000,events/second
1655103163,494402,7.505341,0.000000,0.000000,0.000000,events/second
1655103163,494406,7.505395,0.000000,0.000000,0.000000,events/second
1655103163,494410,7.505449,0.000000,0.000000,0.000000,events/second
1655103163,494414,7.505503,0.000000,0.000000,0.000000,events/second
1655103163,494418,7.505557,0.000000,0.000000,0.000000,events/second
1655103163,494422,7.505612,0.000000,0.000000,0.000000,events/second
1655103163,494426,7.505666,0.000000,0.000000,0.000000,events/second
1655103163,494430,7.505721,0.000000,0.000000,0.000000,events/second
1655103163,494434,7.505775,0.000000,0.000000,0.000000,events/second
1655103163,494438,7.505829,0.000000,0.000000,0.000000,events/second
1655103163,494442,7.505882,0.000000,0.000000,0.000000,events/second
1655103163,494446,7.505936,0.000000,0.000000,0.000000,events/second
1655103163,494450,7.505988,0.000000,0.000000,0.000000,events/second
1655103163,494454,7.506042,0.000000,0.000000,0.000000,events/second
1655103163,494458,7.506096,0.000000,0.000000,0.000000,events/second
1655103163,494462,7.506149,0.000000,0.000000,0.000000,events/second
1655103163,494466,7.506203,0.000000,0.000000,0.000000,events/second
1655103164,494470,7.506257,0.000000,0.000000,0.000000,events/second
1655103164,494474,7.506312,0.000000,0.000000,0.000000,events/second
1655103164,494478,7.506368,0.000000,0.000000,0.000000,events/second
1655103164,494482,7.506422,0.000000,0.000000,0.000000,events/second
1655103164,494486,7.506477,0.000000,0.000000,0.000000,events/second
1655103164,494490,7.506531,0.000000,0.000000,0.000000,events/second
1655103164,494494,7.506586,0.000000,0.000000,0.000000,events/second
1655103164,494498,7.506640,0.000000,0.000000,0.000000,events/second
1655103164,494502,7.506695,0.000000,0.000000,0.000000,events/second
1655103164,494506,7.506750,0.000000,0.000000,0.000000,events/second
1655103164,494510,7.506805,0.000000,0.000000,0.000000,events/second
1655103164,494514,7.506860,0.000000,0.000000,0.000000,events/second
1655103164,494518,7.506913,0.000000,0.000000,0.000000,events/second
1655103164,494522,7.506967,0.000000,0.000000,0.000000,events/second
1655103164,494526,7.507022,0.000000,0.000000,0.000000,events/second
1655103164,494530,7.507076,0.000000,0.000000,0.000000,events/second
1655103164,494534,7.507131,0.000000,0.000000,0.000000,events/second
1655103164,494538,7.507185,0.000000,0.000000,0.000000,events/second
1655103165,494542,7.507238,0.000000,0.000000,0.000000,events/second
1655103165,494546,7.507291,0.000000,0.000000,0.000000,events/second
1655103165,494550,7.507346,0.000000,0.000000,0.000000,events/second
1655103165,494554,7.507400,0.000000,0.000000,0.000000,events/second
1655103165,494558,7.507455,0.000000,0.000000,0.000000,events/second
1655103165,494562,7.507509,0.000000,0.000000,0.000000,events/second
1655103165,494566,7.507564,0.000000,0.000000,0.000000,events/second
1655103165,494570,7.507619,0.000000,0.000000,0.000000,events/second
1655103165,494574,7.507674,0.000000,0.000000,0.000000,events/second
1655103165,494578,7.507728,0.000000,0.000000,0.000000,events/second
1655103165,494582,7.507783,0.000000,0.000000,0.000000,events/second
1655103165,494586,7.507838,0.000000,0.000000,0.000000,events/second
1655103165,494590,7.507893,0.000000,0.000000,0.000000,events/second
1655103165,494594,7.507948,0.000000,0.000000,0.000000,events/second
1655103165,494598,7.508002,0.000000,0.000000,0.000000,events/second
1655103165,494602,7.508056,0.000000,0.000000,0.000000,events/second
1655103165,494606,7.508110,0.000000,0.000000,0.000000,events/second
1655103165,494610,7.508164,0.000000,0.000000,0.000000,events/second
1655103166,494614,7.508217,0.000000,0.000000,0.000000,events/second
1655103166,494618,7.508270,0.000000,0.000000,0.000000,events/second
1655103166,494622,7.508323,0.000000,0.000000,0.000000,events/second
1655103166,494626,7.508377,0.000000,0.000000,0.000000,events/second
1655103166,494630,7.508430,0.000000,0.000000,0.000000,events/second
1655103166,494634,7.508483,0.000000,0.000000,0.000000,events/second
1655103166,494638,7.508537,0.000000,0.000000,0.000000,events/second
1655103166,494642,7.508590,0.000000,0.000000,0.000000,events/second
1655103166,494646,7.508642,0.000000,0.000000,0.000000,events/second
1655103166,494650,7.508695,0.000000,0.000000,0.000000,events/second
1655103166,494654,7.508747,0.000000,0.000000,0.000000,events/second
1655103166,494658,7.508800,0.000000,0.000000,0.000000,events/second
1655103166,494662,7.508853,0.000000,0.000000,0.000000,events/second
1655103166,494666,7.508902,0.000000,0.000000,0.000000,events/second
1655103166,494670,7.508955,0.000000,0.000000,0.000000,events/second
1655103167,494674,7.508983,0.000000,0.000000,0.000000,events/second
1655103167,494678,7.509034,0.000000,0.000000,0.000000,events/second
1655103167,494682,7.509087,0.000000,0.000000,0.000000,events/second
1655103167,494686,7.509140,0.000000,0.000000,0.000000,events/second
1655103167,494690,7.509193,0.000000,0.000000,0.000000,events/second
1655103167,494694,7.509247,0.000000,0.000000,0.000000,events/second
1655103167,494718,7.509603,0.000000,0.000000,0.000000,events/second
1655103167,494801,7.510852,0.000000,0.000000,0.000000,events/second
1655103167,494829,7.511269,0.000000,0.000000,0.000000,events/second
1655103167,494833,7.511323,0.000000,0.000000,0.000000,events/second
1655103168,494837,7.511376,0.000000,0.000000,0.000000,events/second
1655103168,494841,7.511428,0.000000,0.000000,0.000000,events/second
1655103168,494845,7.511479,0.000000,0.000000,0.000000,events/second
1655103168,494849,7.511533,0.000000,0.000000,0.000000,events/second
1655103168,494853,7.511587,0.000000,0.000000,0.000000,events/second
1655103168,494857,7.511640,0.000000,0.000000,0.000000,events/second
1655103168,494861,7.511694,0.000000,0.000000,0.000000,events/second
1655103168,494865,7.511748,0.000000,0.000000,0.000000,events/second
1655103168,494869,7.511798,0.000000,0.000000,0.000000,events/second
1655103168,494873,7.511852,0.000000,0.000000,0.000000,events/second
1655103168,494877,7.511906,0.000000,0.000000,0.000000,events/second
1655103168,494881,7.511958,0.000000,0.000000,0.000000,events/second
1655103168,494885,7.512009,0.000000,0.000000,0.000000,events/second
1655103168,494889,7.512061,0.000000,0.000000,0.000000,events/second
1655103168,494893,7.512113,0.000000,0.000000,0.000000,events/second
1655103169,494897,7.512165,0.000000,0.000000,0.000000,events/second
1655103169,494901,7.512216,0.000000,0.000000,0.000000,events/second
1655103169,494905,7.512269,0.000000,0.000000,0.000000,events/second
1655103169,494909,7.512322,0.000000,0.000000,0.000000,events/second
1655103169,494913,7.512372,0.000000,0.000000,0.000000,events/second
1655103169,494917,7.512425,0.000000,0.000000,0.000000,events/second
1655103169,494921,7.512478,0.000000,0.000000,0.000000,events/second
1655103169,494925,7.512529,0.000000,0.000000,0.000000,events/second
1655103169,494929,7.512579,0.000000,0.000000,0.000000,events/second
1655103169,494933,7.512630,0.000000,0.000000,0.000000,events/second
1655103169,494937,7.512667,0.000000,0.000000,0.000000,events/second
1655103170,494941,7.512719,0.000000,0.000000,0.000000,events/second
1655103170,494945,7.512771,0.000000,0.000000,0.000000,events/second
1655103170,494949,7.512824,0.000000,0.000000,0.000000,events/second
1655103170,494953,7.512877,0.000000,0.000000,0.000000,events/second
1655103170,494957,7.512931,0.000000,0.000000,0.000000,events/second
1655103170,494961,7.512985,0.000000,0.000000,0.000000,events/second
1655103170,494965,7.513040,0.000000,0.000000,0.000000,events/second
1655103170,494969,7.513094,0.000000,0.000000,0.000000,events/second
1655103170,494973,7.513147,0.000000,0.000000,0.000000,events/second
1655103170,494977,7.513201,0.000000,0.000000,0.000000,events/second
1655103170,494981,7.513254,0.000000,0.000000,0.000000,events/second
1655103170,494985,7.513308,0.000000,0.000000,0.000000,events/second
1655103170,494989,7.513361,0.000000,0.000000,0.000000,events/second
1655103170,494993,7.513415,0.000000,0.000000,0.000000,events/second
1655103170,494997,7.513469,0.000000,0.000000,0.000000,events/second
1655103171,495001,7.513520,0.000000,0.000000,0.000000,events/second
1655103171,495005,7.513572,0.000000,0.000000,0.000000,events/second
1655103171,495009,7.513626,0.000000,0.000000,0.000000,events/second
1655103171,495013,7.513679,0.000000,0.000000,0.000000,events/second
1655103171,495017,7.513732,0.000000,0.000000,0.000000,events/second
1655103171,495021,7.513785,0.000000,0.000000,0.000000,events/second
1655103171,495025,7.513839,0.000000,0.000000,0.000000,events/second
1655103171,495029,7.513892,0.000000,0.000000,0.000000,events/second
1655103171,495033,7.513945,0.000000,0.000000,0.000000,events/second
1655103171,495037,7.513998,0.000000,0.000000,0.000000,events/second
1655103171,495041,7.514052,0.000000,0.000000,0.000000,events/second
1655103171,495045,7.514106,0.000000,0.000000,0.000000,events/second
1655103171,495049,7.514159,0.000000,0.000000,0.000000,events/second
1655103171,495053,7.514212,0.000000,0.000000,0.000000,events/second
1655103171,495057,7.514266,0.000000,0.000000,0.000000,events/second
1655103172,495061,7.514320,0.000000,0.000000,0.000000,events/second
1655103172,495065,7.514372,0.000000,0.000000,0.000000,events/second
1655103172,495069,7.514425,0.000000,0.000000,0.000000,events/second
1655103172,495073,7.514477,0.000000,0.000000,0.000000,events/second
1655103172,495077,7.514530,0.000000,0.000000,0.000000,events/second
1655103172,495081,7.514584,0.000000,0.000000,0.000000,events/second
1655103172,495085,7.514631,0.000000,0.000000,0.000000,events/second
1655103172,495089,7.514685,0.000000,0.000000,0.000000,events/second
1655103172,495093,7.514738,0.000000,0.000000,0.000000,events/second
1655103172,495097,7.514791,0.000000,0.000000,0.000000,events/second
1655103172,495101,7.514845,0.000000,0.000000,0.000000,events/second
1655103172,495105,7.514894,0.000000,0.000000,0.000000,events/second
1655103172,495109,7.514947,0.000000,0.000000,0.000000,events/second
1655103172,495113,7.515001,0.000000,0.000000,0.000000,events/second
1655103173,495117,7.515054,0.000000,0.000000,0.000000,events/second
1655103173,495121,7.515107,0.000000,0.000000,0.000000,events/second
1655103173,495125,7.515161,0.000000,0.000000,0.000000,events/second
1655103173,495129,7.515214,0.000000,0.000000,0.000000,events/second
1655103173,495133,7.515268,0.000000,0.000000,0.000000,events/second
1655103173,495137,7.515321,0.000000,0.000000,0.000000,events/second
1655103173,495141,7.515375,0.000000,0.000000,0.000000,events/second
1655103173,495145,7.515429,0.000000,0.000000,0.000000,events/second
1655103173,495149,7.515482,0.000000,0.000000,0.000000,events/second
1655103173,495153,7.515535,0.000000,0.000000,0.000000,events/second
1655103173,495157,7.515589,0.000000,0.000000,0.000000,events/second
1655103173,495161,7.515642,0.000000,0.000000,0.000000,events/second
1655103173,495165,7.515696,0.000000,0.000000,0.000000,events/second
1655103173,495169,7.515749,0.000000,0.000000,0.000000,events/second
1655103173,495173,7.515802,0.000000,0.000000,0.000000,events/second
1655103173,495177,7.515855,0.000000,0.000000,0.000000,events/second
1655103174,495181,7.515909,0.000000,0.000000,0.000000,events/second
1655103174,495185,7.515960,0.000000,0.000000,0.000000,events/second
1655103174,495189,7.516012,0.000000,0.000000,0.000000,events/second
1655103174,495193,7.516065,0.000000,0.000000,0.000000,events/second
1655103174,495197,7.516118,0.000000,0.000000,0.000000,events/second
1655103174,495201,7.516173,0.000000,0.000000,0.000000,events/second
1655103174,495205,7.516229,0.000000,0.000000,0.000000,events/second
1655103174,495209,7.516284,0.000000,0.000000,0.000000,events/second
1655103174,495213,7.516339,0.000000,0.000000,0.000000,events/second
1655103174,495217,7.516393,0.000000,0.000000,0.000000,events/second
1655103174,495221,7.516448,0.000000,0.000000,0.000000,events/second
1655103174,495225,7.516503,0.000000,0.000000,0.000000,events/second
1655103174,495229,7.516558,0.000000,0.000000,0.000000,events/second
1655103174,495233,7.516612,0.000000,0.000000,0.000000,events/second
1655103174,495237,7.516667,0.000000,0.000000,0.000000,events/second
1655103174,495241,7.516721,0.000000,0.000000,0.000000,events/second
1655103174,495245,7.516775,0.000000,0.000000,0.000000,events/second
1655103175,495249,7.516830,0.000000,0.000000,0.000000,events/second
1655103175,495253,7.516883,0.000000,0.000000,0.000000,events/second
1655103175,495257,7.516935,0.000000,0.000000,0.000000,events/second
1655103175,495261,7.516990,0.000000,0.000000,0.000000,events/second
1655103175,495265,7.517044,0.000000,0.000000,0.000000,events/second
1655103175,495269,7.517098,0.000000,0.000000,0.000000,events/second
1655103175,495273,7.517153,0.000000,0.000000,0.000000,events/second
1655103175,495277,7.517207,0.000000,0.000000,0.000000,events/second
1655103175,495281,7.517262,0.000000,0.000000,0.000000,events/second
1655103175,495285,7.517317,0.000000,0.000000,0.000000,events/second
1655103175,495289,7.517370,0.000000,0.000000,0.000000,events/second
1655103175,495293,7.517425,0.000000,0.000000,0.000000,events/second
1655103175,495297,7.517480,0.000000,0.000000,0.000000,events/second
1655103175,495301,7.517535,0.000000,0.000000,0.000000,events/second
1655103175,495305,7.517589,0.000000,0.000000,0.000000,events/second
1655103175,495309,7.517644,0.000000,0.000000,0.000000,events/second
1655103175,495313,7.517698,0.000000,0.000000,0.000000,events/second
1655103175,495317,7.517753,0.000000,0.000000,0.000000,events/second
1655103176,495321,7.517808,0.000000,0.000000,0.000000,events/second
1655103176,495325,7.517862,0.000000,0.000000,0.000000,events/second
