t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655046453,1867,0.203594,0.000000,0.000000,0.000000,events/second
1655046456,1867,0.203527,0.000000,0.000000,0.000000,events/second
1655046459,1867,0.203461,0.000000,0.000000,0.000000,events/second
1655046462,1867,0.203395,0.000000,0.000000,0.000000,events/second
1655046465,1867,0.203328,0.000000,0.000000,0.000000,events/second
1655046468,1870,0.203588,0.000000,0.000000,0.000000,events/second
1655046471,1870,0.203522,0.000000,0.000000,0.000000,events/second
1655046474,1870,0.203449,0.000000,0.000000,0.000000,events/second
1655046477,1870,0.203390,0.000000,0.000000,0.000000,events/second
1655046480,1870,0.203323,0.000000,0.000000,0.000000,events/second
1655046483,1870,0.203257,0.000000,0.000000,0.000000,events/second
1655046486,1870,0.203191,0.000000,0.000000,0.000000,events/second
1655046489,1873,0.203451,0.000000,0.000000,0.000000,events/second
1655046492,1873,0.203384,0.000000,0.000000,0.000000,events/second
1655046495,1873,0.203318,0.000000,0.000000,0.000000,events/second
1655046498,1873,0.203251,0.000000,0.000000,0.000000,events/second
1655046501,1873,0.203186,0.000000,0.000000,0.000000,events/second
1655046504,1873,0.203119,0.000000,0.000000,0.000000,events/second
1655046507,1874,0.203161,0.000000,0.000000,0.000000,events/second
1655046510,1876,0.203313,0.000000,0.000000,0.000000,events/second
1655046513,1876,0.203247,0.000000,0.000000,0.000000,events/second
1655046516,1876,0.203180,0.000000,0.000000,0.000000,events/second
1655046519,1876,0.203114,0.000000,0.000000,0.000000,events/second
1655046522,1876,0.203048,0.000000,0.000000,0.000000,events/second
1655046525,1876,0.202982,0.000000,0.000000,0.000000,events/second
1655046528,1879,0.203241,0.000000,0.000000,0.000000,events/second
1655046531,1879,0.203175,0.000000,0.000000,0.000000,events/second
1655046534,1879,0.203109,0.000000,0.000000,0.000000,events/second
1655046537,1879,0.203044,0.000000,0.000000,0.000000,events/second
1655046540,1879,0.202978,0.000000,0.000000,0.000000,events/second
1655046543,1879,0.202912,0.000000,0.000000,0.000000,events/second
1655046546,1879,0.202847,0.000000,0.000000,0.000000,events/second
1655046549,1882,0.203105,0.000000,0.000000,0.000000,events/second
1655046552,1882,0.203039,0.000000,0.000000,0.000000,events/second
1655046555,1882,0.202973,0.000000,0.000000,0.000000,events/second
1655046558,1882,0.202907,0.000000,0.000000,0.000000,events/second
1655046561,1882,0.202842,0.000000,0.000000,0.000000,events/second
1655046564,1882,0.202777,0.000000,0.000000,0.000000,events/second
1655046567,1883,0.202818,0.000000,0.000000,0.000000,events/second
1655046570,1885,0.202968,0.000000,0.000000,0.000000,events/second
1655046573,1885,0.202903,0.000000,0.000000,0.000000,events/second
1655046576,1885,0.202836,0.000000,0.000000,0.000000,events/second
1655046579,1885,0.202772,0.000000,0.000000,0.000000,events/second
1655046582,1885,0.202706,0.000000,0.000000,0.000000,events/second
1655046585,1885,0.202641,0.000000,0.000000,0.000000,events/second
1655046588,1888,0.202898,0.000000,0.000000,0.000000,events/second
1655046591,1888,0.202832,0.000000,0.000000,0.000000,events/second
1655046594,1888,0.202767,0.000000,0.000000,0.000000,events/second
1655046597,1888,0.202702,0.000000,0.000000,0.000000,events/second
1655046600,1888,0.202636,0.000000,0.000000,0.000000,events/second
1655046603,1888,0.202572,0.000000,0.000000,0.000000,events/second
1655046606,1888,0.202506,0.000000,0.000000,0.000000,events/second
1655046609,1891,0.202763,0.000000,0.000000,0.000000,events/second
1655046612,1891,0.202698,0.000000,0.000000,0.000000,events/second
1655046615,1891,0.202632,0.000000,0.000000,0.000000,events/second
1655046618,1891,0.202567,0.000000,0.000000,0.000000,events/second
1655046621,1891,0.202502,0.000000,0.000000,0.000000,events/second
1655046624,1891,0.202437,0.000000,0.000000,0.000000,events/second
1655046627,1891,0.202372,0.000000,0.000000,0.000000,events/second
1655046630,1894,0.202628,0.000000,0.000000,0.000000,events/second
1655046633,1894,0.202563,0.000000,0.000000,0.000000,events/second
1655046636,1894,0.202498,0.000000,0.000000,0.000000,events/second
1655046639,1894,0.202434,0.000000,0.000000,0.000000,events/second
1655046642,1894,0.202367,0.000000,0.000000,0.000000,events/second
1655046645,1894,0.202303,0.000000,0.000000,0.000000,events/second
1655046648,1897,0.202559,0.000000,0.000000,0.000000,events/second
1655046651,1897,0.202494,0.000000,0.000000,0.000000,events/second
1655046654,1897,0.202429,0.000000,0.000000,0.000000,events/second
1655046657,1897,0.202364,0.000000,0.000000,0.000000,events/second
1655046660,1897,0.202300,0.000000,0.000000,0.000000,events/second
1655046663,1897,0.202235,0.000000,0.000000,0.000000,events/second
1655046666,1897,0.202171,0.000000,0.000000,0.000000,events/second
1655046669,1900,0.202425,0.000000,0.000000,0.000000,events/second
1655046672,1900,0.202361,0.000000,0.000000,0.000000,events/second
1655046675,1900,0.202296,0.000000,0.000000,0.000000,events/second
1655046678,1900,0.202232,0.000000,0.000000,0.000000,events/second
1655046681,1900,0.202167,0.000000,0.000000,0.000000,events/second
1655046684,1900,0.202103,0.000000,0.000000,0.000000,events/second
1655046687,1900,0.202038,0.000000,0.000000,0.000000,events/second
1655046690,1903,0.202292,0.000000,0.000000,0.000000,events/second
1655046693,1903,0.202228,0.000000,0.000000,0.000000,events/second
1655046696,1903,0.202163,0.000000,0.000000,0.000000,events/second
1655046699,1903,0.202099,0.000000,0.000000,0.000000,events/second
1655046702,1903,0.202035,0.000000,0.000000,0.000000,events/second
1655046705,1903,0.201970,0.000000,0.000000,0.000000,events/second
1655046708,1906,0.202224,0.000000,0.000000,0.000000,events/second
1655046711,1906,0.202160,0.000000,0.000000,0.000000,events/second
1655046714,1906,0.202096,0.000000,0.000000,0.000000,events/second
1655046717,1906,0.202031,0.000000,0.000000,0.000000,events/second
1655046720,1906,0.201967,0.000000,0.000000,0.000000,events/second
1655046723,1906,0.201903,0.000000,0.000000,0.000000,events/second
1655046726,1906,0.201839,0.000000,0.000000,0.000000,events/second
1655046729,1909,0.202093,0.000000,0.000000,0.000000,events/second
1655046732,1909,0.202028,0.000000,0.000000,0.000000,events/second
1655046735,1909,0.201964,0.000000,0.000000,0.000000,events/second
1655046738,1909,0.201900,0.000000,0.000000,0.000000,events/second
1655046741,1909,0.201836,0.000000,0.000000,0.000000,events/second
1655046744,1909,0.201772,0.000000,0.000000,0.000000,events/second
1655046747,1909,0.201708,0.000000,0.000000,0.000000,events/second
1655046750,1912,0.201961,0.000000,0.000000,0.000000,events/second
1655046753,1912,0.201897,0.000000,0.000000,0.000000,events/second
1655046756,1912,0.201832,0.000000,0.000000,0.000000,events/second
1655046759,1912,0.201768,0.000000,0.000000,0.000000,events/second
1655046762,1912,0.201705,0.000000,0.000000,0.000000,events/second
1655046765,1912,0.201641,0.000000,0.000000,0.000000,events/second
1655046768,1915,0.201894,0.000000,0.000000,0.000000,events/second
1655046771,1915,0.201830,0.000000,0.000000,0.000000,events/second
1655046774,1915,0.201767,0.000000,0.000000,0.000000,events/second
1655046777,1915,0.201703,0.000000,0.000000,0.000000,events/second
1655046780,1915,0.201639,0.000000,0.000000,0.000000,events/second
1655046783,1915,0.201575,0.000000,0.000000,0.000000,events/second
1655046786,1915,0.201511,0.000000,0.000000,0.000000,events/second
1655046789,1918,0.201764,0.000000,0.000000,0.000000,events/second
1655046792,1918,0.201700,0.000000,0.000000,0.000000,events/second
1655046795,1918,0.201637,0.000000,0.000000,0.000000,events/second
1655046798,1918,0.201572,0.000000,0.000000,0.000000,events/second
1655046801,1918,0.201507,0.000000,0.000000,0.000000,events/second
1655046804,1918,0.201445,0.000000,0.000000,0.000000,events/second
1655046807,1918,0.201381,0.000000,0.000000,0.000000,events/second
1655046810,1921,0.201626,0.000000,0.000000,0.000000,events/second
1655046813,1921,0.201562,0.000000,0.000000,0.000000,events/second
1655046816,1921,0.201507,0.000000,0.000000,0.000000,events/second
1655046819,1921,0.201443,0.000000,0.000000,0.000000,events/second
1655046822,1921,0.201380,0.000000,0.000000,0.000000,events/second
1655046825,1921,0.201317,0.000000,0.000000,0.000000,events/second
1655046828,1924,0.201567,0.000000,0.000000,0.000000,events/second
1655046831,1924,0.201505,0.000000,0.000000,0.000000,events/second
1655046834,1924,0.201437,0.000000,0.000000,0.000000,events/second
1655046837,1924,0.201378,0.000000,0.000000,0.000000,events/second
1655046840,1924,0.201315,0.000000,0.000000,0.000000,events/second
1655046843,1924,0.201252,0.000000,0.000000,0.000000,events/second
1655046846,1924,0.201188,0.000000,0.000000,0.000000,events/second
1655046849,1927,0.201439,0.000000,0.000000,0.000000,events/second
1655046852,1927,0.201375,0.000000,0.000000,0.000000,events/second
1655046855,1927,0.201308,0.000000,0.000000,0.000000,events/second
1655046858,1927,0.201247,0.000000,0.000000,0.000000,events/second
1655046861,1927,0.201186,0.000000,0.000000,0.000000,events/second
1655046864,1927,0.201118,0.000000,0.000000,0.000000,events/second
1655046867,1927,0.201060,0.000000,0.000000,0.000000,events/second
1655046870,1930,0.201309,0.000000,0.000000,0.000000,events/second
1655046873,1930,0.201247,0.000000,0.000000,0.000000,events/second
1655046876,1930,0.201183,0.000000,0.000000,0.000000,events/second
1655046879,1930,0.201121,0.000000,0.000000,0.000000,events/second
1655046882,1930,0.201059,0.000000,0.000000,0.000000,events/second
1655046885,1930,0.200996,0.000000,0.000000,0.000000,events/second
1655046888,1933,0.201242,0.000000,0.000000,0.000000,events/second
1655046891,1933,0.201183,0.000000,0.000000,0.000000,events/second
1655046894,1933,0.201119,0.000000,0.000000,0.000000,events/second
1655046897,1933,0.201057,0.000000,0.000000,0.000000,events/second
1655046900,1933,0.200993,0.000000,0.000000,0.000000,events/second
1655046903,1933,0.200932,0.000000,0.000000,0.000000,events/second
1655046906,1933,0.200869,0.000000,0.000000,0.000000,events/second
1655046909,1936,0.201118,0.000000,0.000000,0.000000,events/second
1655046912,1936,0.201056,0.000000,0.000000,0.000000,events/second
1655046915,1936,0.200993,0.000000,0.000000,0.000000,events/second
1655046918,1936,0.200930,0.000000,0.000000,0.000000,events/second
1655046921,1936,0.200868,0.000000,0.000000,0.000000,events/second
1655046924,1936,0.200805,0.000000,0.000000,0.000000,events/second
1655046927,1937,0.200844,0.000000,0.000000,0.000000,events/second
1655046930,1940,0.201095,0.000000,0.000000,0.000000,events/second
1655046933,1940,0.201027,0.000000,0.000000,0.000000,events/second
1655046936,1940,0.200965,0.000000,0.000000,0.000000,events/second
1655046939,1940,0.200906,0.000000,0.000000,0.000000,events/second
1655046942,1940,0.200845,0.000000,0.000000,0.000000,events/second
1655046945,1940,0.200783,0.000000,0.000000,0.000000,events/second
1655046948,1943,0.201030,0.000000,0.000000,0.000000,events/second
1655046951,1943,0.200969,0.000000,0.000000,0.000000,events/second
1655046954,1943,0.200906,0.000000,0.000000,0.000000,events/second
1655046957,1943,0.200844,0.000000,0.000000,0.000000,events/second
1655046960,1943,0.200782,0.000000,0.000000,0.000000,events/second
1655046963,1943,0.200719,0.000000,0.000000,0.000000,events/second
1655046966,1943,0.200657,0.000000,0.000000,0.000000,events/second
1655046969,1946,0.200905,0.000000,0.000000,0.000000,events/second
1655046972,1946,0.200843,0.000000,0.000000,0.000000,events/second
1655046975,1946,0.200777,0.000000,0.000000,0.000000,events/second
1655046978,1946,0.200718,0.000000,0.000000,0.000000,events/second
1655046981,1946,0.200656,0.000000,0.000000,0.000000,events/second
1655046984,1946,0.200594,0.000000,0.000000,0.000000,events/second
1655046987,1946,0.200531,0.000000,0.000000,0.000000,events/second
1655046990,1949,0.200779,0.000000,0.000000,0.000000,events/second
1655046993,1949,0.200716,0.000000,0.000000,0.000000,events/second
1655046996,1949,0.200654,0.000000,0.000000,0.000000,events/second
1655046999,1949,0.200593,0.000000,0.000000,0.000000,events/second
1655047002,1949,0.200531,0.000000,0.000000,0.000000,events/second
1655047005,1949,0.200465,0.000000,0.000000,0.000000,events/second
1655047008,1952,0.200712,0.000000,0.000000,0.000000,events/second
1655047011,1952,0.200654,0.000000,0.000000,0.000000,events/second
1655047014,1952,0.200593,0.000000,0.000000,0.000000,events/second
1655047017,1952,0.200531,0.000000,0.000000,0.000000,events/second
1655047020,1952,0.200469,0.000000,0.000000,0.000000,events/second
1655047023,1952,0.200407,0.000000,0.000000,0.000000,events/second
1655047026,1952,0.200346,0.000000,0.000000,0.000000,events/second
1655047029,1955,0.200592,0.000000,0.000000,0.000000,events/second
1655047032,1955,0.200529,0.000000,0.000000,0.000000,events/second
1655047035,1955,0.200468,0.000000,0.000000,0.000000,events/second
1655047038,1955,0.200405,0.000000,0.000000,0.000000,events/second
1655047041,1955,0.200344,0.000000,0.000000,0.000000,events/second
1655047044,1955,0.200283,0.000000,0.000000,0.000000,events/second
1655047047,1955,0.200222,0.000000,0.000000,0.000000,events/second
1655047050,1958,0.200454,0.000000,0.000000,0.000000,events/second
1655047053,1958,0.200406,0.000000,0.000000,0.000000,events/second
1655047056,1958,0.200344,0.000000,0.000000,0.000000,events/second
1655047059,1958,0.200283,0.000000,0.000000,0.000000,events/second
1655047062,1958,0.200221,0.000000,0.000000,0.000000,events/second
1655047065,1958,0.200160,0.000000,0.000000,0.000000,events/second
1655047068,1961,0.200404,0.000000,0.000000,0.000000,events/second
1655047071,1961,0.200344,0.000000,0.000000,0.000000,events/second
1655047074,1961,0.200282,0.000000,0.000000,0.000000,events/second
1655047077,1961,0.200221,0.000000,0.000000,0.000000,events/second
1655047080,1961,0.200160,0.000000,0.000000,0.000000,events/second
1655047083,1961,0.200094,0.000000,0.000000,0.000000,events/second
1655047086,1961,0.200037,0.000000,0.000000,0.000000,events/second
1655047089,1964,0.200282,0.000000,0.000000,0.000000,events/second
1655047092,1964,0.200219,0.000000,0.000000,0.000000,events/second
1655047095,1964,0.200159,0.000000,0.000000,0.000000,events/second
1655047098,1964,0.200091,0.000000,0.000000,0.000000,events/second
1655047101,1964,0.200035,0.000000,0.000000,0.000000,events/second
1655047104,1964,0.199972,0.000000,0.000000,0.000000,events/second
1655047107,1964,0.199914,0.000000,0.000000,0.000000,events/second
1655047110,1967,0.200160,0.000000,0.000000,0.000000,events/second
1655047113,1967,0.200098,0.000000,0.000000,0.000000,events/second
1655047116,1967,0.200035,0.000000,0.000000,0.000000,events/second
1655047119,1967,0.199976,0.000000,0.000000,0.000000,events/second
1655047122,1967,0.199915,0.000000,0.000000,0.000000,events/second
1655047125,1967,0.199854,0.000000,0.000000,0.000000,events/second
1655047128,1970,0.200098,0.000000,0.000000,0.000000,events/second
1655047131,1970,0.200037,0.000000,0.000000,0.000000,events/second
1655047134,1970,0.199976,0.000000,0.000000,0.000000,events/second
1655047137,1970,0.199915,0.000000,0.000000,0.000000,events/second
1655047140,1970,0.199854,0.000000,0.000000,0.000000,events/second
1655047143,1970,0.199794,0.000000,0.000000,0.000000,events/second
1655047146,1970,0.199733,0.000000,0.000000,0.000000,events/second
1655047149,1973,0.199976,0.000000,0.000000,0.000000,events/second
1655047152,1973,0.199915,0.000000,0.000000,0.000000,events/second
1655047155,1973,0.199854,0.000000,0.000000,0.000000,events/second
1655047158,1973,0.199794,0.000000,0.000000,0.000000,events/second
1655047161,1973,0.199730,0.000000,0.000000,0.000000,events/second
1655047164,1973,0.199672,0.000000,0.000000,0.000000,events/second
1655047167,1973,0.199612,0.000000,0.000000,0.000000,events/second
1655047170,1976,0.199832,0.000000,0.000000,0.000000,events/second
1655047173,1976,0.199794,0.000000,0.000000,0.000000,events/second
1655047176,1976,0.199734,0.000000,0.000000,0.000000,events/second
1655047179,1976,0.199673,0.000000,0.000000,0.000000,events/second
1655047182,1976,0.199613,0.000000,0.000000,0.000000,events/second
1655047185,1976,0.199552,0.000000,0.000000,0.000000,events/second
1655047188,1979,0.199794,0.000000,0.000000,0.000000,events/second
