t,value
1655058723,17
1655058723,17
1655058723,17
1655058723,17
1655058723,17
1655058723,17
1655058723,17
1655058723,17
1655058723,17
1655058723,17
1655058723,17
1655058723,17
1655058723,17
1655058723,17
1655058723,17
1655058723,17
1655058723,17
1655058724,17
1655058724,17
1655058724,17
1655058724,17
1655058724,17
1655058724,17
1655058724,17
1655058724,17
1655058724,17
1655058724,17
1655058724,17
1655058724,17
1655058724,17
1655058724,17
1655058724,17
1655058724,17
1655058725,17
1655058725,17
1655058725,17
1655058725,17
1655058725,17
1655058725,17
1655058725,17
1655058725,17
1655058725,17
1655058725,17
1655058725,17
1655058725,17
1655058725,17
1655058725,17
1655058725,17
1655058725,17
1655058725,17
1655058726,17
1655058726,17
1655058726,17
1655058726,17
1655058726,17
1655058726,17
1655058726,17
1655058726,17
1655058726,17
1655058726,17
1655058726,17
1655058726,17
1655058726,17
1655058726,17
1655058726,17
1655058727,17
1655058727,17
1655058727,17
1655058727,17
1655058727,17
1655058727,17
1655058727,17
1655058727,17
1655058727,17
1655058727,17
1655058727,17
1655058727,17
1655058727,17
1655058727,17
1655058727,17
1655058727,17
1655058727,17
1655058728,17
1655058728,17
1655058728,17
1655058728,17
1655058728,17
1655058728,17
1655058728,17
1655058728,17
1655058728,17
1655058728,17
1655058728,17
1655058728,17
1655058728,17
1655058728,17
1655058728,17
1655058728,17
1655058728,17
1655058729,17
1655058729,17
1655058729,17
1655058729,17
1655058729,17
1655058729,17
1655058729,17
1655058729,17
1655058729,17
1655058729,17
1655058729,17
1655058729,17
1655058729,17
1655058729,17
1655058729,17
1655058729,17
1655058729,17
1655058730,17
1655058730,17
1655058730,17
1655058730,17
1655058730,17
1655058730,17
1655058730,17
1655058730,17
1655058730,17
1655058730,17
1655058730,17
1655058730,17
1655058730,17
1655058730,17
1655058730,17
1655058730,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058731,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058732,17
1655058733,17
1655058733,17
1655058733,17
1655058733,17
1655058733,17
1655058733,17
1655058733,17
1655058733,17
1655058733,17
1655058734,17
1655058734,17
1655058734,17
1655058734,17
1655058734,17
1655058734,17
1655058734,17
1655058734,17
1655058734,17
1655058734,17
1655058734,17
1655058734,17
1655058734,17
1655058734,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058735,17
1655058736,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058738,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058739,17
1655058740,17
1655058740,17
1655058740,17
1655058740,17
1655058740,17
1655058740,17
1655058740,17
1655058740,17
1655058740,17
1655058740,17
1655058740,17
1655058740,17
1655058740,17
1655058740,17
1655058740,17
1655058740,17
1655058740,17
1655058741,17
1655058741,17
1655058741,17
1655058741,17
1655058741,17
1655058741,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058742,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058743,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058744,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058745,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058746,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058747,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058748,17
1655058749,17
1655058749,17
1655058749,17
1655058749,17
1655058749,17
1655058749,17
1655058749,17
1655058749,17
1655058749,17
1655058749,17
1655058749,17
1655058749,17
1655058749,17
1655058749,17
1655058749,17
1655058749,17
1655058749,17
1655058750,17
1655058750,17
1655058750,17
1655058750,17
1655058750,17
1655058750,17
1655058750,17
1655058750,17
1655058750,17
1655058750,17
1655058750,17
1655058750,17
1655058750,17
1655058750,17
1655058750,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058751,17
1655058752,17
1655058752,17
1655058752,17
1655058752,17
1655058752,17
1655058752,17
1655058752,17
1655058752,17
1655058752,17
1655058752,17
1655058752,15
1655058752,15
1655058752,15
1655058752,13
1655058752,13
1655058752,13
1655058752,13
1655058752,13
1655058753,13
1655058756,13
1655058759,13
1655058762,13
1655058765,13
1655058768,13
1655058771,14
1655058774,14
1655058777,14
1655058780,14
1655058783,14
1655058786,14
1655058789,14
1655058792,14
1655058795,14
1655058798,14
1655058801,14
1655058804,14
1655058807,14
1655058810,14
1655058813,14
1655058816,14
1655058819,14
1655058822,14
1655058825,14
1655058828,14
1655058831,14
1655058834,14
1655058837,14
1655058840,14
1655058843,14
1655058846,14
1655058849,14
1655058852,14
1655058855,14
1655058858,14
1655058861,14
1655058864,14
1655058867,14
1655058870,14
1655058873,14
1655058876,14
1655058879,14
1655058882,14
1655058885,14
1655058888,14
1655058891,14
1655058894,14
1655058897,14
1655058900,14
1655058903,14
1655058906,14
1655058909,14
1655058912,14
1655058915,14
1655058918,14
1655058921,14
1655058924,14
1655058927,14
1655058930,14
1655058933,15
1655058936,15
1655058939,15
1655058942,15
1655058945,15
1655058948,15
1655058951,15
1655058954,15
1655058957,15
1655058960,15
1655058963,15
1655058966,15
1655058969,15
1655058972,15
1655058975,15
1655058978,15
1655058981,15
1655058984,15
1655058987,15
1655058990,15
1655058993,15
1655058996,15
1655058999,15
1655059002,15
1655059005,15
1655059008,15
1655059011,15
1655059014,15
1655059017,15
1655059020,15
1655059023,15
1655059026,15
1655059029,15
1655059032,15
1655059035,15
1655059038,15
1655059041,15
1655059044,15
1655059047,15
1655059050,15
1655059053,15
1655059056,15
1655059059,15
1655059062,15
1655059065,15
1655059068,15
1655059071,15
1655059074,15
1655059077,15
1655059080,15
1655059083,15
1655059086,15
1655059089,15
1655059092,15
1655059095,15
1655059098,15
1655059101,15
1655059104,15
1655059107,15
1655059110,15
1655059113,15
1655059116,15
1655059119,15
1655059122,15
1655059125,15
1655059128,15
1655059131,15
1655059134,15
1655059137,15
1655059140,15
1655059143,15
1655059146,15
1655059149,15
1655059152,15
1655059155,15
1655059158,15
1655059161,15
1655059164,15
1655059167,15
1655059170,15
1655059173,15
1655059176,15
1655059179,15
1655059182,15
1655059185,15
1655059188,15
1655059191,15
1655059194,15
1655059197,15
1655059200,15
1655059203,15
1655059206,15
1655059209,15
1655059212,15
1655059215,15
1655059218,15
1655059221,15
1655059224,15
1655059227,15
1655059230,15
1655059233,15
1655059236,15
1655059239,15
1655059242,15
1655059245,15
1655059248,15
1655059251,15
1655059254,15
1655059257,15
1655059260,15
1655059263,15
1655059266,15
1655059269,15
1655059272,15
1655059275,15
1655059278,15
1655059281,15
1655059284,15
1655059287,15
1655059290,15
1655059293,15
1655059296,15
1655059299,15
1655059302,15
1655059305,15
1655059308,15
1655059311,15
1655059314,15
1655059317,15
1655059320,15
1655059323,15
1655059326,15
1655059329,15
1655059332,15
1655059335,15
1655059338,15
1655059341,15
1655059344,15
1655059347,15
1655059350,15
1655059353,15
1655059356,15
1655059359,15
1655059362,15
1655059365,15
1655059368,15
1655059371,15
1655059374,15
1655059377,15
1655059380,15
1655059383,15
1655059386,15
1655059389,15
1655059392,15
1655059395,15
1655059398,15
1655059401,15
1655059404,15
1655059407,15
1655059410,15
1655059413,15
1655059416,15
1655059419,15
1655059422,15
1655059425,15
1655059428,15
1655059431,15
1655059434,15
1655059437,15
1655059440,15
1655059443,15
1655059446,15
1655059449,15
1655059452,15
1655059455,15
1655059458,15
1655059461,15
1655059464,15
1655059467,15
1655059470,15
1655059473,15
1655059476,15
1655059479,15
1655059482,15
1655059485,15
1655059488,15
1655059491,15
1655059494,15
1655059497,15
1655059500,15
1655059503,15
1655059506,15
1655059509,15
1655059512,15
1655059515,15
1655059518,15
1655059521,15
1655059524,15
1655059527,15
1655059530,15
1655059533,15
1655059536,15
1655059539,15
1655059542,15
1655059545,15
1655059548,15
1655059551,15
1655059554,15
1655059557,15
1655059560,15
1655059563,15
1655059566,15
1655059569,15
1655059572,15
1655059575,15
1655059578,15
1655059581,15
1655059584,15
1655059587,15
1655059590,15
1655059593,15
1655059596,15
1655059599,15
1655059602,15
1655059605,15
1655059608,15
1655059611,15
1655059614,15
1655059617,15
1655059620,15
1655059623,15
1655059626,15
1655059629,15
1655059632,15
1655059635,15
1655059638,15
1655059641,15
1655059644,15
1655059647,15
1655059650,15
1655059653,15
1655059656,15
1655059659,15
1655059662,15
1655059665,15
1655059668,15
1655059671,15
1655059674,15
1655059677,15
1655059680,15
1655059683,15
1655059686,15
1655059689,15
1655059692,15
1655059695,15
1655059698,15
1655059701,15
1655059704,15
1655059707,15
1655059710,15
1655059713,15
1655059716,15
1655059719,15
1655059722,15
1655059725,15
1655059728,15
1655059731,15
1655059734,15
1655059737,15
1655059740,15
1655059743,15
1655059746,15
1655059749,15
1655059752,15
1655059755,15
1655059758,15
1655059761,15
1655059764,15
1655059767,15
1655059770,15
1655059773,15
1655059776,15
1655059779,15
1655059782,15
1655059785,15
1655059788,15
1655059791,15
1655059794,15
1655059797,15
1655059800,15
1655059803,15
1655059806,15
1655059809,15
1655059812,15
1655059815,15
1655059818,15
1655059821,15
1655059824,15
1655059827,15
1655059830,15
1655059833,15
1655059836,15
1655059839,15
1655059842,15
1655059845,15
1655059848,15
1655059851,15
1655059854,15
1655059857,15
1655059860,15
1655059863,15
1655059866,15
1655059869,15
1655059872,15
1655059875,15
1655059878,15
1655059881,15
1655059884,15
1655059887,15
1655059890,15
1655059893,15
1655059896,15
1655059899,15
1655059902,15
1655059905,15
1655059908,15
1655059911,15
1655059914,15
1655059917,15
1655059920,15
1655059923,15
1655059926,15
1655059929,15
1655059932,15
1655059935,15
1655059938,15
1655059941,15
1655059944,15
1655059947,15
1655059950,15
1655059953,15
1655059956,15
1655059959,15
1655059962,15
1655059965,15
1655059968,15
1655059971,15
1655059974,15
1655059977,15
1655059980,15
1655059983,15
1655059986,15
1655059989,15
1655059992,15
1655059995,15
1655059998,15
1655060001,15
1655060004,15
1655060007,15
1655060010,15
1655060013,15
1655060016,15
1655060019,15
1655060022,15
1655060025,15
1655060028,15
1655060031,15
1655060034,15
1655060037,15
1655060040,15
1655060043,15
1655060046,15
1655060049,15
1655060052,15
1655060055,15
1655060058,15
1655060061,15
1655060064,15
1655060067,15
1655060070,15
1655060073,15
1655060076,15
1655060079,15
1655060082,15
1655060085,15
1655060088,15
1655060091,15
1655060094,15
1655060097,15
1655060100,15
1655060103,15
1655060106,15
1655060109,15
1655060112,15
1655060115,15
1655060118,15
1655060121,15
1655060124,15
1655060127,15
1655060130,15
1655060133,15
1655060136,15
1655060139,15
1655060142,15
1655060145,15
1655060148,15
1655060151,15
1655060154,15
1655060157,15
1655060160,15
1655060163,15
1655060166,15
1655060169,15
1655060172,15
1655060175,15
1655060178,15
1655060181,15
1655060184,15
1655060187,15
1655060190,15
1655060193,15
1655060196,15
1655060199,15
1655060202,15
1655060205,15
1655060208,15
1655060211,15
1655060214,15
1655060217,15
1655060220,15
1655060223,15
1655060226,15
1655060229,15
1655060232,15
1655060235,15
1655060238,15
1655060241,15
1655060244,15
1655060247,15
1655060250,15
1655060253,15
1655060256,15
1655060259,15
1655060262,15
1655060265,15
1655060268,15
1655060271,15
1655060274,15
1655060277,15
1655060280,15
1655060283,15
1655060286,15
1655060289,15
1655060292,15
1655060295,15
1655060298,15
1655060301,15
1655060304,15
1655060307,15
1655060310,15
1655060313,15
1655060316,15
1655060319,15
1655060322,15
1655060325,15
1655060328,15
1655060331,15
1655060334,15
1655060337,15
1655060340,15
1655060343,15
1655060346,15
1655060349,15
1655060352,15
1655060355,15
1655060358,15
1655060361,15
1655060364,15
1655060367,15
1655060370,15
1655060373,15
1655060376,15
1655060379,15
1655060382,15
1655060385,15
1655060388,15
1655060391,15
1655060394,15
1655060397,15
1655060400,15
1655060403,15
1655060406,15
1655060409,15
1655060412,15
1655060415,15
1655060418,15
1655060421,15
1655060424,15
1655060427,15
1655060430,15
1655060433,15
1655060436,15
1655060439,15
1655060442,15
1655060445,15
1655060448,15
1655060451,15
1655060454,15
1655060457,15
1655060460,15
1655060463,15
1655060466,15
1655060469,15
1655060472,15
1655060475,15
1655060478,15
1655060481,15
1655060484,15
1655060487,15
1655060490,15
1655060493,15
1655060496,15
1655060499,15
1655060502,15
1655060505,15
1655060508,15
1655060511,15
1655060514,15
1655060517,15
1655060520,15
1655060523,15
1655060526,15
1655060529,15
1655060532,15
1655060535,15
1655060538,15
1655060541,15
1655060544,15
1655060547,15
1655060550,15
1655060553,15
1655060556,15
1655060559,15
1655060562,15
1655060565,15
1655060568,15
1655060571,15
1655060574,15
1655060577,15
1655060580,15
1655060583,15
1655060586,15
1655060589,15
1655060592,15
1655060595,15
1655060598,15
1655060601,15
1655060604,15
1655060607,15
1655060610,15
1655060613,15
1655060616,15
1655060619,15
1655060622,15
1655060625,15
1655060628,15
1655060631,15
1655060634,15
1655060637,15
1655060640,15
1655060643,15
1655060646,15
1655060649,15
1655060652,15
1655060655,15
1655060658,15
1655060661,15
1655060664,15
1655060667,15
1655060670,15
1655060673,15
1655060676,15
1655060679,15
1655060682,15
1655060685,15
1655060688,15
1655060691,15
1655060694,15
1655060697,15
1655060700,15
1655060703,15
1655060706,15
1655060709,15
1655060712,15
1655060715,15
1655060718,15
1655060721,15
1655060724,15
1655060727,15
1655060730,15
1655060733,15
1655060736,15
1655060739,15
1655060742,15
1655060745,15
1655060748,15
1655060751,15
1655060754,15
1655060757,15
1655060760,15
1655060763,15
1655060766,15
1655060769,15
1655060772,15
1655060775,15
1655060778,15
1655060781,15
1655060784,15
1655060787,15
1655060790,15
1655060793,15
1655060796,15
1655060799,15
1655060802,15
1655060805,15
1655060808,15
1655060811,15
1655060814,15
1655060817,15
1655060820,15
1655060823,15
1655060826,15
1655060829,15
1655060832,15
1655060835,15
1655060838,15
1655060841,15
1655060844,15
1655060847,15
1655060850,15
1655060853,15
1655060856,15
1655060859,15
1655060862,15
1655060865,15
1655060868,15
1655060871,15
1655060874,15
1655060877,15
1655060880,15
1655060883,15
1655060886,15
1655060889,15
1655060892,15
1655060895,15
1655060898,15
1655060901,15
1655060904,15
1655060907,15
1655060910,15
1655060913,15
