t,value
1655218481,1145
1655218484,1145
1655218487,1145
1655218490,1145
1655218493,1145
1655218496,1145
1655218499,1145
1655218502,1145
1655218505,1145
1655218508,1145
1655218511,1145
1655218514,1145
1655218517,1145
1655218520,1145
1655218523,1145
1655218526,1145
1655218529,1145
1655218532,1145
1655218535,1145
1655218538,1145
1655218541,1145
1655218544,1145
1655218547,1145
1655218550,1145
1655218553,1145
1655218556,1145
1655218559,1145
1655218562,1145
1655218565,1145
1655218568,1145
1655218571,1145
1655218574,1145
1655218577,1145
1655218580,1145
1655218583,1145
1655218586,1145
1655218589,1145
1655218592,1145
1655218595,1145
1655218598,1145
1655218601,1145
1655218604,1145
1655218607,1145
1655218610,1145
1655218613,1145
1655218616,1145
1655218619,1145
1655218622,1145
1655218625,1145
1655218628,1145
1655218631,1145
1655218634,1145
1655218637,1145
1655218640,1145
1655218643,1145
1655218646,1145
1655218649,1145
1655218652,1145
1655218655,1145
1655218658,1145
1655218661,1145
1655218664,1145
1655218667,1145
1655218670,1145
1655218673,1145
1655218676,1145
1655218679,1145
1655218682,1145
1655218685,1145
1655218688,1145
1655218691,1145
1655218694,1145
1655218697,1145
1655218700,1145
1655218703,1145
1655218706,1145
1655218709,1145
1655218712,1145
1655218715,1145
1655218718,1145
1655218721,1145
1655218724,1145
1655218727,1145
1655218730,1145
1655218733,1145
1655218736,1145
1655218739,1145
1655218742,1145
1655218745,1145
1655218748,1145
1655218751,1145
1655218754,1145
1655218757,1145
1655218760,1145
1655218763,1145
1655218766,1145
1655218769,1145
1655218772,1145
1655218775,1145
1655218778,1145
1655218781,1145
1655218784,1145
1655218787,1145
1655218790,1145
1655218793,1145
1655218796,1145
1655218799,1145
1655218802,1145
1655218805,1145
1655218808,1145
1655218811,1145
1655218814,1145
1655218817,1145
1655218820,1145
1655218823,1145
1655218826,1145
1655218829,1145
1655218832,1145
1655218835,1145
1655218838,1145
1655218841,1145
1655218844,1145
1655218847,1145
1655218850,1145
1655218853,1145
1655218856,1145
1655218859,1145
1655218862,1145
1655218865,1145
1655218868,1145
1655218871,1145
1655218874,1145
1655218877,1145
1655218880,1145
1655218883,1145
1655218886,1145
1655218889,1145
1655218892,1145
1655218895,1145
1655218898,1145
1655218901,1145
1655218904,1145
1655218907,1145
1655218910,1145
1655218913,1145
1655218916,1145
1655218919,1145
1655218922,1145
1655218925,1145
1655218928,1145
1655218931,1145
1655218934,1145
1655218937,1145
1655218940,1145
1655218943,1145
1655218946,1145
1655218949,1145
1655218952,1145
1655218955,1145
1655218958,1145
1655218961,1145
1655218964,1145
1655218967,1145
1655218970,1145
1655218973,1145
1655218976,1145
1655218979,1145
1655218982,1145
1655218985,1145
1655218988,1145
1655218991,1145
1655218994,1145
1655218997,1145
1655219000,1145
1655219003,1145
1655219006,1145
1655219009,1145
1655219012,1145
1655219015,1145
1655219018,1145
1655219021,1145
1655219024,1145
1655219027,1145
1655219030,1145
1655219033,1145
1655219036,1145
1655219039,1145
1655219042,1145
1655219045,1145
1655219048,1145
1655219051,1145
1655219054,1145
1655219057,1145
1655219060,1145
1655219063,1145
1655219066,1145
1655219069,1145
1655219072,1145
1655219075,1145
1655219078,1145
1655219081,1145
1655219084,1145
1655219087,1145
1655219090,1145
1655219093,1145
1655219096,1145
1655219099,1145
1655219102,1145
1655219105,1145
1655219108,1145
1655219111,1145
1655219114,1145
1655219117,1145
1655219120,1145
1655219123,1145
1655219126,1145
1655219129,1145
1655219132,1145
1655219135,1145
1655219138,1145
1655219141,1145
1655219144,1145
1655219147,1145
1655219150,1145
1655219153,1145
1655219156,1145
1655219159,1145
1655219162,1145
1655219165,1145
1655219168,1145
1655219171,1145
1655219174,1145
1655219177,1145
1655219180,1145
1655219183,1145
1655219186,1145
1655219189,1145
1655219192,1145
1655219195,1145
1655219198,1145
1655219201,1145
1655219204,1145
1655219207,1145
1655219210,1145
1655219213,1145
1655219216,1145
1655219219,1145
1655219222,1145
1655219225,1145
1655219228,1145
1655219231,1145
1655219234,1145
1655219237,1145
1655219240,1145
1655219243,1145
1655219246,1145
1655219249,1145
1655219252,1145
1655219255,1145
1655219258,1145
1655219261,1145
1655219264,1145
1655219267,1145
1655219270,1145
1655219273,1145
1655219276,1145
1655219279,1145
1655219282,1145
1655219285,1145
1655219288,1145
1655219291,1145
1655219294,1145
1655219297,1145
1655219300,1145
1655219303,1145
1655219306,1145
1655219309,1145
1655219312,1145
1655219315,1145
1655219318,1145
1655219321,1145
1655219324,1145
1655219327,1145
1655219330,1145
1655219333,1145
1655219336,1145
1655219339,1145
1655219342,1145
1655219345,1145
1655219348,1145
1655219351,1145
1655219354,1145
1655219357,1145
1655219360,1145
1655219363,1145
1655219366,1145
1655219369,1145
1655219372,1145
1655219375,1145
1655219378,1145
1655219381,1145
1655219384,1145
1655219387,1145
1655219390,1145
1655219393,1145
1655219396,1145
1655219399,1145
1655219402,1145
1655219405,1145
1655219408,1145
1655219411,1145
1655219414,1145
1655219417,1145
1655219420,1145
1655219423,1145
1655219426,1145
1655219429,1145
1655219432,1145
1655219435,1145
1655219438,1145
1655219441,1145
1655219444,1145
1655219447,1145
1655219450,1145
1655219453,1145
1655219456,1145
1655219459,1145
1655219462,1145
1655219465,1145
1655219468,1145
1655219471,1145
1655219474,1145
1655219477,1145
1655219480,1145
1655219483,1145
1655219486,1145
1655219489,1145
1655219492,1145
1655219495,1145
1655219498,1145
1655219501,1145
1655219504,1145
1655219507,1145
1655219510,1145
1655219513,1145
1655219516,1145
1655219519,1145
1655219522,1145
1655219525,1145
1655219528,1145
1655219531,1145
1655219534,1145
1655219537,1145
1655219540,1145
1655219543,1145
1655219546,1145
1655219549,1145
1655219552,1145
1655219555,1145
1655219558,1145
1655219561,1145
1655219564,1145
1655219567,1145
1655219570,1145
1655219573,1145
1655219576,1145
1655219579,1145
1655219582,1145
1655219585,1145
1655219588,1145
1655219591,1145
1655219594,1145
1655219597,1145
1655219600,1145
1655219603,1145
1655219606,1145
1655219609,1145
1655219612,1145
1655219615,1145
1655219618,1145
1655219621,1145
1655219624,1145
1655219627,1145
1655219630,1145
1655219633,1145
1655219636,1145
1655219639,1145
1655219642,1145
1655219645,1145
1655219648,1145
1655219651,1145
1655219654,1145
1655219657,1145
1655219660,1145
1655219663,1145
1655219666,1145
1655219669,1145
1655219672,1145
1655219675,1145
1655219678,1145
1655219681,1145
1655219684,1145
1655219687,1145
1655219690,1145
1655219693,1145
1655219696,1145
1655219699,1145
1655219702,1145
1655219705,1145
1655219708,1145
1655219711,1145
1655219714,1145
1655219717,1145
1655219720,1145
1655219723,1145
1655219726,1145
1655219729,1145
1655219732,1145
1655219735,1145
1655219738,1145
1655219741,1145
1655219744,1145
1655219747,1145
1655219750,1145
1655219753,1145
1655219756,1145
1655219759,1145
1655219762,1145
1655219765,1145
1655219768,1145
1655219771,1145
1655219774,1145
1655219777,1145
1655219780,1145
1655219783,1145
1655219786,1145
1655219789,1145
1655219792,1145
1655219795,1145
1655219798,1145
1655219801,1145
1655219804,1145
1655219807,1145
1655219810,1145
1655219813,1145
1655219816,1145
1655219819,1145
1655219822,1145
1655219825,1145
1655219828,1145
1655219831,1145
1655219834,1145
1655219837,1145
1655219840,1145
1655219843,1145
1655219846,1145
1655219849,1145
1655219852,1145
1655219855,1145
1655219858,1145
1655219861,1145
1655219864,1145
1655219867,1145
1655219870,1145
1655219873,1145
1655219876,1145
1655219879,1145
1655219882,1145
1655219885,1145
1655219888,1145
1655219891,1145
1655219894,1145
1655219897,1145
1655219900,1145
1655219903,1145
1655219906,1145
1655219909,1145
1655219912,1145
1655219915,1145
1655219918,1145
1655219921,1145
1655219924,1145
1655219927,1145
1655219930,1145
1655219933,1145
1655219936,1145
1655219939,1145
1655219942,1145
1655219945,1145
1655219948,1145
1655219951,1145
1655219954,1145
1655219957,1145
1655219960,1145
1655219963,1145
1655219966,1145
1655219969,1145
1655219972,1145
1655219975,1145
1655219978,1145
1655219981,1145
1655219984,1145
1655219987,1145
1655219990,1145
1655219993,1145
1655219996,1145
1655219999,1145
1655220002,1145
1655220005,1145
1655220008,1145
1655220011,1145
1655220014,1145
1655220017,1145
1655220020,1145
1655220023,1145
1655220026,1145
1655220029,1145
1655220032,1145
1655220035,1145
1655220038,1145
1655220041,1145
1655220044,1145
1655220047,1145
1655220050,1145
1655220053,1145
1655220056,1145
1655220059,1145
1655220062,1145
1655220065,1145
1655220068,1145
1655220071,1145
1655220074,1145
1655220077,1145
1655220080,1145
1655220083,1145
1655220086,1145
1655220089,1145
1655220092,1145
1655220095,1145
1655220098,1145
1655220101,1145
1655220104,1145
1655220107,1145
1655220110,1145
1655220113,1145
1655220116,1145
1655220119,1145
1655220122,1145
1655220125,1145
1655220128,1145
1655220131,1145
1655220134,1145
1655220137,1145
1655220140,1145
1655220143,1145
1655220146,1145
1655220149,1145
1655220152,1145
1655220155,1145
1655220158,1145
1655220161,1145
1655220164,1145
1655220167,1145
1655220170,1145
1655220173,1145
1655220176,1145
1655220179,1145
1655220182,1145
1655220185,1145
1655220188,1145
1655220191,1145
1655220194,1145
1655220197,1145
1655220200,1145
1655220203,1145
1655220206,1145
1655220209,1145
1655220212,1145
1655220215,1145
1655220218,1145
1655220221,1145
1655220224,1145
1655220227,1145
1655220230,1145
1655220233,1145
1655220236,1145
1655220239,1145
1655220242,1145
1655220245,1145
1655220248,1145
1655220251,1145
1655220254,1145
1655220257,1145
1655220260,1145
1655220263,1145
1655220266,1145
1655220269,1145
1655220272,1145
1655220275,1145
1655220278,1145
1655220281,1145
1655220284,1145
1655220287,1145
1655220290,1145
1655220293,1145
1655220296,1145
1655220299,1145
1655220302,1145
1655220305,1145
1655220308,1145
1655220311,1145
1655220314,1145
1655220317,1145
1655220320,1145
1655220323,1145
1655220326,1145
1655220329,1145
1655220332,1145
1655220335,1145
1655220338,1145
1655220341,1145
1655220344,1145
1655220347,1145
1655220350,1145
1655220353,1145
1655220356,1145
1655220359,1145
1655220362,1145
1655220365,1145
1655220368,1145
1655220371,1145
1655220374,1145
1655220377,1145
1655220380,1145
1655220383,1145
1655220386,1145
1655220389,1145
1655220392,1145
1655220395,1145
1655220398,1145
1655220401,1145
1655220404,1145
1655220407,1145
1655220410,1145
1655220413,1145
1655220416,1145
1655220419,1145
1655220422,1145
1655220425,1145
1655220428,1145
1655220431,1145
1655220434,1145
1655220437,1145
1655220440,1145
1655220443,1145
1655220446,1145
1655220449,1145
1655220452,1145
1655220455,1145
1655220458,1145
1655220461,1145
1655220464,1145
1655220467,1145
1655220470,1145
1655220473,1145
1655220476,1145
1655220479,1145
1655220482,1145
1655220485,1145
1655220488,1145
1655220491,1145
1655220494,1145
1655220497,1145
1655220500,1145
1655220503,1145
1655220506,1145
1655220509,1145
1655220512,1145
1655220515,1145
1655220518,1145
1655220521,1145
1655220524,1145
1655220527,1145
1655220530,1145
1655220533,1145
1655220536,1145
1655220539,1145
1655220542,1145
1655220545,1145
1655220548,1145
1655220551,1145
1655220554,1145
1655220557,1145
1655220560,1145
1655220563,1145
1655220566,1145
1655220569,1145
1655220572,1145
1655220575,1145
1655220578,1145
1655220581,1145
1655220584,1145
1655220587,1145
1655220590,1145
1655220593,1145
1655220596,1145
1655220599,1145
1655220602,1145
1655220605,1145
1655220608,1145
1655220611,1145
1655220614,1145
1655220617,1145
1655220620,1145
1655220623,1145
1655220630,1145
1655220630,1145
1655220632,1145
1655220635,1145
1655220875,1145
1655220878,1145
1655220878,1145
1655220878,1145
1655220878,1145
1655220879,1145
1655220879,1145
1655220879,1145
1655220879,1145
1655220879,1145
1655220879,1145
1655220879,1145
1655220880,1145
1655220880,1145
1655220880,1145
1655220880,1145
1655220880,1145
1655220880,1145
1655220880,1145
1655220880,1145
1655220880,1145
1655220880,1145
1655220880,1145
1655220880,1145
1655220881,1145
1655220881,1145
1655220881,1145
1655220881,1145
1655220881,1145
1655220881,1145
1655220881,1145
1655220881,1145
1655220881,1145
1655220882,1145
1655220882,1145
1655220882,1145
1655220882,1145
1655220882,1145
1655220882,1145
1655220882,1145
1655220883,1145
1655220883,1145
1655220883,1145
1655220883,1145
1655220883,1145
1655220883,1145
1655220883,1145
1655220883,1145
1655220884,1145
1655220884,1145
1655220884,1145
1655220884,1145
1655220884,1145
1655220884,1145
1655220884,1145
1655220884,1145
1655220884,1145
1655220884,1145
1655220884,1145
1655220884,1145
1655220884,1145
1655220885,1145
1655220885,1145
1655220885,1145
1655220885,1145
1655220885,1145
1655220885,1145
1655220885,1145
1655220885,1145
1655220885,1145
1655220885,1145
1655220885,1145
1655220886,1145
1655220886,1145
1655220886,1145
1655220886,1145
1655220886,1145
1655220886,1145
1655220886,1145
1655220886,1145
1655220886,1145
1655220886,1145
1655220886,1145
1655220887,1145
1655220890,1145
1655220893,1145
1655220896,1145
1655220899,1145
1655220902,1145
1655220905,1145
1655220908,1145
1655220911,1145
1655220914,1145
1655220917,1145
1655220920,1145
1655220923,1145
1655220926,1145
1655220929,1145
1655220932,1145
1655220935,1145
1655220938,1145
1655220941,1145
1655220944,1145
1655220947,1145
1655220950,1145
1655220953,1145
1655220956,1145
1655220959,1145
1655220962,1145
1655220965,1145
1655220968,1145
1655220971,1145
1655220974,1145
1655220977,1145
1655220980,1145
1655220983,1145
1655220986,1145
1655220989,1145
1655220992,1145
1655220995,1145
1655220998,1145
1655221001,1145
1655221004,1145
1655221007,1145
1655221010,1145
1655221013,1145
1655221016,1145
1655221019,1145
1655221022,1145
1655221025,1145
1655221028,1145
1655221031,1145
1655221034,1145
1655221037,1145
1655221040,1145
1655221043,1145
1655221046,1145
1655221049,1145
1655221052,1145
1655221055,1145
1655221058,1145
1655221061,1145
1655221064,1145
1655221067,1145
1655221070,1145
1655221073,1145
1655221076,1145
1655221079,1145
1655221082,1145
1655221085,1145
1655221088,1145
1655221091,1145
1655221094,1145
1655221097,1145
1655221100,1145
1655221103,1145
1655221106,1145
1655221109,1145
1655221112,1145
1655221115,1145
1655221118,1145
1655221121,1145
1655221124,1145
1655221127,1145
1655221130,1145
1655221133,1145
1655221136,1145
1655221139,1145
1655221142,1145
1655221145,1145
1655221148,1145
1655221151,1145
1655221154,1145
1655221157,1145
1655221160,1145
1655221163,1145
1655221166,1145
1655221169,1145
1655221172,1145
1655221175,1145
1655221178,1145
1655221181,1145
1655221184,1145
1655221187,1145
1655221190,1145
1655221193,1145
1655221196,1145
1655221199,1145
1655221202,1145
1655221205,1145
1655221208,1145
1655221211,1145
1655221214,1145
1655221217,1145
1655221220,1145
1655221223,1145
1655221226,1145
1655221229,1145
1655221232,1145
1655221235,1145
1655221238,1145
1655221241,1145
1655221244,1145
1655221247,1145
1655221250,1145
1655221253,1145
1655221256,1145
1655221259,1145
1655221262,1145
1655221265,1145
1655221268,1145
1655221271,1145
1655221274,1145
1655221277,1145
1655221280,1145
1655221283,1145
1655221286,1145
1655221289,1145
1655221292,1145
1655221295,1145
1655221298,1145
1655221301,1145
1655221304,1145
1655221307,1145
1655221310,1145
1655221313,1145
1655221316,1145
1655221319,1145
1655221322,1145
1655221325,1145
1655221328,1145
1655221331,1145
1655221334,1145
1655221337,1145
1655221340,1145
1655221343,1145
1655221346,1145
1655221349,1145
1655221352,1145
1655221355,1145
1655221358,1145
1655221361,1145
1655221364,1145
1655221367,1145
1655221370,1145
1655221373,1145
1655221376,1145
1655221379,1145
1655221382,1145
1655221385,1145
1655221388,1145
1655221391,1145
1655221394,1145
1655221397,1145
1655221400,1145
1655221403,1145
1655221406,1145
1655221409,1145
1655221412,1145
1655221415,1145
1655221418,1145
1655221421,1145
1655221424,1145
1655221427,1145
1655221430,1145
1655221433,1145
1655221436,1145
1655221439,1145
1655221442,1145
1655221445,1145
1655221448,1145
1655221451,1145
1655221454,1145
1655221457,1145
1655221460,1145
1655221463,1145
1655221466,1145
1655221469,1145
1655221472,1145
1655221475,1145
1655221478,1145
1655221481,1145
1655221484,1145
1655221487,1145
1655221490,1145
1655221493,1145
1655221496,1145
1655221499,1145
1655221502,1145
1655221505,1145
1655221508,1145
1655221511,1145
1655221514,1145
1655221517,1145
1655221520,1145
1655221523,1145
1655221526,1145
1655221529,1145
1655221532,1145
1655221535,1145
1655221538,1145
1655221541,1145
1655221544,1145
1655221547,1145
1655221550,1145
1655221553,1145
1655221556,1145
1655221559,1145
1655221562,1145
1655221565,1145
1655221568,1145
1655221571,1145
1655221574,1145
1655221577,1145
1655221580,1145
1655221583,1145
1655221586,1145
1655221589,1145
1655221592,1145
1655221595,1145
1655221598,1145
1655221601,1145
1655221604,1145
1655221607,1145
1655221610,1145
1655221613,1145
1655221616,1145
1655221619,1145
1655221622,1145
1655221625,1145
1655221628,1145
1655221631,1145
1655221634,1145
1655221637,1145
1655221640,1145
1655221643,1145
1655221646,1145
1655221649,1145
1655221652,1145
1655221655,1145
1655221658,1145
1655221661,1145
1655221664,1145
1655221667,1145
1655221670,1145
1655221673,1145
1655221676,1145
1655221679,1145
1655221682,1145
1655221685,1145
1655221688,1145
1655221691,1145
1655221694,1145
1655221697,1145
1655221700,1145
1655221703,1145
1655221706,1145
1655221709,1145
1655221712,1145
1655221715,1145
1655221718,1145
1655221721,1145
1655221724,1145
1655221727,1145
1655221730,1145
1655221733,1145
1655221736,1145
1655221739,1145
1655221742,1145
1655221745,1145
1655221748,1145
1655221751,1145
1655221754,1145
1655221757,1145
1655221760,1145
1655221763,1145
1655221766,1145
1655221769,1145
1655221772,1145
1655221775,1145
1655221778,1145
1655221781,1145
1655221784,1145
1655221787,1145
1655221790,1145
1655221793,1145
1655221796,1145
1655221799,1145
1655221802,1145
1655221805,1145
1655221808,1145
1655221811,1145
1655221814,1145
1655221817,1145
1655221820,1145
1655221823,1145
1655221826,1145
1655221829,1145
1655221832,1145
1655221835,1145
1655221838,1145
1655221841,1145
1655221844,1145
1655221847,1145
1655221850,1145
1655221853,1145
1655221856,1145
1655221859,1145
1655221862,1145
1655221865,1145
1655221868,1145
1655221871,1145
1655221874,1145
1655221877,1145
1655221880,1145
1655221883,1145
1655221886,1145
1655221889,1145
1655221892,1145
1655221895,1145
1655221898,1145
1655221901,1145
1655221904,1145
1655221907,1145
1655221910,1145
1655221913,1145
1655221916,1145
1655221919,1145
1655221922,1145
1655221925,1145
1655221928,1145
1655221931,1145
1655221934,1145
1655221937,1145
1655221940,1145
1655221943,1145
1655221946,1145
1655221949,1145
1655221952,1145
1655221955,1145
1655221958,1145
1655221961,1145
1655221964,1145
1655221967,1145
1655221970,1145
1655221973,1145
1655221976,1145
1655221979,1145
1655221982,1145
1655221985,1145
1655221988,1145
1655221991,1145
1655221994,1145
1655221997,1145
1655222000,1145
1655222003,1145
1655222006,1145
1655222009,1145
1655222012,1145
1655222015,1145
1655222018,1145
1655222021,1145
1655222024,1145
1655222027,1145
1655222030,1145
1655222033,1145
1655222036,1145
1655222039,1145
1655222042,1145
1655222045,1145
1655222048,1145
1655222051,1145
1655222054,1145
1655222057,1145
1655222060,1145
1655222063,1145
1655222066,1145
1655222069,1145
1655222072,1145
1655222075,1145
1655222078,1145
1655222081,1145
1655222084,1145
1655222087,1145
1655222090,1145
1655222093,1145
1655222096,1145
1655222099,1145
1655222102,1145
1655222105,1145
1655222108,1145
1655222111,1145
1655222114,1145
1655222117,1145
1655222120,1145
1655222123,1145
1655222126,1145
1655222129,1145
1655222132,1145
1655222135,1145
1655222138,1145
1655222141,1145
1655222144,1145
1655222147,1145
1655222150,1145
1655222153,1145
1655222156,1145
1655222159,1145
1655222162,1145
1655222165,1145
1655222168,1145
1655222171,1145
1655222174,1145
1655222177,1145
1655222180,1145
1655222183,1145
1655222186,1145
1655222189,1145
1655222192,1145
1655222195,1145
1655222198,1145
1655222201,1145
1655222204,1145
1655222207,1145
1655222210,1145
1655222213,1145
1655222216,1145
1655222219,1145
1655222222,1145
1655222225,1145
1655222228,1145
1655222231,1145
1655222234,1145
1655222237,1145
1655222240,1145
1655222243,1145
1655222246,1145
1655222249,1145
1655222252,1145
1655222255,1145
1655222258,1145
1655222261,1145
1655222264,1145
1655222267,1145
1655222270,1145
1655222273,1145
1655222276,1145
1655222279,1145
1655222282,1145
1655222285,1145
1655222288,1145
1655222291,1145
1655222294,1145
1655222297,1145
1655222300,1145
1655222303,1145
1655222306,1145
1655222309,1145
1655222312,1145
1655222315,1145
1655222318,1145
1655222321,1145
1655222324,1145
1655222327,1145
1655222330,1145
1655222333,1145
1655222336,1145
1655222339,1145
1655222342,1145
1655222345,1145
1655222348,1145
1655222351,1145
1655222354,1145
1655222357,1145
1655222360,1145
1655222363,1145
1655222366,1145
1655222369,1145
1655222372,1145
1655222375,1145
1655222378,1145
1655222381,1145
1655222384,1145
1655222387,1145
1655222390,1145
1655222393,1145
1655222396,1145
1655222399,1145
1655222402,1145
1655222405,1145
1655222408,1145
1655222411,1145
1655222414,1145
1655222417,1145
1655222420,1145
1655222423,1145
1655222426,1145
1655222429,1145
1655222432,1145
1655222435,1145
1655222438,1145
1655222441,1145
1655222444,1145
1655222447,1145
1655222450,1145
1655222453,1145
1655222456,1145
1655222459,1145
1655222462,1145
1655222465,1145
1655222468,1145
1655222471,1145
1655222474,1145
1655222477,1145
1655222480,1145
1655222483,1145
1655222486,1145
1655222489,1145
1655222492,1145
1655222495,1145
1655222498,1145
1655222501,1145
1655222504,1145
1655222507,1145
1655222510,1145
1655222513,1145
1655222516,1145
1655222519,1145
1655222522,1145
1655222525,1145
1655222528,1145
1655222531,1145
1655222534,1145
1655222537,1145
1655222540,1145
1655222543,1145
1655222546,1145
1655222549,1145
1655222552,1145
1655222555,1145
1655222558,1145
1655222561,1145
1655222564,1145
1655222567,1145
1655222570,1145
1655222573,1145
1655222576,1145
1655222579,1145
1655222582,1145
1655222585,1145
1655222588,1145
1655222591,1145
1655222594,1145
1655222597,1145
1655222600,1145
1655222603,1145
1655222606,1145
1655222609,1145
1655222612,1145
1655222615,1145
1655222618,1145
1655222621,1145
1655222624,1145
1655222627,1145
1655222630,1145
1655222633,1145
1655222636,1145
1655222639,1145
1655222642,1145
1655222645,1145
1655222648,1145
1655222651,1145
1655222654,1145
1655222657,1145
1655222660,1145
1655222663,1145
1655222666,1145
1655222669,1145
1655222672,1145
1655222675,1145
1655222678,1145
1655222681,1145
1655222684,1145
1655222687,1145
1655222690,1145
1655222693,1145
1655222696,1145
1655222699,1145
1655222702,1145
1655222705,1145
1655222708,1145
1655222711,1145
1655222714,1145
1655222717,1145
1655222720,1145
1655222723,1145
1655222726,1145
1655222729,1145
1655222732,1145
1655222735,1145
1655222738,1145
1655222741,1145
1655222744,1145
1655222747,1145
1655222750,1145
1655222753,1145
1655222756,1145
1655222759,1145
1655222762,1145
1655222765,1145
1655222768,1145
1655222771,1145
1655222774,1145
1655222777,1145
1655222780,1145
1655222783,1145
1655222786,1145
1655222789,1145
1655222792,1145
1655222795,1145
1655222798,1145
1655222801,1145
1655222804,1145
1655222807,1145
1655222810,1145
1655222813,1145
1655222816,1145
1655222819,1145
1655222822,1145
1655222825,1145
1655222828,1145
1655222831,1145
1655222834,1145
1655222837,1145
1655222840,1145
1655222843,1145
1655222846,1145
1655222849,1145
1655222852,1145
1655222855,1145
1655222858,1145
1655222861,1145
1655222864,1145
1655222867,1145
1655222870,1145
1655222873,1145
1655222876,1145
1655222879,1145
1655222882,1145
1655222885,1145
1655222888,1145
1655222891,1145
1655222894,1145
1655222897,1145
1655222900,1145
1655222903,1145
1655222906,1145
1655222909,1145
1655222912,1145
1655222915,1145
1655222918,1145
1655222921,1145
1655222924,1145
1655222927,1145
1655222930,1145
1655222933,1145
1655222936,1145
1655222939,1145
1655222942,1145
1655222945,1145
1655222948,1145
1655222951,1145
1655222954,1145
1655222957,1145
1655222960,1145
1655222963,1145
1655222966,1145
1655222969,1145
1655222972,1145
1655222975,1145
1655222978,1145
1655222981,1145
1655222984,1145
1655222987,1145
1655269615,1145
1655269620,1145
1655269620,1145
1655269621,1145
1655269621,1145
1655269621,1145
1655269621,1145
1655269622,1145
1655269622,1145
1655269622,1145
1655269623,1145
1655269623,1145
1655269623,1145
1655269623,1145
1655269624,1145
1655269624,1145
1655269624,1145
1655269625,1145
1655269625,1145
1655269625,1145
1655269625,1145
1655269625,1145
1655269626,1145
1655269626,1145
1655269626,1145
1655269626,1145
1655269626,1145
1655269627,1145
1655269627,1145
1655269627,1145
1655269628,1145
1655269628,1145
1655269628,1145
1655269628,1145
1655269628,1145
1655269629,1145
1655269629,1145
1655269629,1145
1655269629,1145
1655269629,1145
1655269630,1145
1655269630,1145
1655269630,1145
1655269630,1145
1655269630,1145
1655269630,1145
1655269630,1145
1655269630,1145
1655269631,1145
1655269631,1145
1655269631,1145
1655269631,1145
1655269631,1145
1655269631,1145
1655269631,1145
1655269631,1145
1655269631,1145
1655269632,1145
1655269632,1145
1655269632,1145
1655269632,1145
1655269632,1145
1655269632,1145
1655269632,1145
1655269633,1145
1655269633,1145
1655269633,1145
1655269633,1145
1655269633,1145
1655269633,1145
1655269633,1145
1655269633,1145
1655269634,1145
1655269634,1145
1655269634,1145
1655269634,1145
1655269634,1145
1655269634,1145
1655269634,1145
1655269634,1145
1655269635,1145
1655269639,1145
1655269639,1145
1655269640,1145
1655269640,1145
1655269640,1145
1655269640,1145
1655269640,1145
1655269640,1145
1655269640,1145
1655269640,1145
1655269641,1145
1655269641,1145
1655269641,1145
1655269641,1145
1655269641,1145
1655269641,1145
1655269641,1145
1655269641,1145
1655269641,1145
1655269641,1145
1655269642,1145
1655269642,1145
1655269642,1145
1655269642,1145
1655269642,1145
1655269642,1145
1655269642,1145
1655269642,1145
1655269642,1145
1655269642,1145
1655269642,1145
1655269643,1145
1655269643,1145
1655269643,1145
1655269643,1145
1655269643,1145
1655269643,1145
1655269643,1145
1655269643,1145
1655269643,1145
1655269643,1145
1655269644,1145
1655269644,1145
1655269644,1145
1655269644,1145
1655269644,1145
1655269644,1145
1655269644,1145
1655269644,1145
1655269644,1145
1655269644,1145
1655269644,1145
1655269646,1145
1655269647,1145
1655269647,1145
1655269647,1145
1655269647,1145
1655269647,1145
1655269647,1145
1655269647,1145
1655269647,1145
1655269648,1145
1655269648,1145
1655269648,1145
1655269648,1145
1655269648,1145
1655269648,1145
1655269648,1145
1655269648,1145
1655269649,1145
1655269649,1145
1655269649,1145
1655269649,1145
1655269649,1145
1655269649,1145
1655269649,1145
1655269649,1145
1655269649,1145
1655269650,1145
1655269650,1145
1655269650,1145
1655269650,1145
1655269650,1145
1655269650,1145
1655269650,1145
1655269650,1145
1655269650,1145
1655269650,1145
1655269650,1145
1655269650,1145
1655269650,1145
1655269651,1145
1655269651,1145
1655269651,1145
1655269651,1145
1655269651,1145
1655269651,1145
1655269652,1145
1655269652,1145
1655269654,1145
1655269654,1145
1655269654,1145
1655269654,1145
1655269654,1145
1655269654,1145
1655269654,1145
1655269654,1145
1655269654,1145
1655269654,1145
1655269654,1145
1655269654,1145
1655269655,1145
1655269655,1145
1655269655,1145
1655269655,1145
1655269655,1145
1655269655,1145
1655269655,1145
1655269655,1145
1655269655,1145
1655269655,1145
1655269656,1145
1655269658,1145
1655269658,1145
1655269658,1145
1655269658,1145
1655269658,1145
1655269658,1145
1655269659,1145
1655269659,1145
1655269659,1145
1655269659,1145
1655269659,1145
1655269659,1145
1655269659,1145
1655269659,1145
1655269659,1145
1655269660,1145
1655269660,1145
1655269660,1145
1655269660,1145
1655269660,1145
1655269660,1145
1655269660,1145
1655269661,1145
1655269661,1145
1655269661,1145
1655269661,1145
1655269661,1145
1655269661,1145
1655269661,1145
1655269661,1145
1655269661,1145
1655269661,1145
1655269661,1145
1655269661,1145
1655269661,1145
1655269661,1145
1655269662,1145
1655269662,1145
1655269662,1145
1655269662,1145
1655269662,1145
1655269662,1145
1655269662,1145
