t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655067244,46,0.001535,0.000000,0.000000,0.000000,events/second
1655067247,46,0.001535,0.000000,0.000000,0.000000,events/second
1655067250,46,0.001535,0.000000,0.000000,0.000000,events/second
1655067253,46,0.001535,0.000000,0.000000,0.000000,events/second
1655067256,46,0.001535,0.000000,0.000000,0.000000,events/second
1655067259,46,0.001534,0.000000,0.000000,0.000000,events/second
1655067262,46,0.001534,0.000000,0.000000,0.000000,events/second
1655067265,46,0.001534,0.000000,0.000000,0.000000,events/second
1655067268,46,0.001534,0.000000,0.000000,0.000000,events/second
1655067271,46,0.001534,0.000000,0.000000,0.000000,events/second
1655067274,46,0.001534,0.000000,0.000000,0.000000,events/second
1655067277,46,0.001534,0.000000,0.000000,0.000000,events/second
1655067280,46,0.001533,0.000000,0.000000,0.000000,events/second
1655067283,46,0.001533,0.000000,0.000000,0.000000,events/second
1655067286,46,0.001533,0.000000,0.000000,0.000000,events/second
1655067289,46,0.001533,0.000000,0.000000,0.000000,events/second
1655067292,46,0.001533,0.000000,0.000000,0.000000,events/second
1655067295,46,0.001533,0.000000,0.000000,0.000000,events/second
1655067298,46,0.001532,0.000000,0.000000,0.000000,events/second
1655067301,46,0.001532,0.000000,0.000000,0.000000,events/second
1655067304,46,0.001532,0.000000,0.000000,0.000000,events/second
1655067307,46,0.001532,0.000000,0.000000,0.000000,events/second
1655067310,46,0.001532,0.000000,0.000000,0.000000,events/second
1655067313,46,0.001532,0.000000,0.000000,0.000000,events/second
1655067316,46,0.001532,0.000000,0.000000,0.000000,events/second
1655067319,46,0.001531,0.000000,0.000000,0.000000,events/second
1655067322,46,0.001531,0.000000,0.000000,0.000000,events/second
1655067325,46,0.001531,0.000000,0.000000,0.000000,events/second
1655067328,46,0.001531,0.000000,0.000000,0.000000,events/second
1655067331,46,0.001531,0.000000,0.000000,0.000000,events/second
1655067334,46,0.001531,0.000000,0.000000,0.000000,events/second
1655067337,46,0.001530,0.000000,0.000000,0.000000,events/second
1655067340,46,0.001530,0.000000,0.000000,0.000000,events/second
1655067343,46,0.001530,0.000000,0.000000,0.000000,events/second
1655067346,46,0.001530,0.000000,0.000000,0.000000,events/second
1655067349,46,0.001530,0.000000,0.000000,0.000000,events/second
1655067352,46,0.001530,0.000000,0.000000,0.000000,events/second
1655067355,46,0.001530,0.000000,0.000000,0.000000,events/second
1655067358,46,0.001529,0.000000,0.000000,0.000000,events/second
1655067361,46,0.001529,0.000000,0.000000,0.000000,events/second
1655067364,46,0.001529,0.000000,0.000000,0.000000,events/second
1655067367,46,0.001529,0.000000,0.000000,0.000000,events/second
1655067370,46,0.001529,0.000000,0.000000,0.000000,events/second
1655067373,46,0.001529,0.000000,0.000000,0.000000,events/second
1655067376,46,0.001528,0.000000,0.000000,0.000000,events/second
1655067379,46,0.001528,0.000000,0.000000,0.000000,events/second
1655067382,46,0.001528,0.000000,0.000000,0.000000,events/second
1655067385,46,0.001528,0.000000,0.000000,0.000000,events/second
1655067388,46,0.001528,0.000000,0.000000,0.000000,events/second
1655067391,46,0.001528,0.000000,0.000000,0.000000,events/second
1655067394,46,0.001528,0.000000,0.000000,0.000000,events/second
1655067397,46,0.001527,0.000000,0.000000,0.000000,events/second
1655067400,46,0.001527,0.000000,0.000000,0.000000,events/second
1655067403,46,0.001527,0.000000,0.000000,0.000000,events/second
1655067406,46,0.001527,0.000000,0.000000,0.000000,events/second
1655067409,46,0.001527,0.000000,0.000000,0.000000,events/second
1655067412,46,0.001527,0.000000,0.000000,0.000000,events/second
1655067415,46,0.001527,0.000000,0.000000,0.000000,events/second
1655067418,46,0.001526,0.000000,0.000000,0.000000,events/second
1655067421,46,0.001526,0.000000,0.000000,0.000000,events/second
1655067424,46,0.001526,0.000000,0.000000,0.000000,events/second
1655067427,46,0.001526,0.000000,0.000000,0.000000,events/second
1655067430,46,0.001526,0.000000,0.000000,0.000000,events/second
1655067433,46,0.001526,0.000000,0.000000,0.000000,events/second
1655067436,46,0.001525,0.000000,0.000000,0.000000,events/second
1655067439,46,0.001525,0.000000,0.000000,0.000000,events/second
1655067442,46,0.001525,0.000000,0.000000,0.000000,events/second
1655067445,46,0.001525,0.000000,0.000000,0.000000,events/second
1655067448,46,0.001525,0.000000,0.000000,0.000000,events/second
1655067451,46,0.001525,0.000000,0.000000,0.000000,events/second
1655067454,46,0.001525,0.000000,0.000000,0.000000,events/second
1655067457,46,0.001524,0.000000,0.000000,0.000000,events/second
1655067460,46,0.001524,0.000000,0.000000,0.000000,events/second
1655067463,46,0.001524,0.000000,0.000000,0.000000,events/second
1655067466,46,0.001524,0.000000,0.000000,0.000000,events/second
1655067469,46,0.001524,0.000000,0.000000,0.000000,events/second
1655067472,46,0.001524,0.000000,0.000000,0.000000,events/second
1655067475,46,0.001523,0.000000,0.000000,0.000000,events/second
1655067478,46,0.001523,0.000000,0.000000,0.000000,events/second
1655067481,46,0.001523,0.000000,0.000000,0.000000,events/second
1655067484,46,0.001523,0.000000,0.000000,0.000000,events/second
1655067487,46,0.001523,0.000000,0.000000,0.000000,events/second
1655067490,46,0.001523,0.000000,0.000000,0.000000,events/second
1655067493,46,0.001523,0.000000,0.000000,0.000000,events/second
1655067496,46,0.001522,0.000000,0.000000,0.000000,events/second
1655067499,46,0.001522,0.000000,0.000000,0.000000,events/second
1655067502,46,0.001522,0.000000,0.000000,0.000000,events/second
1655067505,46,0.001522,0.000000,0.000000,0.000000,events/second
1655067508,46,0.001522,0.000000,0.000000,0.000000,events/second
1655067511,46,0.001522,0.000000,0.000000,0.000000,events/second
1655067514,46,0.001522,0.000000,0.000000,0.000000,events/second
1655067517,46,0.001521,0.000000,0.000000,0.000000,events/second
1655067520,46,0.001521,0.000000,0.000000,0.000000,events/second
1655067523,46,0.001521,0.000000,0.000000,0.000000,events/second
1655067526,46,0.001521,0.000000,0.000000,0.000000,events/second
1655067529,46,0.001521,0.000000,0.000000,0.000000,events/second
1655067532,46,0.001521,0.000000,0.000000,0.000000,events/second
1655067535,46,0.001520,0.000000,0.000000,0.000000,events/second
1655067538,46,0.001520,0.000000,0.000000,0.000000,events/second
1655067541,46,0.001520,0.000000,0.000000,0.000000,events/second
1655067544,46,0.001520,0.000000,0.000000,0.000000,events/second
1655067547,46,0.001520,0.000000,0.000000,0.000000,events/second
1655067550,46,0.001520,0.000000,0.000000,0.000000,events/second
1655067553,46,0.001520,0.000000,0.000000,0.000000,events/second
1655067556,46,0.001519,0.000000,0.000000,0.000000,events/second
1655067559,46,0.001519,0.000000,0.000000,0.000000,events/second
1655067562,46,0.001519,0.000000,0.000000,0.000000,events/second
1655067565,46,0.001519,0.000000,0.000000,0.000000,events/second
1655067568,46,0.001519,0.000000,0.000000,0.000000,events/second
1655067571,46,0.001519,0.000000,0.000000,0.000000,events/second
1655067574,46,0.001518,0.000000,0.000000,0.000000,events/second
1655067577,46,0.001518,0.000000,0.000000,0.000000,events/second
1655067580,46,0.001518,0.000000,0.000000,0.000000,events/second
1655067583,46,0.001518,0.000000,0.000000,0.000000,events/second
1655067586,46,0.001518,0.000000,0.000000,0.000000,events/second
1655067589,46,0.001518,0.000000,0.000000,0.000000,events/second
1655067592,46,0.001518,0.000000,0.000000,0.000000,events/second
1655067595,46,0.001517,0.000000,0.000000,0.000000,events/second
1655067598,46,0.001517,0.000000,0.000000,0.000000,events/second
1655067601,46,0.001517,0.000000,0.000000,0.000000,events/second
1655067604,46,0.001517,0.000000,0.000000,0.000000,events/second
1655067607,46,0.001517,0.000000,0.000000,0.000000,events/second
1655067610,46,0.001517,0.000000,0.000000,0.000000,events/second
1655067613,46,0.001517,0.000000,0.000000,0.000000,events/second
1655067616,46,0.001516,0.000000,0.000000,0.000000,events/second
1655067619,46,0.001516,0.000000,0.000000,0.000000,events/second
1655067622,46,0.001516,0.000000,0.000000,0.000000,events/second
1655067625,46,0.001516,0.000000,0.000000,0.000000,events/second
1655067628,46,0.001516,0.000000,0.000000,0.000000,events/second
1655067631,46,0.001516,0.000000,0.000000,0.000000,events/second
1655067634,46,0.001515,0.000000,0.000000,0.000000,events/second
1655067637,46,0.001515,0.000000,0.000000,0.000000,events/second
1655067640,46,0.001515,0.000000,0.000000,0.000000,events/second
1655067643,46,0.001515,0.000000,0.000000,0.000000,events/second
1655067646,46,0.001515,0.000000,0.000000,0.000000,events/second
1655067649,46,0.001515,0.000000,0.000000,0.000000,events/second
1655067652,46,0.001515,0.000000,0.000000,0.000000,events/second
1655067655,46,0.001514,0.000000,0.000000,0.000000,events/second
1655067658,46,0.001514,0.000000,0.000000,0.000000,events/second
1655067661,46,0.001514,0.000000,0.000000,0.000000,events/second
1655067664,46,0.001514,0.000000,0.000000,0.000000,events/second
1655067667,46,0.001514,0.000000,0.000000,0.000000,events/second
1655067670,46,0.001514,0.000000,0.000000,0.000000,events/second
1655067673,46,0.001514,0.000000,0.000000,0.000000,events/second
1655067676,46,0.001513,0.000000,0.000000,0.000000,events/second
1655067679,46,0.001513,0.000000,0.000000,0.000000,events/second
1655067682,46,0.001513,0.000000,0.000000,0.000000,events/second
1655067685,46,0.001513,0.000000,0.000000,0.000000,events/second
1655067688,46,0.001513,0.000000,0.000000,0.000000,events/second
1655067691,46,0.001513,0.000000,0.000000,0.000000,events/second
1655067694,46,0.001513,0.000000,0.000000,0.000000,events/second
1655067697,46,0.001512,0.000000,0.000000,0.000000,events/second
1655067700,46,0.001512,0.000000,0.000000,0.000000,events/second
1655067703,46,0.001512,0.000000,0.000000,0.000000,events/second
1655067706,46,0.001512,0.000000,0.000000,0.000000,events/second
1655067709,46,0.001512,0.000000,0.000000,0.000000,events/second
1655067712,46,0.001512,0.000000,0.000000,0.000000,events/second
1655067715,46,0.001511,0.000000,0.000000,0.000000,events/second
1655067718,46,0.001511,0.000000,0.000000,0.000000,events/second
1655067721,46,0.001511,0.000000,0.000000,0.000000,events/second
1655067724,46,0.001511,0.000000,0.000000,0.000000,events/second
1655067727,46,0.001511,0.000000,0.000000,0.000000,events/second
1655067730,46,0.001511,0.000000,0.000000,0.000000,events/second
1655067733,46,0.001511,0.000000,0.000000,0.000000,events/second
1655067736,46,0.001510,0.000000,0.000000,0.000000,events/second
1655067739,46,0.001510,0.000000,0.000000,0.000000,events/second
1655067742,46,0.001510,0.000000,0.000000,0.000000,events/second
1655067745,46,0.001510,0.000000,0.000000,0.000000,events/second
1655067748,46,0.001510,0.000000,0.000000,0.000000,events/second
1655067751,46,0.001510,0.000000,0.000000,0.000000,events/second
1655067754,46,0.001510,0.000000,0.000000,0.000000,events/second
1655067757,46,0.001509,0.000000,0.000000,0.000000,events/second
1655067760,46,0.001509,0.000000,0.000000,0.000000,events/second
1655067763,46,0.001509,0.000000,0.000000,0.000000,events/second
1655067766,46,0.001509,0.000000,0.000000,0.000000,events/second
1655067769,46,0.001509,0.000000,0.000000,0.000000,events/second
1655067772,46,0.001509,0.000000,0.000000,0.000000,events/second
1655067775,46,0.001508,0.000000,0.000000,0.000000,events/second
1655067778,46,0.001508,0.000000,0.000000,0.000000,events/second
1655067781,46,0.001508,0.000000,0.000000,0.000000,events/second
1655067784,46,0.001508,0.000000,0.000000,0.000000,events/second
1655067787,46,0.001508,0.000000,0.000000,0.000000,events/second
1655067790,46,0.001508,0.000000,0.000000,0.000000,events/second
1655067793,46,0.001508,0.000000,0.000000,0.000000,events/second
1655067796,46,0.001507,0.000000,0.000000,0.000000,events/second
1655067799,46,0.001507,0.000000,0.000000,0.000000,events/second
1655067802,46,0.001507,0.000000,0.000000,0.000000,events/second
1655067805,46,0.001507,0.000000,0.000000,0.000000,events/second
1655067808,46,0.001507,0.000000,0.000000,0.000000,events/second
1655067811,46,0.001507,0.000000,0.000000,0.000000,events/second
1655067814,46,0.001507,0.000000,0.000000,0.000000,events/second
1655067817,46,0.001506,0.000000,0.000000,0.000000,events/second
1655067820,46,0.001506,0.000000,0.000000,0.000000,events/second
1655067823,46,0.001506,0.000000,0.000000,0.000000,events/second
1655067826,46,0.001506,0.000000,0.000000,0.000000,events/second
1655067829,46,0.001506,0.000000,0.000000,0.000000,events/second
1655067832,46,0.001506,0.000000,0.000000,0.000000,events/second
1655067835,46,0.001506,0.000000,0.000000,0.000000,events/second
1655067838,46,0.001505,0.000000,0.000000,0.000000,events/second
1655067841,46,0.001505,0.000000,0.000000,0.000000,events/second
1655067844,46,0.001505,0.000000,0.000000,0.000000,events/second
1655067847,46,0.001505,0.000000,0.000000,0.000000,events/second
1655067850,46,0.001505,0.000000,0.000000,0.000000,events/second
1655067853,46,0.001505,0.000000,0.000000,0.000000,events/second
1655067856,46,0.001504,0.000000,0.000000,0.000000,events/second
1655067859,46,0.001504,0.000000,0.000000,0.000000,events/second
1655067862,46,0.001504,0.000000,0.000000,0.000000,events/second
1655067865,46,0.001504,0.000000,0.000000,0.000000,events/second
1655067868,46,0.001504,0.000000,0.000000,0.000000,events/second
1655067871,46,0.001504,0.000000,0.000000,0.000000,events/second
1655067874,46,0.001504,0.000000,0.000000,0.000000,events/second
1655067877,46,0.001503,0.000000,0.000000,0.000000,events/second
1655067880,46,0.001503,0.000000,0.000000,0.000000,events/second
1655067883,46,0.001503,0.000000,0.000000,0.000000,events/second
1655067886,46,0.001503,0.000000,0.000000,0.000000,events/second
1655067889,46,0.001503,0.000000,0.000000,0.000000,events/second
1655067892,46,0.001503,0.000000,0.000000,0.000000,events/second
1655067895,46,0.001503,0.000000,0.000000,0.000000,events/second
1655067898,46,0.001502,0.000000,0.000000,0.000000,events/second
1655067901,46,0.001502,0.000000,0.000000,0.000000,events/second
1655067904,46,0.001502,0.000000,0.000000,0.000000,events/second
1655067907,46,0.001502,0.000000,0.000000,0.000000,events/second
1655067910,46,0.001502,0.000000,0.000000,0.000000,events/second
1655067913,46,0.001502,0.000000,0.000000,0.000000,events/second
1655067916,46,0.001502,0.000000,0.000000,0.000000,events/second
1655067919,46,0.001501,0.000000,0.000000,0.000000,events/second
1655067922,46,0.001501,0.000000,0.000000,0.000000,events/second
1655067925,46,0.001501,0.000000,0.000000,0.000000,events/second
1655067928,46,0.001501,0.000000,0.000000,0.000000,events/second
1655067931,46,0.001501,0.000000,0.000000,0.000000,events/second
1655067934,46,0.001501,0.000000,0.000000,0.000000,events/second
1655067937,46,0.001501,0.000000,0.000000,0.000000,events/second
1655067940,46,0.001500,0.000000,0.000000,0.000000,events/second
1655067943,46,0.001500,0.000000,0.000000,0.000000,events/second
1655067946,46,0.001500,0.000000,0.000000,0.000000,events/second
1655067949,46,0.001500,0.000000,0.000000,0.000000,events/second
1655067952,46,0.001500,0.000000,0.000000,0.000000,events/second
1655067955,46,0.001500,0.000000,0.000000,0.000000,events/second
1655067958,46,0.001499,0.000000,0.000000,0.000000,events/second
1655067961,46,0.001499,0.000000,0.000000,0.000000,events/second
1655067964,46,0.001499,0.000000,0.000000,0.000000,events/second
1655067967,46,0.001499,0.000000,0.000000,0.000000,events/second
1655067970,46,0.001499,0.000000,0.000000,0.000000,events/second
1655067973,46,0.001499,0.000000,0.000000,0.000000,events/second
1655067976,46,0.001499,0.000000,0.000000,0.000000,events/second
1655067979,46,0.001498,0.000000,0.000000,0.000000,events/second
1655067982,46,0.001498,0.000000,0.000000,0.000000,events/second
1655067985,46,0.001498,0.000000,0.000000,0.000000,events/second
1655067988,46,0.001498,0.000000,0.000000,0.000000,events/second
1655067991,46,0.001498,0.000000,0.000000,0.000000,events/second
1655067994,46,0.001498,0.000000,0.000000,0.000000,events/second
1655067997,46,0.001498,0.000000,0.000000,0.000000,events/second
1655068000,46,0.001497,0.000000,0.000000,0.000000,events/second
1655068003,46,0.001497,0.000000,0.000000,0.000000,events/second
