t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103064,3452,0.052476,0.000000,0.000000,0.000000,events/second
1655103064,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103064,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103064,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103064,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103064,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103064,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052475,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103065,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103066,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052474,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103067,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052473,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103068,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103069,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103069,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103069,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103069,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103069,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103069,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103069,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103069,3452,0.052472,0.000000,0.000000,0.000000,events/second
1655103069,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103069,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103069,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103069,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103069,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103069,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052471,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103070,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103071,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103071,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103071,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103071,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103071,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103071,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103071,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103071,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103071,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103071,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103071,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103071,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103071,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052470,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103072,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052469,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103073,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103074,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103074,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103074,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103074,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103074,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103074,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103074,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103074,3452,0.052468,0.000000,0.000000,0.000000,events/second
1655103074,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103074,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103074,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103074,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103075,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103075,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103075,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103075,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103075,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103075,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103075,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103075,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103075,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103075,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103075,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103075,3452,0.052467,0.000000,0.000000,0.000000,events/second
1655103075,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103075,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103076,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103076,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103076,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103076,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103076,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103076,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103076,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103076,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103076,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103076,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103076,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103076,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103076,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103076,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103077,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103077,3452,0.052466,0.000000,0.000000,0.000000,events/second
1655103077,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103077,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103077,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103077,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103077,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103077,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103077,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103077,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103077,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103077,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103077,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103077,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103078,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103078,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103078,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103078,3452,0.052465,0.000000,0.000000,0.000000,events/second
1655103078,3452,0.052464,0.000000,0.000000,0.000000,events/second
1655103078,3452,0.052464,0.000000,0.000000,0.000000,events/second
1655103078,3452,0.052464,0.000000,0.000000,0.000000,events/second
1655103078,3452,0.052464,0.000000,0.000000,0.000000,events/second
1655103078,3452,0.052464,0.000000,0.000000,0.000000,events/second
1655103079,3452,0.052464,0.000000,0.000000,0.000000,events/second
1655103079,3452,0.052464,0.000000,0.000000,0.000000,events/second
1655103079,3452,0.052464,0.000000,0.000000,0.000000,events/second
1655103079,3452,0.052464,0.000000,0.000000,0.000000,events/second
1655103079,3452,0.052464,0.000000,0.000000,0.000000,events/second
1655103079,3452,0.052464,0.000000,0.000000,0.000000,events/second
1655103079,3452,0.052464,0.000000,0.000000,0.000000,events/second
1655103079,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103079,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103079,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103079,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103079,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103079,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103080,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103080,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103080,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103080,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103080,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103080,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103080,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103080,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103080,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103080,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103080,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103080,3452,0.052463,0.000000,0.000000,0.000000,events/second
1655103080,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103080,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103081,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103081,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103081,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103081,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103081,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103081,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103081,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103081,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103081,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103081,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103081,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103081,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103081,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103081,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052462,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103082,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052461,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103083,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052460,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103084,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052459,0.000000,0.000000,0.000000,events/second
1655103085,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103086,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052458,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103087,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052457,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103088,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103089,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103089,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103089,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103089,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103089,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103089,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103089,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103089,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103089,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103089,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103089,3452,0.052456,0.000000,0.000000,0.000000,events/second
1655103089,3452,0.052455,0.000000,0.000000,0.000000,events/second
1655103090,3452,0.052455,0.000000,0.000000,0.000000,events/second
1655103090,3452,0.052455,0.000000,0.000000,0.000000,events/second
1655103090,3452,0.052455,0.000000,0.000000,0.000000,events/second
1655103090,3452,0.052455,0.000000,0.000000,0.000000,events/second
1655103090,3452,0.052455,0.000000,0.000000,0.000000,events/second
1655103090,3452,0.052455,0.000000,0.000000,0.000000,events/second
1655103090,3452,0.052455,0.000000,0.000000,0.000000,events/second
1655103090,3452,0.052455,0.000000,0.000000,0.000000,events/second
1655103090,3452,0.052455,0.000000,0.000000,0.000000,events/second
1655103090,3452,0.052455,0.000000,0.000000,0.000000,events/second
1655103090,3452,0.052455,0.000000,0.000000,0.000000,events/second
1655103090,3452,0.052455,0.000000,0.000000,0.000000,events/second
1655103090,3452,0.052455,0.000000,0.000000,0.000000,events/second
1655103090,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103091,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103092,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103092,3452,0.052454,0.000000,0.000000,0.000000,events/second
1655103092,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103092,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103092,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103092,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103092,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103092,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103092,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103092,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103092,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103092,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103092,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103093,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103093,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103093,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103093,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103093,3452,0.052453,0.000000,0.000000,0.000000,events/second
1655103093,3452,0.052452,0.000000,0.000000,0.000000,events/second
1655103093,3452,0.052452,0.000000,0.000000,0.000000,events/second
1655103093,3452,0.052452,0.000000,0.000000,0.000000,events/second
1655103093,3452,0.052452,0.000000,0.000000,0.000000,events/second
