t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655061447,1774,0.073431,0.000000,0.000000,0.000000,events/second
1655061450,1774,0.073422,0.000000,0.000000,0.000000,events/second
1655061453,1775,0.073454,0.000000,0.000000,0.000000,events/second
1655061456,1775,0.073445,0.000000,0.000000,0.000000,events/second
1655061459,1775,0.073436,0.000000,0.000000,0.000000,events/second
1655061462,1775,0.073427,0.000000,0.000000,0.000000,events/second
1655061465,1775,0.073418,0.000000,0.000000,0.000000,events/second
1655061468,1775,0.073409,0.000000,0.000000,0.000000,events/second
1655061471,1775,0.073400,0.000000,0.000000,0.000000,events/second
1655061474,1776,0.073432,0.000000,0.000000,0.000000,events/second
1655061477,1776,0.073423,0.000000,0.000000,0.000000,events/second
1655061480,1776,0.073414,0.000000,0.000000,0.000000,events/second
1655061483,1776,0.073405,0.000000,0.000000,0.000000,events/second
1655061486,1776,0.073396,0.000000,0.000000,0.000000,events/second
1655061489,1776,0.073386,0.000000,0.000000,0.000000,events/second
1655061492,1777,0.073419,0.000000,0.000000,0.000000,events/second
1655061495,1777,0.073409,0.000000,0.000000,0.000000,events/second
1655061498,1777,0.073400,0.000000,0.000000,0.000000,events/second
1655061501,1777,0.073391,0.000000,0.000000,0.000000,events/second
1655061504,1777,0.073382,0.000000,0.000000,0.000000,events/second
1655061507,1777,0.073373,0.000000,0.000000,0.000000,events/second
1655061510,1777,0.073364,0.000000,0.000000,0.000000,events/second
1655061513,1778,0.073396,0.000000,0.000000,0.000000,events/second
1655061516,1778,0.073387,0.000000,0.000000,0.000000,events/second
1655061519,1778,0.073378,0.000000,0.000000,0.000000,events/second
1655061522,1778,0.073369,0.000000,0.000000,0.000000,events/second
1655061525,1778,0.073360,0.000000,0.000000,0.000000,events/second
1655061528,1778,0.073351,0.000000,0.000000,0.000000,events/second
1655061531,1778,0.073342,0.000000,0.000000,0.000000,events/second
1655061534,1779,0.073374,0.000000,0.000000,0.000000,events/second
1655061537,1779,0.073365,0.000000,0.000000,0.000000,events/second
1655061540,1779,0.073356,0.000000,0.000000,0.000000,events/second
1655061543,1779,0.073347,0.000000,0.000000,0.000000,events/second
1655061546,1779,0.073338,0.000000,0.000000,0.000000,events/second
1655061549,1779,0.073328,0.000000,0.000000,0.000000,events/second
1655061552,1780,0.073361,0.000000,0.000000,0.000000,events/second
1655061555,1780,0.073352,0.000000,0.000000,0.000000,events/second
1655061558,1780,0.073342,0.000000,0.000000,0.000000,events/second
1655061561,1780,0.073333,0.000000,0.000000,0.000000,events/second
1655061564,1780,0.073324,0.000000,0.000000,0.000000,events/second
1655061567,1780,0.073315,0.000000,0.000000,0.000000,events/second
1655061570,1780,0.073306,0.000000,0.000000,0.000000,events/second
1655061573,1781,0.073338,0.000000,0.000000,0.000000,events/second
1655061576,1781,0.073329,0.000000,0.000000,0.000000,events/second
1655061579,1781,0.073320,0.000000,0.000000,0.000000,events/second
1655061582,1781,0.073311,0.000000,0.000000,0.000000,events/second
1655061585,1781,0.073302,0.000000,0.000000,0.000000,events/second
1655061588,1781,0.073293,0.000000,0.000000,0.000000,events/second
1655061591,1781,0.073284,0.000000,0.000000,0.000000,events/second
1655061594,1782,0.073316,0.000000,0.000000,0.000000,events/second
1655061597,1782,0.073307,0.000000,0.000000,0.000000,events/second
1655061600,1782,0.073298,0.000000,0.000000,0.000000,events/second
1655061603,1782,0.073289,0.000000,0.000000,0.000000,events/second
1655061606,1782,0.073280,0.000000,0.000000,0.000000,events/second
1655061609,1782,0.073271,0.000000,0.000000,0.000000,events/second
1655061612,1783,0.073303,0.000000,0.000000,0.000000,events/second
1655061615,1783,0.073294,0.000000,0.000000,0.000000,events/second
1655061618,1783,0.073285,0.000000,0.000000,0.000000,events/second
1655061621,1783,0.073276,0.000000,0.000000,0.000000,events/second
1655061624,1783,0.073267,0.000000,0.000000,0.000000,events/second
1655061627,1783,0.073258,0.000000,0.000000,0.000000,events/second
1655061630,1783,0.073249,0.000000,0.000000,0.000000,events/second
1655061633,1784,0.073281,0.000000,0.000000,0.000000,events/second
1655061636,1784,0.073272,0.000000,0.000000,0.000000,events/second
1655061639,1784,0.073263,0.000000,0.000000,0.000000,events/second
1655061642,1784,0.073254,0.000000,0.000000,0.000000,events/second
1655061645,1784,0.073245,0.000000,0.000000,0.000000,events/second
1655061648,1784,0.073236,0.000000,0.000000,0.000000,events/second
1655061651,1784,0.073226,0.000000,0.000000,0.000000,events/second
1655061654,1785,0.073259,0.000000,0.000000,0.000000,events/second
1655061657,1785,0.073250,0.000000,0.000000,0.000000,events/second
1655061660,1785,0.073241,0.000000,0.000000,0.000000,events/second
1655061663,1785,0.073232,0.000000,0.000000,0.000000,events/second
1655061666,1785,0.073223,0.000000,0.000000,0.000000,events/second
1655061669,1785,0.073214,0.000000,0.000000,0.000000,events/second
1655061672,1786,0.073246,0.000000,0.000000,0.000000,events/second
1655061675,1786,0.073237,0.000000,0.000000,0.000000,events/second
1655061678,1786,0.073228,0.000000,0.000000,0.000000,events/second
1655061681,1786,0.073219,0.000000,0.000000,0.000000,events/second
1655061684,1786,0.073210,0.000000,0.000000,0.000000,events/second
1655061687,1786,0.073201,0.000000,0.000000,0.000000,events/second
1655061690,1786,0.073192,0.000000,0.000000,0.000000,events/second
1655061693,1787,0.073224,0.000000,0.000000,0.000000,events/second
1655061696,1787,0.073215,0.000000,0.000000,0.000000,events/second
1655061699,1787,0.073206,0.000000,0.000000,0.000000,events/second
1655061702,1787,0.073197,0.000000,0.000000,0.000000,events/second
1655061705,1787,0.073188,0.000000,0.000000,0.000000,events/second
1655061708,1787,0.073179,0.000000,0.000000,0.000000,events/second
1655061711,1787,0.073170,0.000000,0.000000,0.000000,events/second
1655061714,1788,0.073202,0.000000,0.000000,0.000000,events/second
1655061717,1788,0.073193,0.000000,0.000000,0.000000,events/second
1655061720,1788,0.073184,0.000000,0.000000,0.000000,events/second
1655061723,1788,0.073175,0.000000,0.000000,0.000000,events/second
1655061726,1788,0.073166,0.000000,0.000000,0.000000,events/second
1655061729,1788,0.073157,0.000000,0.000000,0.000000,events/second
1655061732,1789,0.073188,0.000000,0.000000,0.000000,events/second
1655061735,1789,0.073180,0.000000,0.000000,0.000000,events/second
1655061738,1789,0.073171,0.000000,0.000000,0.000000,events/second
1655061741,1789,0.073162,0.000000,0.000000,0.000000,events/second
1655061744,1789,0.073153,0.000000,0.000000,0.000000,events/second
1655061747,1789,0.073144,0.000000,0.000000,0.000000,events/second
1655061750,1789,0.073135,0.000000,0.000000,0.000000,events/second
1655061753,1790,0.073167,0.000000,0.000000,0.000000,events/second
1655061756,1790,0.073158,0.000000,0.000000,0.000000,events/second
1655061759,1790,0.073149,0.000000,0.000000,0.000000,events/second
1655061762,1790,0.073140,0.000000,0.000000,0.000000,events/second
1655061765,1790,0.073131,0.000000,0.000000,0.000000,events/second
1655061768,1790,0.073121,0.000000,0.000000,0.000000,events/second
1655061771,1790,0.073113,0.000000,0.000000,0.000000,events/second
1655061774,1791,0.073145,0.000000,0.000000,0.000000,events/second
1655061777,1791,0.073136,0.000000,0.000000,0.000000,events/second
1655061780,1791,0.073127,0.000000,0.000000,0.000000,events/second
1655061783,1791,0.073118,0.000000,0.000000,0.000000,events/second
1655061786,1791,0.073109,0.000000,0.000000,0.000000,events/second
1655061789,1791,0.073100,0.000000,0.000000,0.000000,events/second
1655061792,1792,0.073132,0.000000,0.000000,0.000000,events/second
1655061795,1792,0.073123,0.000000,0.000000,0.000000,events/second
1655061798,1792,0.073114,0.000000,0.000000,0.000000,events/second
1655061801,1792,0.073105,0.000000,0.000000,0.000000,events/second
1655061804,1792,0.073096,0.000000,0.000000,0.000000,events/second
1655061807,1792,0.073087,0.000000,0.000000,0.000000,events/second
1655061810,1792,0.073078,0.000000,0.000000,0.000000,events/second
1655061813,1793,0.073110,0.000000,0.000000,0.000000,events/second
1655061816,1793,0.073101,0.000000,0.000000,0.000000,events/second
1655061819,1793,0.073092,0.000000,0.000000,0.000000,events/second
1655061822,1793,0.073083,0.000000,0.000000,0.000000,events/second
1655061825,1793,0.073074,0.000000,0.000000,0.000000,events/second
1655061828,1793,0.073065,0.000000,0.000000,0.000000,events/second
1655061831,1793,0.073057,0.000000,0.000000,0.000000,events/second
1655061834,1794,0.073088,0.000000,0.000000,0.000000,events/second
1655061837,1794,0.073079,0.000000,0.000000,0.000000,events/second
1655061840,1794,0.073070,0.000000,0.000000,0.000000,events/second
1655061843,1794,0.073061,0.000000,0.000000,0.000000,events/second
1655061846,1794,0.073053,0.000000,0.000000,0.000000,events/second
1655061849,1794,0.073043,0.000000,0.000000,0.000000,events/second
1655061852,1795,0.073075,0.000000,0.000000,0.000000,events/second
1655061855,1795,0.073066,0.000000,0.000000,0.000000,events/second
1655061858,1795,0.073057,0.000000,0.000000,0.000000,events/second
1655061861,1795,0.073049,0.000000,0.000000,0.000000,events/second
1655061864,1795,0.073040,0.000000,0.000000,0.000000,events/second
1655061867,1795,0.073031,0.000000,0.000000,0.000000,events/second
1655061870,1795,0.073022,0.000000,0.000000,0.000000,events/second
1655061873,1796,0.073054,0.000000,0.000000,0.000000,events/second
1655061876,1796,0.073045,0.000000,0.000000,0.000000,events/second
1655061879,1796,0.073036,0.000000,0.000000,0.000000,events/second
1655061882,1796,0.073027,0.000000,0.000000,0.000000,events/second
1655061885,1796,0.073018,0.000000,0.000000,0.000000,events/second
1655061888,1796,0.073009,0.000000,0.000000,0.000000,events/second
1655061891,1796,0.073000,0.000000,0.000000,0.000000,events/second
1655061894,1797,0.073032,0.000000,0.000000,0.000000,events/second
1655061897,1797,0.073023,0.000000,0.000000,0.000000,events/second
1655061900,1797,0.073014,0.000000,0.000000,0.000000,events/second
1655061903,1797,0.073005,0.000000,0.000000,0.000000,events/second
1655061906,1797,0.072996,0.000000,0.000000,0.000000,events/second
1655061909,1797,0.072987,0.000000,0.000000,0.000000,events/second
1655061912,1798,0.073019,0.000000,0.000000,0.000000,events/second
1655061915,1798,0.073010,0.000000,0.000000,0.000000,events/second
1655061918,1798,0.073001,0.000000,0.000000,0.000000,events/second
1655061921,1798,0.072992,0.000000,0.000000,0.000000,events/second
1655061924,1798,0.072984,0.000000,0.000000,0.000000,events/second
1655061927,1798,0.072975,0.000000,0.000000,0.000000,events/second
1655061930,1798,0.072966,0.000000,0.000000,0.000000,events/second
1655061933,1799,0.072998,0.000000,0.000000,0.000000,events/second
1655061936,1799,0.072989,0.000000,0.000000,0.000000,events/second
1655061939,1799,0.072980,0.000000,0.000000,0.000000,events/second
1655061942,1799,0.072971,0.000000,0.000000,0.000000,events/second
1655061945,1799,0.072962,0.000000,0.000000,0.000000,events/second
1655061948,1799,0.072953,0.000000,0.000000,0.000000,events/second
1655061951,1799,0.072944,0.000000,0.000000,0.000000,events/second
1655061954,1800,0.072976,0.000000,0.000000,0.000000,events/second
1655061957,1800,0.072967,0.000000,0.000000,0.000000,events/second
1655061960,1800,0.072958,0.000000,0.000000,0.000000,events/second
1655061963,1800,0.072949,0.000000,0.000000,0.000000,events/second
1655061966,1800,0.072940,0.000000,0.000000,0.000000,events/second
1655061969,1800,0.072932,0.000000,0.000000,0.000000,events/second
1655061972,1801,0.072963,0.000000,0.000000,0.000000,events/second
1655061975,1801,0.072954,0.000000,0.000000,0.000000,events/second
1655061978,1801,0.072946,0.000000,0.000000,0.000000,events/second
1655061981,1801,0.072937,0.000000,0.000000,0.000000,events/second
1655061984,1801,0.072928,0.000000,0.000000,0.000000,events/second
1655061987,1801,0.072919,0.000000,0.000000,0.000000,events/second
1655061990,1801,0.072910,0.000000,0.000000,0.000000,events/second
1655061993,1802,0.072942,0.000000,0.000000,0.000000,events/second
1655061996,1802,0.072933,0.000000,0.000000,0.000000,events/second
1655061999,1802,0.072924,0.000000,0.000000,0.000000,events/second
1655062002,1802,0.072915,0.000000,0.000000,0.000000,events/second
1655062005,1802,0.072906,0.000000,0.000000,0.000000,events/second
1655062008,1802,0.072897,0.000000,0.000000,0.000000,events/second
1655062011,1802,0.072889,0.000000,0.000000,0.000000,events/second
1655062014,1803,0.072920,0.000000,0.000000,0.000000,events/second
1655062017,1803,0.072911,0.000000,0.000000,0.000000,events/second
1655062020,1803,0.072902,0.000000,0.000000,0.000000,events/second
1655062023,1803,0.072893,0.000000,0.000000,0.000000,events/second
1655062026,1803,0.072885,0.000000,0.000000,0.000000,events/second
1655062029,1803,0.072876,0.000000,0.000000,0.000000,events/second
1655062032,1804,0.072907,0.000000,0.000000,0.000000,events/second
1655062035,1804,0.072899,0.000000,0.000000,0.000000,events/second
1655062038,1804,0.072890,0.000000,0.000000,0.000000,events/second
1655062041,1804,0.072881,0.000000,0.000000,0.000000,events/second
1655062044,1804,0.072872,0.000000,0.000000,0.000000,events/second
1655062047,1804,0.072863,0.000000,0.000000,0.000000,events/second
1655062050,1804,0.072855,0.000000,0.000000,0.000000,events/second
1655062053,1805,0.072886,0.000000,0.000000,0.000000,events/second
1655062056,1805,0.072877,0.000000,0.000000,0.000000,events/second
1655062059,1805,0.072868,0.000000,0.000000,0.000000,events/second
1655062062,1805,0.072860,0.000000,0.000000,0.000000,events/second
1655062065,1805,0.072851,0.000000,0.000000,0.000000,events/second
1655062068,1805,0.072842,0.000000,0.000000,0.000000,events/second
1655062071,1805,0.072833,0.000000,0.000000,0.000000,events/second
1655062074,1806,0.072865,0.000000,0.000000,0.000000,events/second
1655062077,1806,0.072856,0.000000,0.000000,0.000000,events/second
1655062080,1806,0.072847,0.000000,0.000000,0.000000,events/second
1655062083,1806,0.072838,0.000000,0.000000,0.000000,events/second
1655062086,1806,0.072829,0.000000,0.000000,0.000000,events/second
1655062089,1806,0.072821,0.000000,0.000000,0.000000,events/second
1655062092,1806,0.072812,0.000000,0.000000,0.000000,events/second
1655062095,1807,0.072843,0.000000,0.000000,0.000000,events/second
1655062098,1807,0.072834,0.000000,0.000000,0.000000,events/second
1655062101,1807,0.072826,0.000000,0.000000,0.000000,events/second
1655062104,1807,0.072817,0.000000,0.000000,0.000000,events/second
1655062107,1807,0.072808,0.000000,0.000000,0.000000,events/second
1655062110,1807,0.072799,0.000000,0.000000,0.000000,events/second
1655062113,1808,0.072831,0.000000,0.000000,0.000000,events/second
1655062116,1808,0.072822,0.000000,0.000000,0.000000,events/second
1655062119,1808,0.072813,0.000000,0.000000,0.000000,events/second
1655062122,1808,0.072804,0.000000,0.000000,0.000000,events/second
1655062125,1808,0.072796,0.000000,0.000000,0.000000,events/second
1655062128,1808,0.072787,0.000000,0.000000,0.000000,events/second
1655062131,1808,0.072778,0.000000,0.000000,0.000000,events/second
1655062134,1809,0.072809,0.000000,0.000000,0.000000,events/second
1655062137,1809,0.072800,0.000000,0.000000,0.000000,events/second
1655062140,1809,0.072792,0.000000,0.000000,0.000000,events/second
1655062143,1809,0.072783,0.000000,0.000000,0.000000,events/second
1655062146,1809,0.072774,0.000000,0.000000,0.000000,events/second
1655062149,1809,0.072765,0.000000,0.000000,0.000000,events/second
1655062152,1809,0.072757,0.000000,0.000000,0.000000,events/second
1655062155,1810,0.072788,0.000000,0.000000,0.000000,events/second
1655062158,1810,0.072779,0.000000,0.000000,0.000000,events/second
1655062161,1810,0.072771,0.000000,0.000000,0.000000,events/second
1655062164,1810,0.072762,0.000000,0.000000,0.000000,events/second
1655062167,1810,0.072753,0.000000,0.000000,0.000000,events/second
1655062170,1810,0.072744,0.000000,0.000000,0.000000,events/second
1655062173,1811,0.072776,0.000000,0.000000,0.000000,events/second
1655062176,1811,0.072767,0.000000,0.000000,0.000000,events/second
1655062179,1811,0.072758,0.000000,0.000000,0.000000,events/second
1655062182,1811,0.072750,0.000000,0.000000,0.000000,events/second
